ID,Price
57263,19048.235
57264,41379.66
57265,31566.685
57266,12607.355
57267,52824.8
57268,24135.97
57269,10290.85125
57270,14022.415
57271,25768.195
57272,12132.675
57273,14017.695
57274,6958.13
57275,8346.355
57276,41339.96
57277,12969.69
57278,66342.67
57279,29066.5
57280,7087.82
57281,12246.05
57282,26775.045
57283,17265.135
57284,10841.97
57285,11844.07
57286,19225.64
57287,33818.74
57288,16978.995
57289,23578.895
57290,14388.25
57291,7192.16
57292,18108.735
57293,15347.785
57294,12808.595
57295,17571.08
57296,22938.13
57297,13196.875
57298,18982.595
57299,12990.9
57300,34174.625
57301,13871.865
57302,6422.62
57303,7531.11
57304,19341.555
57305,17862.445
57306,10985.91
57307,14597.185
57308,17673.43
57309,21301.845
57310,31516.675
57311,9334.58
57312,25990.18
57313,7800.235
57314,18459.805
57315,14516.77
57316,25995.495
57317,14266.11
57318,28525.925
57319,33676.26
57320,12803.995
57321,23317.3
57322,31883.625
57323,19653.565
57324,15431.865
57325,21530.885
57326,12629.525
57327,8299.795
57328,15978.585
57329,22691.11
57330,28288.53
57331,11662.305
57332,24104.895
57333,30250.345
57334,16717.01
57335,31799.655
57336,15554.03
57337,21171.285
57338,18332.97
57339,33050.69
57340,15182.28
57341,22227.94
57342,20840.765
57343,13578.26
57344,13773.07
57345,24605.06
57346,8367.87
57347,46328.05
57348,42974.59
57349,12418.13
57350,16123.285
57351,20190.625
57352,13792.625
57353,29740.245
57354,34797.175
57355,22311.48
57356,40314.285
57357,35655.18
57358,33474.275
57359,15973.365
57360,11908.91
57361,27975.77
57362,46100.035
57363,26212.78
57364,36177.51
57365,17008.985
57366,22204.235
57367,14559.565
57368,9638.99
57369,20378.905
57370,17931.78
57371,18166.915
57372,13068.04
57373,16878.085
57374,32278.985
57375,17890.75
57376,30350.03
57377,16362.49
57378,13535.695
57379,20288.225
57380,10357.855
57381,24701.86
57382,21670.625
57383,9082.275
57384,11062.705
57385,31569.5
57386,22194.02
57387,40580.84
57388,15151.62
57389,18461.315
57390,18562.005
57391,31576.43
57392,18558.09
57393,13950.4
57394,16328.37
57395,16193.24
57396,26925.055
57397,16644.755
57398,14795.26
57399,47261.41
57400,67775.205
57401,16466.245
57402,31596.085
57403,15423.255
57404,7479.46
57405,29260.565
57406,21968.94
57407,8968.24
57408,8084.93
57409,30372.43
57410,12292.27
57411,31786.34
57412,20840.54
57413,18187.43
57414,18766.775
57415,7909.415
57416,7791.355
57417,17597.175
57418,28683.455
57419,24523.27
57420,13665.005
57421,32864.15
57422,17281.41
57423,17045.655
57424,18849.395
57425,9559.395
57426,37990.8
57427,12288.895
57428,14861.435
57429,13429.96
57430,33349.995
57431,20520.86
57432,27149.105
57433,33477.535
57434,20394.65
57435,14938.255
57436,25570.735
57437,15729.25
57438,36670.625
57439,27309.99
57440,21835.545
57441,21162.345
57442,10959.765
57443,42625.995
57444,53696.855
57445,37567.16
57446,28673.87
57447,12664.425
57448,24317.97
57449,12834.85
57450,10710.98
57451,36086.79
57452,19780.085
57453,27109.87
57454,36128.85
57455,58238.85810714285
57456,21764.845
57457,31853.68
57458,8031.275
57459,32316.195
57460,11792.555
57461,14183.69
57462,24103.04
57463,36318.025
57464,7930.075
57465,10189.285
57466,51036.695
57467,6753.93
57468,14658.42
57469,14307.095
57470,27342.655
57471,18167.995
57472,13394.57
57473,18991.355
57474,35654.665
57475,29923.515
57476,9787.28
57477,16771.605
57478,12222.81
57479,36700.68
57480,28109.135
57481,16608.74
57482,23056.72
57483,13753.605
57484,14884.375833333332
57485,38367.305
57486,25163.405
57487,16022.525
57488,20676.66
57489,23590.22
57490,15127.915
57491,30459.775
57492,14950.35
57493,33270.755
57494,8313.615
57495,16013.315
57496,32059.955
57497,9619.395
57498,12409.435
57499,20871.915
57500,21887.12
57501,34142.56
57502,25849.595
57503,15380.68
57504,17842.065
57505,14049.835
57506,16621.795
57507,48641.535
57508,26725.625
57509,13001.685
57510,35259.12
57511,31607.73
57512,11369.55
57513,25169.835
57514,38692.035
57515,18333.705
57516,18810.2
57517,36024.53
57518,17807.585
57519,11730.775
57520,9440.755
57521,15475.06
57522,8734.27
57523,13333.375
57524,18572.115
57525,31770.425
57526,18489.715
57527,20952.405
57528,16474.18
57529,34632.015
57530,26464.125
57531,15679.795
57532,21932.98
57533,23406.485
57534,29777.89
57535,21259.315
57536,17461.225
57537,16464.95
57538,22699.125
57539,10941.795
57540,18124.275
57541,16407.06
57542,22181.2
57543,20118.76
57544,11742.865
57545,20174.845
57546,33080.525
57547,22241.2
57548,47211.375
57549,31144.175
57550,32773.925
57551,29264.725
57552,30815.32
57553,14339.48
57554,20758.34
57555,7542.27
57556,19285.765
57557,25986.955
57558,49201.78
57559,30739.235
57560,32921.81
57561,16321.16
57562,11030.765
57563,24331.535
57564,33702.395
57565,24883.74
57566,25686.7
57567,19975.97
57568,25052.1
57569,29865.325
57570,18104.535
57571,32560.96
57572,18280.685
57573,7296.82
57574,29248.805
57575,9117.0
57576,35253.595
57577,20139.12
57578,36342.835
57579,16414.625
57580,9472.885
57581,13755.915
57582,21744.215
57583,17001.755
57584,9019.445
57585,14485.96
57586,16524.125
57587,7395.935
57588,12185.355
57589,13012.82
57590,26096.455
57591,35730.035
57592,10153.96
57593,8957.6
57594,14542.585
57595,9086.615
57596,9553.48
57597,29664.815
57598,10998.11
57599,17948.41
57600,33853.025
57601,14446.15
57602,21916.98
57603,23244.215
57604,32590.225
57605,42997.27
57606,25292.68
57607,10248.155
57608,49074.08
57609,12011.23
57610,15134.97
57611,32849.19
57612,33157.49
57613,23045.05
57614,29493.61
57615,16736.829337769683
57616,26224.72
57617,30460.01
57618,13277.555
57619,6494.68
57620,31931.755
57621,15030.21
57622,38238.8
57623,17430.49
57624,17481.71
57625,25675.605
57626,21604.99
57627,21480.255
57628,33114.87
57629,26118.495
57630,19632.185
57631,34375.33
57632,12481.63
57633,13623.37
57634,23326.575
57635,14493.015
57636,8519.1
57637,14608.28
57638,24784.715
57639,37300.045
57640,9047.055
57641,17293.91
57642,25400.055
57643,24368.585
57644,15491.95
57645,25617.955
57646,10491.855
57647,22500.295
57648,18079.805
57649,32887.56
57650,29982.095
57651,32240.59
57652,33103.115
57653,10714.07
57654,15515.22
57655,13845.19
57656,25296.94
57657,18446.8
57658,20501.83
57659,12346.47
57660,18193.265
57661,22402.1
57662,13801.56
57663,8414.985
57664,19341.51
57665,24877.58
57666,11046.0
57667,32207.03
57668,11237.75
57669,12280.455
57670,15738.255
57671,14553.235
57672,10073.74
57673,39637.76
57674,16429.95
57675,24210.87
57676,18829.39
57677,47831.125
57678,47724.025
57679,18316.58
57680,28680.455
57681,31983.795
57682,19686.04
57683,21590.29
57684,26535.425
57685,14953.2
57686,18155.92
57687,29469.92
57688,31671.71
57689,20569.135
57690,28850.165
57691,26553.995
57692,40617.07
57693,14726.595
57694,14664.59
57695,34707.565
57696,34356.975
57697,19121.16
57698,25441.785
57699,17775.02
57700,28732.9
57701,29219.26
57702,18578.17
57703,8598.8
57704,32820.73
57705,28636.28
57706,22582.56
57707,45070.915
57708,36750.645
57709,38364.52
57710,25019.705
57711,16388.5175
57712,30825.525
57713,28654.585
57714,21135.14
57715,18154.22
57716,30465.465
57717,44701.645
57718,27305.555
57719,31654.735
57720,16652.25
57721,50084.955
57722,22886.575
57723,8363.535
57724,8202.65
57725,15059.845
57726,33817.725
57727,15930.88
57728,8067.185
57729,12799.41
57730,27535.545
57731,10354.98
57732,10241.075
57733,15501.365
57734,19925.135
57735,11574.145
57736,23075.02
57737,19203.46
57738,34287.255
57739,29861.935
57740,22359.05
57741,24158.36
57742,8681.215
57743,33041.445
57744,43041.355
57745,25486.565
57746,14267.615
57747,24872.605
57748,6890.36
57749,36581.845
57750,6483.66
57751,18654.525
57752,33338.4
57753,16390.57
57754,10701.585
57755,14084.19
57756,18342.105
57757,14818.47
57758,8103.94
57759,35695.845
57760,11088.335
57761,8716.22
57762,14582.78
57763,15375.095
57764,25771.8
57765,26319.55
57766,31564.2
57767,27401.85
57768,20186.55
57769,20655.53
57770,20788.56
57771,13415.025
57772,15375.85
57773,10720.905
57774,23536.45
57775,11027.19
57776,16526.72
57777,22134.275
57778,17508.965
57779,18129.575
57780,16455.365
57781,30369.51
57782,11746.09
57783,6744.325
57784,8925.385
57785,36287.41
57786,28666.3
57787,20573.02
57788,22573.765
57789,11701.72
57790,53698.595
57791,21306.885
57792,29688.1
57793,16511.905
57794,28944.29
57795,25926.795
57796,22677.375
57797,18503.715
57798,11388.62
57799,42613.45
57800,33100.3
57801,19810.7
57802,30002.075
57803,24450.99
57804,18825.05
57805,14018.31
57806,34111.225
57807,16879.77
57808,44523.735
57809,43768.649375
57810,24472.57
57811,8527.96
57812,37448.445
57813,14794.065
57814,27377.76
57815,8646.8
57816,20187.155
57817,36218.055
57818,39897.64
57819,12474.49
57820,32991.185
57821,15321.58
57822,25451.565
57823,30932.76
57824,23698.95
57825,30678.74
57826,46614.305
57827,25084.860083333333
57828,27101.01
57829,23642.69
57830,10542.0
57831,32950.675
57832,19581.715
57833,21731.055
57834,21194.27
57835,13472.485
57836,11471.97
57837,47623.785
57838,20239.25
57839,28629.595
57840,17495.345
57841,34441.65
57842,11056.075
57843,11152.695
57844,12138.26
57845,24799.755
57846,13685.395
57847,28976.075
57848,14582.43
57849,18172.775
57850,11737.75
57851,14207.78
57852,26723.855
57853,13139.815
57854,14147.765
57855,15065.66
57856,14299.205
57857,23601.35
57858,30710.065
57859,22312.4
57860,15838.305
57861,9215.27
57862,11766.195
57863,14737.5
57864,17941.185
57865,24616.775
57866,22898.285
57867,18629.35
57868,6752.87
57869,17311.835
57870,21921.385
57871,30857.98
57872,7421.63
57873,23424.4
57874,13440.765
57875,14442.585
57876,30122.625
57877,24338.885
57878,42111.495
57879,18951.575
57880,16460.745
57881,13453.54
57882,18657.56
57883,35880.03
57884,25287.975
57885,17781.31
57886,21207.27
57887,8719.165
57888,12970.91
57889,7776.445
57890,15404.805
57891,12815.215
57892,16893.025
57893,28781.6
57894,8553.67
57895,33430.14
57896,11123.405
57897,10288.705
57898,13191.075
57899,37429.725
57900,19012.745
57901,12515.995
57902,18360.37
57903,33563.385
57904,10395.88
57905,12626.6
57906,16879.075
57907,34911.83
57908,21043.85
57909,34953.105
57910,17612.775
57911,32991.775
57912,18043.66
57913,19720.61
57914,18268.74
57915,20214.2725
57916,26284.33
57917,11871.215
57918,26002.235
57919,29792.5175
57920,16892.835
57921,12474.695
57922,13546.41
57923,19175.805
57924,29098.14
57925,28244.635
57926,15270.86
57927,16805.085
57928,17304.84
57929,16921.275
57930,26269.405
57931,10626.31
57932,20074.315
57933,40838.34
57934,17643.22
57935,18438.79
57936,34017.125
57937,21506.965
57938,25521.69
57939,11485.435
57940,20150.11
57941,21779.625
57942,13715.03
57943,16127.99
57944,21767.93
57945,17389.745
57946,29420.38
57947,32033.45
57948,17601.655
57949,41431.3
57950,19951.435
57951,27639.205
57952,28602.175
57953,34709.28
57954,17287.275
57955,27385.665
57956,24029.195
57957,12063.19
57958,19965.095
57959,15000.0
57960,21961.9
57961,17983.14
57962,50944.455
57963,36725.85
57964,29010.99
57965,13660.095
57966,22197.055
57967,34256.615
57968,23014.895
57969,7719.085
57970,21535.185
57971,15052.065
57972,20296.52
57973,11011.69
57974,23575.325
57975,16870.16
57976,13650.845
57977,25647.585
57978,12205.87
57979,39152.465
57980,31040.18
57981,10629.13
57982,7066.925
57983,13887.245
57984,36636.35
57985,15201.27
57986,6899.48
57987,17571.12
57988,34109.265
57989,17196.77
57990,13822.72
57991,22234.557499999995
57992,42908.87
57993,17681.735
57994,25026.865
57995,11304.895
57996,10886.975
57997,9346.545
57998,9760.465
57999,11684.51
58000,28293.285
58001,22855.835
58002,61951.045
58003,38911.755
58004,10577.335
58005,16962.11
58006,18103.21
58007,12070.955
58008,18603.055
58009,33203.435
58010,15767.625
58011,13961.0
58012,12581.28
58013,6586.96
58014,36385.525
58015,9365.53
58016,11126.21
58017,11671.21
58018,40244.145
58019,21660.135
58020,18895.67
58021,15758.695
58022,21070.755
58023,24192.83
58024,18033.37
58025,15715.03
58026,13271.735
58027,23427.905
58028,12597.84
58029,24394.48
58030,12329.865
58031,16073.015
58032,16936.095
58033,15417.41
58034,15927.125
58035,42592.755
58036,19528.35
58037,17018.225
58038,11693.92
58039,31458.345
58040,42238.135
58041,33557.95
58042,19974.465
58043,10327.03
58044,6910.06
58045,12557.795
58046,22119.525
58047,19510.53
58048,17222.905
58049,7646.005
58050,26576.7
58051,24581.735
58052,17338.6
58053,8496.64
58054,6961.57
58055,15698.015
58056,11581.64
58057,50413.08
58058,9136.04
58059,17180.295
58060,14821.355
58061,31909.655
58062,14672.325
58063,23685.91
58064,20829.035
58065,22726.225
58066,18424.84
58067,27716.565
58068,13179.185
58069,21498.945
58070,21068.075
58071,14068.615
58072,17841.745
58073,39916.845
58074,12612.945
58075,8005.21
58076,12786.25
58077,16236.605
58078,18601.335
58079,18285.72
58080,25101.275
58081,9871.325
58082,27729.87
58083,23392.275
58084,24789.385
58085,11242.53
58086,11553.585
58087,47341.315
58088,26230.25
58089,12940.93
58090,10545.135
58091,14496.265
58092,21637.11
58093,17980.915
58094,15868.24
58095,16516.105
58096,53617.035
58097,21593.775
58098,25015.04
58099,44960.17
58100,15884.315
58101,16082.83
58102,14794.09
58103,26062.565
58104,11478.74
58105,33900.06
58106,13144.005
58107,23845.915
58108,27670.23
58109,38601.51
58110,11565.495
58111,19856.93
58112,12043.6
58113,13096.49
58114,15971.555
58115,9652.55
58116,34288.84
58117,12013.795
58118,28345.32
58119,22721.455
58120,25911.68
58121,13340.84
58122,12293.285
58123,8983.515
58124,9056.3
58125,16334.43
58126,18545.885
58127,40248.965
58128,14121.63
58129,17184.495
58130,40757.795
58131,31261.22
58132,37842.675
58133,18912.025
58134,22759.77
58135,24550.085
58136,11646.83
58137,24213.47
58138,30691.56
58139,37102.345
58140,17943.615
58141,34973.315
58142,8244.32
58143,8105.815
58144,15249.945
58145,13945.405
58146,15652.13
58147,28108.085
58148,12358.67
58149,32814.63
58150,25468.59
58151,44991.394
58152,43329.375
58153,7511.72
58154,41577.055
58155,7431.15
58156,22600.37
58157,18303.18
58158,26617.965
58159,13839.125
58160,8304.815
58161,27261.135
58162,17162.95
58163,32062.765
58164,15663.485
58165,27346.59
58166,16957.35
58167,27825.265
58168,13755.18
58169,18434.865
58170,21402.9
58171,16870.96
58172,34014.835
58173,12895.125
58174,23652.655
58175,34709.0
58176,13580.68
58177,15227.815
58178,13878.365
58179,35656.595
58180,12666.69
58181,37605.815
58182,18738.095
58183,13571.52
58184,28183.18
58185,8844.645
58186,16336.82
58187,10939.45
58188,20237.365
58189,17370.18
58190,30167.75
58191,15964.105
58192,43948.7411904762
58193,9522.205
58194,18812.865
58195,21687.815
58196,10320.41
58197,14511.0
58198,13569.865
58199,8051.485
58200,23099.215
58201,16051.7
58202,11467.715
58203,12904.95
58204,23375.5
58205,28724.085
58206,17578.87
58207,9730.175
58208,14588.935
58209,7152.02
58210,51825.86
58211,20953.235
58212,31683.845
58213,22309.2
58214,15399.18
58215,30386.575
58216,18877.88
58217,12213.91
58218,54684.155
58219,10720.8
58220,36603.92
58221,5995.995
58222,21196.895
58223,16000.55
58224,17483.36
58225,14130.32
58226,16340.62
58227,33749.195
58228,10004.605
58229,15883.675
58230,8002.84
58231,22664.925
58232,23620.52
58233,25838.965
58234,22907.53
58235,21519.42
58236,18457.585
58237,11525.545
58238,24105.065
58239,44372.26
58240,18001.02
58241,27836.17
58242,6644.71
58243,20748.755
58244,15454.07
58245,31901.61
58246,35326.54
58247,23601.145
58248,15427.68
58249,27852.425
58250,12761.1
58251,9976.59
58252,17295.23
58253,15103.695
58254,37049.12
58255,13535.09
58256,12987.15
58257,17005.095
58258,14436.1
58259,25145.505
58260,32015.06
58261,23919.345
58262,27705.09
58263,12082.825
58264,29252.53
58265,6217.085
58266,28218.815
58267,21243.51
58268,30645.43
58269,12870.37
58270,33096.655
58271,16545.93
58272,11769.345
58273,28461.595
58274,16600.34
58275,19213.37
58276,20175.51
58277,11020.8
58278,15922.48
58279,16263.375
58280,38758.255
58281,32427.79
58282,8442.875
58283,13288.835
58284,12572.9
58285,39950.54
58286,56831.435
58287,11990.575
58288,38633.18
58289,40021.57
58290,8606.635
58291,17330.07
58292,13656.15
58293,25042.595
58294,8582.515
58295,12770.88
58296,45954.36
58297,34098.56
58298,34220.65
58299,10553.375
58300,14740.94
58301,9978.715
58302,15343.44
58303,14198.11
58304,21434.165
58305,12290.84
58306,20446.74
58307,10491.215
58308,9954.78
58309,12225.415
58310,32411.85
58311,19062.41
58312,12537.83
58313,13440.25
58314,11988.97
58315,21744.455
58316,22259.035
58317,26704.765
58318,14046.67
58319,14522.1
58320,6813.905
58321,14340.615
58322,15625.11
58323,19249.445
58324,17038.81
58325,9875.02
58326,15388.56
58327,16207.76
58328,18008.13
58329,34960.605
58330,26864.81
58331,9806.615
58332,17312.68
58333,19775.44
58334,25872.52
58335,6398.9
58336,14722.36
58337,25183.195
58338,10581.21
58339,19720.625
58340,17098.79
58341,16745.34
58342,15329.145
58343,25647.695
58344,15574.08
58345,33847.88
58346,13942.595
58347,12135.6
58348,23133.385
58349,38894.08
58350,17072.02
58351,19703.105
58352,15024.44
58353,14530.22
58354,13066.235
58355,12164.245
58356,37413.645
58357,22303.145
58358,43949.15
58359,8505.42
58360,39053.925
58361,11304.95
58362,13071.655
58363,9562.965
58364,15603.445
58365,24603.14
58366,18868.665
58367,21234.6
58368,25019.5
58369,14693.14
58370,16538.205
58371,28763.565
58372,12509.97
58373,10093.005
58374,30286.525
58375,12983.745
58376,20533.915
58377,26527.725
58378,8474.58
58379,35302.27
58380,9250.565
58381,37724.175
58382,31317.515
58383,21066.415
58384,11102.73
58385,34153.615
58386,18631.375
58387,30713.205
58388,17049.51
58389,31741.595
58390,15684.145
58391,22914.215
58392,26253.51
58393,8772.695
58394,6447.37
58395,29903.285
58396,15331.815
58397,39631.515
58398,15378.175
58399,18710.91
58400,21172.6
58401,13307.065
58402,13515.695
58403,11329.7
58404,26654.815
58405,14711.595
58406,7925.26
58407,14906.7
58408,28598.775
58409,13522.12
58410,15184.53
58411,24083.285
58412,45320.63
58413,15158.155
58414,17842.625
58415,21864.1
58416,39494.66
58417,25169.2
58418,12178.135
58419,11391.57
58420,19487.65
58421,25709.06
58422,6959.11
58423,12433.51
58424,15955.415
58425,17314.95
58426,31596.475
58427,16537.775
58428,21072.94
58429,6471.16
58430,12938.01
58431,33609.025
58432,28280.54
58433,11469.045
58434,19164.77
58435,32158.445
58436,14272.775
58437,8695.815
58438,25348.095
58439,7966.945
58440,28425.37
58441,9370.01
58442,33610.145
58443,17223.335
58444,14149.085
58445,27071.205
58446,27528.125
58447,26777.765
58448,11170.755
58449,21699.395
58450,8852.625
58451,8350.275
58452,27324.25
58453,26468.74
58454,33676.385
58455,20278.73
58456,25700.58
58457,33404.405
58458,12579.205
58459,45469.35
58460,16637.69
58461,22083.185
58462,12830.955
58463,16476.13
58464,47409.73
58465,20886.76
58466,17141.995
58467,20357.545
58468,10527.525
58469,37745.555
58470,30400.77
58471,10645.945
58472,30326.545
58473,31937.39
58474,8596.62
58475,21376.1
58476,27105.3
58477,18186.995
58478,22253.35
58479,6296.09
58480,14625.74
58481,12539.105
58482,14814.725
58483,24350.615
58484,17972.69
58485,10567.54
58486,13238.585
58487,20226.27
58488,30589.94
58489,27936.085
58490,10728.295
58491,28805.025
58492,22190.165
58493,6605.99
58494,19920.215
58495,26524.765
58496,14126.32
58497,15604.275
58498,10878.605
58499,14258.035
58500,37715.74
58501,8152.99
58502,17028.255
58503,13132.9
58504,9788.705
58505,16950.25
58506,12756.535
58507,28225.81
58508,6702.205
58509,21768.68
58510,22179.455
58511,23941.77
58512,6525.46
58513,24465.585
58514,14368.08
58515,10837.945
58516,17035.15
58517,9985.82
58518,9582.26
58519,25129.27
58520,14320.39
58521,19682.9
58522,18295.07
58523,12741.225
58524,14068.25
58525,28327.03
58526,30036.68
58527,36684.135
58528,25716.64
58529,14538.0
58530,32660.255
58531,32608.615
58532,22912.49
58533,12141.575
58534,13133.185
58535,21264.08
58536,17972.665
58537,52315.02
58538,14393.79
58539,19776.955
58540,22735.475
58541,5849.94
58542,27809.11
58543,18625.755
58544,26074.74
58545,19581.005
58546,12084.16
58547,14007.95
58548,19154.8
58549,9655.74
58550,19817.705
58551,20692.51
58552,11301.81
58553,13493.62
58554,10853.33
58555,34038.315
58556,16411.195
58557,11561.34
58558,34457.79
58559,19368.04
58560,39017.38
58561,24765.505
58562,10669.245
58563,6628.82
58564,7928.245
58565,26864.445
58566,24806.895
58567,9607.835
58568,16975.55
58569,28153.405
58570,31848.95
58571,36280.52
58572,19296.815
58573,15638.45
58574,25123.81
58575,12646.44
58576,16554.65
58577,25602.15
58578,7791.11
58579,45608.715
58580,18698.375
58581,27521.53
58582,14505.05
58583,20446.745
58584,13292.08
58585,10453.295
58586,32916.10833333334
58587,7769.22
58588,12699.17
58589,22806.065
58590,34041.17
58591,10410.985
58592,11203.275
58593,8189.78
58594,25246.105
58595,63336.445
58596,10140.475
58597,23522.385
58598,19793.53
58599,39912.825
58600,29692.86
58601,11039.975
58602,10658.655
58603,23554.045
58604,18905.8
58605,28786.185
58606,15331.86
58607,16569.71
58608,11526.61
58609,26930.61
58610,13125.585
58611,25154.415
58612,16371.13
58613,8970.99
58614,13275.21
58615,36302.005
58616,25940.265
58617,9827.37
58618,10111.895
58619,22074.46
58620,33365.34
58621,45332.53
58622,16400.0
58623,45696.18
58624,9508.92
58625,43429.805
58626,58693.1
58627,12623.455
58628,9446.46
58629,17798.13
58630,7459.725
58631,37442.605
58632,37428.0206547619
58633,17704.375
58634,19213.705
58635,12563.995
58636,23700.63
58637,47752.395
58638,33663.09
58639,38917.8
58640,15989.035
58641,52414.03
58642,17077.13
58643,9532.945
58644,18990.03
58645,29573.66
58646,26003.185
58647,11901.52
58648,20596.33
58649,13527.175
58650,11135.425
58651,12769.85
58652,24606.325
58653,24512.18
58654,19178.465
58655,9656.975
58656,15249.72
58657,26655.475
58658,13254.785
58659,18610.22
58660,17363.395
58661,44945.155
58662,13004.625
58663,8612.88
58664,16972.405
58665,31718.955
58666,15891.97
58667,28822.665
58668,30820.105
58669,6867.115
58670,43252.77
58671,23479.52
58672,16465.015
58673,13874.06
58674,19269.935
58675,29373.81
58676,39876.255
58677,23056.25
58678,19521.95
58679,22047.425
58680,14620.61
58681,25726.335
58682,16014.465
58683,15008.24
58684,7796.39
58685,16269.02
58686,15045.08
58687,17317.44
58688,19750.66
58689,14656.815
58690,19126.64
58691,11298.07
58692,16396.36
58693,13299.29
58694,8785.175
58695,7141.68
58696,20351.85
58697,13428.865
58698,24633.315
58699,13356.155
58700,38933.58
58701,37882.77
58702,30746.38
58703,19746.885
58704,34692.12
58705,10820.62
58706,18507.4
58707,6802.08
58708,10597.225
58709,46285.405
58710,28553.17
58711,9025.75
58712,30178.04
58713,15751.79
58714,28035.265
58715,20209.34
58716,26192.205
58717,30804.835
58718,11189.995
58719,8201.925
58720,15696.925
58721,26586.0
58722,35287.255
58723,10165.35
58724,16509.59
58725,9249.36
58726,35795.535
58727,18495.445
58728,42633.535
58729,38913.97
58730,25011.96
58731,29659.425
58732,37632.905
58733,41287.28
58734,21734.68
58735,18958.275
58736,18479.68
58737,11940.0
58738,23786.485
58739,25645.075
58740,14634.285
58741,28421.565
58742,35824.37
58743,16022.64
58744,10218.24
58745,15124.1
58746,35246.865
58747,12573.075
58748,16814.3
58749,26366.085
58750,44837.75
58751,20469.13
58752,16309.26
58753,33862.23
58754,17419.3
58755,16619.755
58756,44283.895
58757,17677.35
58758,21326.295
58759,29101.405
58760,14678.265
58761,15512.935
58762,33474.15
58763,12987.095
58764,17816.14
58765,23688.995
58766,30046.775
58767,7134.105
58768,12768.525
58769,15532.605
58770,12619.47
58771,14459.465
58772,36123.705
58773,11630.065
58774,31188.425
58775,8949.87
58776,9803.11
58777,12914.565
58778,15772.845
58779,10068.12
58780,7837.16
58781,30927.235
58782,27283.6
58783,46980.24
58784,6530.285
58785,14560.17
58786,26256.94
58787,22624.29
58788,13912.715
58789,8672.275
58790,13701.96
58791,13980.945
58792,40490.885
58793,14294.085
58794,34115.575
58795,11197.955
58796,16432.375
58797,25133.41
58798,36230.68
58799,10803.08
58800,45854.485
58801,19261.345
58802,43318.105
58803,34549.68
58804,30687.66
58805,33532.605
58806,42337.92
58807,14276.715
58808,20680.71
58809,9714.335
58810,16877.165
58811,19853.855
58812,14738.545
58813,12246.825
58814,45529.795
58815,8323.05
58816,14841.915
58817,20446.315
58818,27375.125
58819,14498.695
58820,10366.43
58821,24065.225
58822,14583.15
58823,22839.92
58824,37934.305
58825,29735.775
58826,10126.095
58827,15310.095
58828,15183.68
58829,12956.775
58830,23003.635
58831,31586.15
58832,9325.055
58833,40432.15
58834,15468.725
58835,30006.575
58836,31937.655
58837,15695.405
58838,14009.685
58839,7883.64
58840,31694.745
58841,20584.715
58842,14790.205
58843,32227.44
58844,13386.595
58845,28680.37
58846,13202.375
58847,14775.84
58848,18086.56
58849,13458.745
58850,8959.805
58851,12096.315
58852,9342.425
58853,25680.405
58854,14178.735
58855,17373.285
58856,12902.845
58857,17610.44
58858,12643.865
58859,25510.085
58860,24985.685
58861,22171.81
58862,17860.595
58863,31489.6
58864,41426.575
58865,34314.925
58866,10895.555
58867,12768.545
58868,7190.16
58869,32693.5
58870,19653.125
58871,18289.66
58872,10876.14
58873,14635.83
58874,19311.035
58875,26058.425
58876,24496.765
58877,43978.065
58878,21105.855
58879,14638.11
58880,27456.49
58881,40098.04
58882,16913.605
58883,35589.825
58884,48858.585
58885,28427.985
58886,22190.925
58887,31295.965
58888,10409.91
58889,11152.035
58890,26526.855
58891,19242.615
58892,15677.96
58893,12339.705
58894,37397.84
58895,18366.235
58896,8644.215
58897,55856.55
58898,19409.571
58899,15298.715
58900,12610.07
58901,9035.76
58902,18914.405
58903,33119.38
58904,22579.945
58905,15305.54
58906,14865.34
58907,13143.94
58908,36510.005
58909,17308.33
58910,13399.065
58911,38193.87
58912,15992.67
58913,12180.15
58914,39810.305
58915,9444.66
58916,15260.845
58917,11533.87
58918,15100.945
58919,13290.725
58920,6539.73
58921,16101.43
58922,23608.29
58923,46207.6
58924,37940.95
58925,35377.23
58926,21625.335
58927,24353.835
58928,9237.42
58929,8264.625
58930,16538.845
58931,11161.305
58932,9378.87
58933,6611.025
58934,23373.795
58935,31678.42
58936,13555.63
58937,28706.145
58938,20151.995
58939,35922.59
58940,8657.885
58941,31413.895
58942,8752.28
58943,12065.96
58944,20676.255
58945,14948.75
58946,9527.17
58947,16863.055
58948,17379.575
58949,15131.93
58950,11037.58
58951,16637.64
58952,13186.855
58953,32691.825
58954,19739.84
58955,11088.98
58956,9936.89
58957,30689.075
58958,24207.61
58959,16277.605
58960,28613.13
58961,29744.82
58962,18339.475
58963,8754.71
58964,18830.09
58965,12328.985
58966,12162.035
58967,18833.175
58968,10104.73
58969,35386.815
58970,16929.395
58971,30078.595
58972,10129.495
58973,31250.165
58974,17013.165
58975,12953.31
58976,20726.58
58977,32261.08
58978,33280.395
58979,23584.755
58980,10804.625
58981,18890.425
58982,24042.905
58983,10657.765
58984,19808.035
58985,11476.095
58986,48033.275
58987,6565.245
58988,17254.94
58989,21518.515
58990,15808.1
58991,23907.155
58992,7834.535
58993,12698.165
58994,29651.735
58995,14388.33
58996,23505.97
58997,17436.995
58998,12081.61
58999,12322.78
59000,34816.485
59001,30033.375
59002,19583.99
59003,7011.885
59004,26255.73
59005,29920.07
59006,32373.12
59007,31934.17
