ID,Price
60246,26560.96131955302
60247,30257.706656529685
60248,35402.50559330939
60249,11091.329203883835
60250,18633.096437826058
60251,27549.562129393504
60252,20656.719620968906
60253,15411.324222986172
60254,24365.351529129875
60255,27594.166650520343
60256,10213.485680110422
60257,17362.858915222932
60258,19262.11864191151
60259,19946.86058342771
60260,32027.569785537173
60261,15479.90854528295
60262,24445.19740614941
60263,34361.622285537174
60264,8263.13136100689
60265,35785.22450307165
60266,28778.59518396428
60267,28311.857218197776
60268,17023.93905002413
60269,38466.82614339691
60270,19413.31150378229
60271,21302.214990442797
60272,12759.700499919747
60273,21652.84017873409
60274,33134.31478553717
60275,24119.240178734093
60276,27743.839629393507
60277,28978.46023805345
60278,23372.76017873409
60279,25478.007563212712
60280,27380.97478553717
60281,10431.298373309115
60282,22233.24987040215
60283,28121.36177216846
60284,17966.044671092837
60285,31883.007328244523
60286,8676.879237434609
60287,15382.126359180862
60288,22079.867089299867
60289,11847.511497864702
60290,23803.676319553022
60291,43080.07114339691
60292,21236.982120968903
60293,38080.73114339691
60294,17049.567285832396
60295,23159.38267873409
60296,22078.553721860604
60297,8128.530621591449
60298,38740.62950307165
60299,22074.941534114532
60300,20485.314620968904
60301,18691.667490862077
60302,20428.274437666627
60303,27853.973384002293
60304,17098.85712779347
60305,22951.084437720376
60306,22820.346215207388
60307,18648.51425778713
60308,9387.615297388546
60309,25275.4860072426
60310,16330.53354528295
60311,23329.082299762624
60312,31960.757067778923
60313,26768.32915052034
60314,43667.83114339691
60315,34479.91469558697
60316,21081.8492183438
60317,14158.303324775896
60318,25601.435377097383
60319,15905.431013720421
60320,19679.135148903915
60321,24394.38163443011
60322,18989.410395784435
60323,23127.63517873409
60324,25960.61489602536
60325,20187.25960920929
60326,21502.535075584463
60327,12080.258219717394
60328,40873.75200307165
60329,23194.37487834046
60330,15350.196313151187
60331,28489.76518396428
60332,17514.758915222934
60333,32475.22211537602
60334,13630.4427854202
60335,15905.033813151189
60336,17822.980282196757
60337,33192.884783349524
60338,12444.225666994953
60339,22873.13881955302
60340,10731.225873309115
60341,17954.866017026943
60342,18369.542895784434
60343,8382.832725175642
60344,21534.637120968902
60345,22794.616137649777
60346,18174.97851372042
60347,39853.59114339691
60348,17549.35101372042
60349,23552.44166920909
60350,20229.121736024015
60351,18957.17350014703
60352,12359.660719717394
60353,31797.959156529687
60354,12637.664721242187
60355,15573.75184517625
60356,15526.931436764442
60357,20365.509923439284
60358,19137.74912688324
60359,14734.919222845934
60360,11914.312198878268
60361,27479.328527883208
60362,8268.780621591448
60363,33278.52987073964
60364,10913.994133487142
60365,22118.7175923029
60366,30149.287637772475
60367,16987.014325057917
60368,36102.48237073964
60369,36944.50245067084
60370,10259.502088410463
60371,22143.21881955302
60372,24711.519727490042
60373,13909.038602804387
60374,10828.166231028703
60375,19386.436437826058
60376,35340.07745067085
60377,23216.34516904883
60378,30237.707814745096
60379,26765.99740614941
60380,43560.498999476564
60381,19792.997678734093
60382,34626.04228553717
60383,23362.95517873409
60384,23257.11587880319
60385,11448.962962662774
60386,9129.67673857165
60387,10756.285873309116
60388,9123.801365038134
60389,19381.14273340874
60390,20493.41042789542
60391,22387.645656501045
60392,14891.025346811643
60393,23129.72014812208
60394,30652.641577755163
60395,30438.529906149408
60396,21410.115395784433
60397,29177.549150520343
60398,20785.275536515204
60399,31568.747738053447
60400,21574.149169209093
60401,33911.18728553718
60402,33381.004950670846
60403,11260.034237450469
60404,34227.467285537175
60405,21572.690395784433
60406,19270.230427895418
60407,12656.36396522772
60408,25074.50881955302
60409,9962.687775881439
60410,40392.90950307165
60411,17296.88229755999
60412,10719.878610541324
60413,34509.777283349526
60414,14394.059253881216
60415,23748.990178734093
60416,24731.46631955302
60417,26843.29632924601
60418,21083.854620968905
60419,29359.35016110273
60420,22695.263350944697
60421,26827.51961537602
60422,8597.757861345388
60423,15665.868513720421
60424,26657.15129074768
60425,12961.475873309115
60426,24376.10517873409
60427,23589.823654701388
60428,29388.166656529687
60429,22503.64381955302
60430,10412.032408393283
60431,29394.97240614941
60432,41979.25771545218
60433,16044.55729755999
60434,22757.094083893542
60435,19211.47350014703
60436,17661.092927895417
60437,20820.693783622293
60438,16998.16479755999
60439,19347.405985888174
60440,17540.496155328117
60441,15333.063747278207
60442,31856.95737073964
60443,21662.393652122173
60444,32691.32228553717
60445,22453.88631955302
60446,18165.58114191151
60447,20254.636854901706
60448,31963.304785537173
60449,18424.882855336364
60450,32205.16211537602
60451,28755.210704712696
60452,16592.545684431134
60453,10390.340658953715
60454,12328.848219717394
60455,11014.718265799596
60456,22722.152606972682
60457,17454.15850014703
60458,25437.192877097383
60459,16441.171000147027
60460,9407.06701157804
60461,32122.109718197775
60462,26295.64121520739
60463,24727.19629074768
60464,21848.10381955302
60465,19436.75408860112
60466,12523.443875965622
60467,29000.401811426796
60468,15531.430037628454
60469,20155.85268455795
60470,23879.439034114534
60471,35915.12450307165
60472,37138.53706777892
60473,8946.708121591448
60474,14114.120704652814
60475,28537.695161102733
60476,13228.538219717395
60477,13611.261891349715
60478,25646.08728553717
60479,24009.09490614941
60480,16218.149518304954
60481,14857.045621634334
60482,30029.990183964277
60483,27116.91541910727
60484,22317.940293179825
60485,27869.48518396428
60486,14067.34854528295
60487,21760.817297559992
60488,36824.69864339691
60489,20257.83551665924
60490,18860.958992980704
60491,18730.09364191151
60492,37115.23495067084
60493,37945.26495067085
60494,26003.72268396428
60495,34074.10450307165
60496,12472.765719717396
60497,21854.429169209092
60498,21440.419620968903
60499,21115.22092467574
60500,12397.873680600405
60501,22500.728715207388
60502,24634.837797310778
60503,8115.690621591449
60504,13046.33148804511
60505,16340.265719717394
60506,28655.439150520342
60507,23726.28267873409
60508,18425.413500147028
60509,19538.465388843233
60510,19974.392299762625
60511,27974.25415052034
60512,20744.9905365152
60513,19620.00451725375
60514,12635.190719717395
60515,24940.89990614941
60516,11699.038180110421
60517,32698.95478553717
60518,12335.904342653837
60519,33359.50995067084
60520,30448.351656529685
60521,23087.020178734092
60522,31204.064156529686
60523,14595.829751387488
60524,23389.05266904883
60525,32045.48495395738
60526,21277.52650378229
60527,20086.357120968903
60528,39173.27587861558
60529,18632.02900378229
60530,22025.297637772474
60531,21623.597120968905
60532,27496.04129074768
60533,19389.268190667462
60534,29229.13740614941
60535,33196.63478553717
60536,23790.50017873409
60537,20133.228608529273
60538,20081.92595834436
60539,20157.799816013412
60540,15504.508506159887
60541,38773.68521545218
60542,16515.474325057916
60543,27039.510154979573
60544,34355.49228553717
60545,19905.45310058065
60546,8255.77664123614
60547,20953.255395784432
60548,19269.426713684923
60549,27792.569150520343
60550,10636.618058780252
60551,10890.139895841674
60552,31805.064311426795
60553,9067.516342155845
60554,20879.06960920929
60555,23250.19838373784
60556,27575.494150520342
60557,18954.154410955027
60558,13749.678121634333
60559,8568.068885591558
60560,22521.860178734092
60561,24696.040377097383
60562,21993.96131955302
60563,13661.341006159888
60564,17196.632015405365
60565,9246.231455754118
60566,36690.23987073964
60567,16238.903937826059
60568,18637.491354069138
60569,12377.892894222023
60570,22931.81650378229
60571,29739.096811426796
60572,24761.43787709738
60573,8981.45951766386
60574,32577.209870739644
60575,32645.069097534677
60576,20731.635395784433
60577,23920.570199133777
60578,35332.395863329126
60579,21227.89852819462
60580,27447.806092504285
60581,18150.568641911508
60582,30180.8099344472
60583,28960.21287709738
60584,32658.537285537175
60585,33510.54987073964
60586,19260.490355336366
60587,17861.40911451344
60588,10622.877912998303
60589,15202.884651249413
60590,19105.963165631634
60591,26322.359150520344
60592,33047.734870739645
60593,20009.063190876208
60594,15384.996510808094
60595,17348.687368205665
60596,31168.58240614941
60597,18651.902258095928
60598,20966.487895784434
60599,8271.308121591448
60600,21410.199169209092
60601,26693.63711537602
60602,16833.337297559992
60603,22508.915178734092
60604,18100.378477349685
60605,27263.08240614941
60606,25662.484429486343
60607,22021.6698877
60608,22572.33017873409
60609,16550.626013720423
60610,18032.21864191151
60611,15073.016932262384
60612,10953.636786691919
60613,40553.745215452174
60614,20424.78066563163
60615,18942.48523340874
60616,31542.9818114268
60617,28558.20139218001
60618,27130.726650520344
60619,12124.547433086966
60620,28475.946946449523
60621,22916.77792789542
60622,25860.836656529686
60623,19111.417855336367
60624,17939.691053750226
60625,18392.739548016325
60626,27204.80518396428
60627,29231.114718197776
60628,19329.16600014703
60629,32077.27003388982
60630,23186.067678734093
60631,28008.942354836512
60632,11660.663059411201
60633,19608.60806472998
60634,19992.438165631633
60635,8265.053121591449
60636,28070.115183964277
60637,21317.277387700004
60638,13119.357356368022
60639,20840.745395784434
60640,11818.676286662092
60641,35583.69837861558
60642,21444.872895784432
60643,28113.885148122077
60644,12814.59034260161
60645,18810.55364191151
60646,28948.68240614941
60647,16520.561415222932
60648,18894.55023340874
60649,16833.344797559992
60650,24010.18490614941
60651,33532.64220684927
60652,15118.14635918086
60653,16910.149325057915
60654,28510.769272168458
60655,20969.214236024014
60656,32069.10915652969
60657,10638.073352800617
60658,14912.646665129581
60659,18373.063513720423
60660,17292.09351041563
60661,20175.33210852368
60662,13626.560095459738
60663,19960.868378803192
60664,21799.55887573214
60665,35952.177285537175
60666,25913.04023340874
60667,24292.64490614941
60668,14466.810285420199
60669,17773.63364191151
60670,22776.831669209092
60671,16323.25666300092
60672,18590.745295892306
60673,19001.3980603582
60674,15264.548812346238
60675,11435.606139333115
60676,17518.81979678982
60677,14834.531006159888
60678,19556.45650378229
60679,40941.58114339691
60680,17463.715046473917
60681,18911.19643782606
60682,31714.10915652969
60683,17212.75850014703
60684,26679.93018396428
60685,11077.980016582496
60686,11958.419518540084
60687,18281.29789578443
60688,16269.037297559991
60689,27655.85268396428
60690,12238.652988946144
60691,20640.97363764978
60692,33249.529785537175
60693,33153.12745395738
60694,13256.488219717396
60695,14507.143219717396
60696,17435.392297559993
60697,27293.81955816705
60698,21387.80166920909
60699,10610.160376973596
60700,22843.29540625764
60701,16858.44056726058
60702,35482.16329254351
60703,39911.67614339691
60704,15869.008813151187
60705,20635.91613764978
60706,14043.377557391932
60707,26588.681650520342
60708,32549.06273805345
60709,9143.00629033668
60710,13836.443723089847
60711,9968.960968622328
60712,13622.761359180862
60713,12316.753219717395
60714,19559.361576652802
60715,35330.935083168246
60716,17294.494019199323
60717,18831.887678734092
60718,16387.11479755999
60719,35921.326247309305
60720,10916.578121591449
60721,10173.107446185804
60722,19797.640395784434
60723,17375.45310058065
60724,26007.8835072426
60725,14623.332537628454
60726,30516.72470684927
60727,17256.90229755999
60728,23388.224332342717
60729,24190.36881955302
60730,12639.570367452612
60731,41199.16614339691
60732,24779.31516904883
60733,21733.96267873409
60734,26265.93287709738
60735,22267.983350944698
60736,22612.38773340874
60737,24747.31480391483
60738,32873.39200307165
60739,27034.80165052034
60740,8276.078121591449
60741,28024.31592158205
60742,10670.148536894723
60743,18804.449854194118
60744,26877.024207220034
60745,29398.101650520344
60746,14290.898121634333
60747,15546.519797559991
60748,18382.400991468974
60749,12500.41510961423
60750,34179.49978553718
60751,20047.002623219843
60752,20815.006645784433
60753,34837.6130389654
60754,8981.228121591448
60755,15691.15729755999
60756,21084.436736024014
60757,34512.01971819777
60758,40970.337021317835
60759,27802.29379074768
60760,20624.118291186212
60761,16628.42229755999
60762,18664.300355336367
60763,9989.66923857165
60764,9166.436365038135
60765,16493.76420766204
60766,35663.28978553717
60767,29009.04379074768
60768,34782.29950307165
60769,28188.301577755163
60770,40620.2019163082
60771,16836.72229755999
60772,26934.74381955302
60773,16153.096929697105
60774,18327.63229755999
60775,16836.725019548227
60776,15103.686722986173
60777,28158.21485483651
60778,16553.35479678982
60779,26541.666811426796
60780,41678.26566420273
60781,23257.177898194546
60782,20551.1442183438
60783,17570.79979755999
60784,10053.874295616037
60785,26697.45018396428
60786,26004.31631955302
60787,34033.52478553717
60788,19892.870395784434
60789,32793.85478553717
60790,18983.31890505888
60791,22753.21068813404
60792,28712.541650520343
60793,21949.802895784433
60794,43469.79489453101
60795,31222.00990614941
60796,32547.74490614941
60797,30173.394311426797
60798,32690.29470684927
60799,21675.169083893543
60800,18511.408443163098
60801,24974.57631955302
60802,14466.895694616369
60803,26226.72711537602
60804,13670.826000843663
60805,34567.38562519402
60806,22816.53767873409
60807,13066.552502015093
60808,18596.602472065075
60809,21882.005878846758
60810,30568.249150520343
60811,16293.698160400701
60812,10641.06009037076
60813,9796.263468622328
60814,17551.991987746143
60815,11043.907539464788
60816,27454.976650520344
60817,31963.304785537173
60818,32475.969234765493
60819,23177.77767873409
60820,15573.694651249412
60821,11343.540873309115
60822,36988.6993114268
60823,35520.38672808251
60824,12897.59945599157
60825,14688.919546611745
60826,9009.438121591449
60827,34922.50364339691
60828,18840.01114191151
60829,20040.2342183438
60830,22037.789130025576
60831,15181.167841748676
60832,15841.709036987762
60833,28993.89518396428
60834,22371.487648903916
60835,27879.452129393503
60836,14499.567519548225
60837,10178.991166188825
60838,16791.119417031066
60839,21399.577895784434
60840,14477.66807638483
60841,17876.12166920909
60842,18462.35864191151
60843,34889.71700093261
60844,27662.027379465973
60845,23675.09547034741
60846,33884.42478553717
60847,35363.47950307165
60848,33728.07783807919
60849,37584.85995067084
60850,29545.514150520343
60851,32592.447453957382
60852,27843.705183964277
60853,19954.69713840146
60854,16700.874325057914
60855,24301.217406149408
60856,23728.404972065073
60857,26474.127115376017
60858,27438.03728553717
60859,13568.495719717395
60860,20915.460511529694
60861,31970.016811426798
60862,30896.517233539962
60863,20639.160395784435
60864,32630.701428499273
60865,22877.49517873409
60866,24255.510449104302
60867,23750.619134430108
60868,14738.368506159888
60869,19614.52896830793
60870,31037.911656529686
60871,28495.07518396428
60872,36651.36956777892
60873,18916.492537628452
60874,34161.04177216846
60875,27477.437533889817
60876,11893.918219717394
60877,36169.51329254352
60878,15048.648209197903
60879,14919.496168043906
60880,33421.6003147451
60881,18955.701141911508
60882,22149.90834260898
60883,42737.98114339691
60884,17825.943065926
60885,29086.219950670846
60886,19585.77600014703
60887,18393.34742327352
60888,19518.434620968903
60889,36748.03085442103
60890,12546.864538163387
60891,17407.22715876531
60892,12807.46850764026
60893,27490.471650520343
60894,23379.673674744517
60895,16326.84229755999
60896,8447.786354725282
60897,15556.430281642437
60898,23017.12767873409
60899,25002.120253894464
60900,15318.68393782606
60901,30490.94240614941
60902,26667.21827262304
60903,26686.07915052034
60904,11537.5980594112
60905,30850.116791611326
60906,10834.453928297475
60907,30494.459785537172
60908,16841.44979755999
60909,21758.212297559992
60910,18325.764206367996
60911,23947.661534114533
60912,33461.82700307165
60913,20101.120665631635
60914,28528.71165052034
60915,15209.87252987935
60916,14174.622413457513
60917,20800.390395784434
60918,40720.07021545218
60919,29365.78485483651
60920,28887.681811426795
60921,20646.648626025075
60922,26159.742877097382
60923,37478.269950670845
60924,18551.26101372042
60925,19637.966941094222
60926,27971.237285537172
60927,20490.52960852368
60928,27349.979150520343
60929,18337.528641911507
60930,20114.290722140227
60931,37908.065878615584
60932,13853.404036987762
60933,24275.80077223817
60934,14899.384989979437
60935,14196.235928174157
60936,20210.211391251523
60937,21211.320924675743
60938,20999.922454587217
60939,19024.099803392768
60940,21591.225395784433
60941,24621.269361494466
60942,34727.26200307165
60943,19469.685265718937
60944,26407.219311426798
60945,25551.257285537173
60946,25447.932115376017
60947,16649.362599164477
60948,26520.75415052034
60949,16671.501825057916
60950,9307.32894962216
60951,14148.165719717395
60952,12323.54793615772
60953,29015.650834410684
60954,20857.174972065077
60955,33905.31639131124
60956,18698.47041674416
60957,21059.923027115452
60958,29567.19408855291
60959,22210.635656501043
60960,17010.17229755999
60961,8168.280621591449
60962,40343.895853952796
60963,24910.76017873409
60964,19149.81819087621
60965,29409.94927216846
60966,31152.631656529687
60967,9303.089517663859
60968,43380.88770756215
60969,12556.165499919747
60970,9027.21951766386
60971,18110.02635735734
60972,43297.88614339691
60973,17915.572895784433
60974,23679.63163443011
60975,17929.556657409514
60976,32848.67338101403
60977,21533.386669209092
60978,16948.610212075673
60979,33307.699156529685
60980,16441.735212075673
60981,20870.408029741462
60982,13294.455719717394
60983,16787.15133198513
60984,21697.932387700002
60985,14853.519627793472
60986,11387.501738571651
60987,16936.407070996458
60988,16224.693769381942
60989,10124.413106634825
60990,35341.50587861558
60991,23157.80650378229
60992,27300.154150520342
60993,22397.77773340874
60994,13608.048618722009
60995,27365.63415052034
60996,29346.096811426796
60997,13824.678021250913
60998,24373.59017873409
60999,14913.480724257111
61000,24453.36631955302
61001,16314.09854528295
61002,16787.559169209093
61003,39336.00864339691
61004,12395.189603480403
61005,29844.67240614941
61006,28435.51470684927
61007,18028.36864191151
61008,24533.95990614941
61009,30741.524477083305
61010,17546.03600014703
61011,34039.10181142679
61012,28715.243741082333
61013,19966.792872945593
61014,13090.528820057802
61015,31227.939477083306
61016,15238.221896677038
61017,14575.195621634333
61018,12175.023219717395
61019,19573.15273340874
61020,14456.575719717395
61021,18100.573500147028
61022,38020.402450670845
61023,15717.738859180861
61024,17460.864752405647
61025,21257.03121520739
61026,37464.33706777892
61027,11849.680559411201
61028,43088.53649947656
61029,17257.197895784433
61030,15771.712151249412
61031,18338.70891522293
61032,13965.510719717395
61033,19419.45267873409
61034,25356.61131955302
61035,11627.912992439546
61036,32516.871656529685
61037,19405.0332802386
61038,28150.091650520342
61039,27341.354179413876
61040,8760.488121591448
61041,17929.601000147028
61042,27684.621679413875
61043,24048.696154701385
61044,18625.48479755999
61045,14091.678121634333
61046,17602.961135183203
61047,13127.604036987763
61048,10161.837539464788
61049,16184.021237630057
61050,34305.85450307165
61051,21817.682895784434
61052,21759.29460852368
61053,10142.547524535028
61054,36048.39337861558
61055,32255.63478553717
61056,21858.907895784432
61057,34333.504785537174
61058,24935.81740614941
61059,20292.61460920929
61060,29989.56556134361
61061,16422.71479755999
61062,24446.48740614941
61063,17983.57810058065
61064,17438.047044809762
61065,13977.785499919748
61066,14182.579036987763
61067,19186.00100014703
61068,10496.070873309116
61069,23284.317313408013
61070,11589.504420219697
61071,31681.30023805345
61072,22140.30381955302
61073,21191.592895784433
61074,15537.400536515204
61075,12184.718219717395
61076,13402.886006159888
61077,14956.76633198513
61078,16673.016013720422
61079,15934.35604528295
61080,33830.05220684927
61081,11450.828047922443
61082,30016.190183964278
61083,28606.28518396428
61084,18714.39479755999
61085,24301.04439215895
61086,13390.859094583528
61087,18486.98850014703
61088,23495.35017873409
61089,8166.014141236139
61090,17724.43172298617
61091,10263.965225175642
61092,38107.77962974968
61093,27693.876650520342
61094,30217.040857385717
61095,26373.924150520343
61096,18757.220178734093
61097,18706.92729755999
61098,26809.057285537172
61099,23951.278643192312
61100,14187.913194616369
61101,10894.880716135127
61102,14346.723219717394
61103,25312.09218779284
61104,8675.6669792802
61105,37096.122450670846
61106,15652.33729755999
61107,11943.140865973062
61108,19766.610232646293
61109,31988.026521157743
61110,25405.04631955302
61111,31921.724148639652
61112,34764.15062238567
61113,32641.15697708331
61114,22230.8642183438
61115,13797.197033777878
61116,35521.41915052034
61117,13172.273557131588
61118,22385.24517873409
61119,15927.29979755999
61120,34516.422370739645
61121,32466.092370739643
61122,25992.21240614941
61123,34209.44700307165
61124,32203.717285537172
61125,23211.69517873409
61126,16850.081825057914
61127,26813.127648122078
61128,41375.93364339691
61129,33992.305551531106
61130,39887.69864339691
61131,17864.31338648009
61132,13621.90100615989
61133,35857.174311426796
61134,15752.198859180862
61135,11028.020016582497
61136,41932.13399947656
61137,16996.250648427747
61138,19159.019620968906
61139,12540.940993990363
61140,30729.759156529686
61141,27886.03879074768
61142,8885.02673857165
61143,27247.377683964278
61144,22436.24416920909
61145,18379.72560058065
61146,31321.303774856908
61147,40305.283643396906
61148,19711.97210920929
61149,25065.066409322542
61150,15126.969222986172
61151,19502.78350014703
61152,14438.864946185804
61153,24392.320772623036
61154,18417.329544809763
61155,27095.17665052034
61156,10692.925070221954
61157,25676.587877097383
61158,14481.793826694873
61159,29854.37490614941
61160,17237.732895784433
61161,30076.33490614941
61162,13277.524095549961
61163,17773.511010415634
61164,11246.665617756551
61165,14827.820663494189
61166,13306.406139333114
61167,13874.634684753604
61168,40560.13614339691
61169,29111.82990614941
61170,25401.41087880319
61171,20119.85460920929
61172,15311.415342274788
61173,19264.182120968904
61174,19034.035355336368
61175,11707.465559411201
61176,24174.571534114533
61177,27902.42887738718
61178,27034.25915052034
61179,29979.528363329126
61180,10373.188158953715
61181,30220.831811426797
61182,13895.22086284591
61183,35776.43728553718
61184,30535.840238053446
61185,29410.93639218001
61186,10888.847912998302
61187,24522.54092467574
61188,11802.168631126928
61189,18067.761728208505
61190,11797.25929147807
61191,15423.904647578602
61192,11780.53429147807
61193,33883.346811426796
61194,14761.489651249412
61195,33243.14450307165
61196,18551.827855336367
61197,10429.892912998303
61198,18430.758247872163
61199,11068.797764941397
61200,30418.90268396428
61201,9999.138241668983
61202,26200.88739602536
61203,23169.949497656096
61204,14761.44600615989
61205,16755.831045739975
61206,14978.81883198513
61207,22153.38631955302
61208,19012.25361872201
61209,17120.5101511511
61210,26972.248790747683
61211,25274.566892158953
61212,19344.127895784433
61213,21407.577407491077
61214,19297.50729755999
61215,31470.92720684927
61216,20276.21017873409
61217,37906.14829254351
61218,24718.04240614941
61219,32527.65773805345
61220,22538.15262299999
61221,13086.899036987763
61222,22425.993156501045
61223,22376.420850944698
61224,10962.585824775895
61225,18421.302927895416
61226,15636.155037628454
61227,29493.860033889818
61228,21192.733655328117
61229,21620.521078582187
61230,36898.41495067085
61231,22298.947648903915
61232,20168.616010415633
61233,29045.78927216846
61234,13991.061026128718
61235,14723.354684753605
61236,12598.007880981602
61237,15644.03259900922
61238,21862.266375732135
61239,18332.94893782606
61240,10159.10784260161
61241,21604.294620968903
61242,12703.825873309115
61243,20286.66229755999
61244,12429.875655773432
61245,37688.404567778925
61246,14507.37601372042
61247,18322.601053750222
61248,34304.92245067084
61249,32969.838741082334
61250,30836.086811426798
61251,21587.016669209093
61252,22145.141775778513
61253,22577.643350944698
61254,21631.109169209092
61255,21004.37332242327
61256,35989.129785537174
61257,19596.39404729737
61258,9639.14164123614
61259,21099.373357194378
61260,21428.92383198513
61261,11251.89693223013
61262,30880.424311426796
61263,8187.708885591557
61264,10524.632516582496
61265,21621.842120968904
61266,18674.274620968903
61267,18059.232895784433
61268,18841.83614191151
61269,11106.839928452722
61270,15030.973506159888
61271,24200.889034114534
61272,10703.500227542769
61273,21973.035101958754
61274,8777.52394962216
61275,19054.40850014703
61276,13410.525719717396
61277,23922.476534114532
61278,19078.617470454927
61279,28067.35240614941
61280,9990.628865038136
61281,31967.17728334952
61282,21240.557120968904
61283,21565.95916920909
61284,18492.964620968905
61285,8387.560621591449
61286,27007.179150520344
61287,23436.212378340457
61288,23379.96767873409
61289,18032.675933709925
61290,15044.844651249412
61291,35331.77415152687
61292,16250.748500147029
61293,34325.34248812329
61294,32102.292285537173
61295,30440.851811426797
61296,22031.152991049516
61297,16361.60229755999
61298,29277.861650520343
61299,30354.176656529686
61300,29270.963741082334
61301,19609.587855336365
61302,28859.736650520343
61303,19317.6490162805
61304,17490.66101041563
61305,30318.324718197775
61306,23319.839354901706
61307,27158.600924675742
61308,14183.626320057801
61309,31420.286656529686
61310,18181.671000147027
61311,10205.10517385213
61312,31929.996811426798
61313,15146.721510808095
61314,15431.845252580344
61315,29421.42677216846
61316,12015.556149392738
61317,13326.345108859245
61318,14144.875719717395
61319,17744.68418653194
61320,17461.11611872201
61321,21970.74371520739
61322,13095.467429350058
61323,27094.384305353095
61324,16662.496825057915
61325,12471.673219717395
61326,43020.551004508015
61327,19565.916299012293
61328,11093.66464304898
61329,20609.69628281376
61330,36366.27677216846
61331,13259.941188189703
61332,32860.01237073964
61333,25024.93544196918
61334,12578.326431584705
61335,28393.04927216846
61336,14202.00462779347
61337,32183.759844329255
61338,25329.824231812952
61339,20216.349954587215
61340,26436.50381955302
61341,33347.70698174533
61342,27391.437285537173
61343,11657.06837598251
61344,36269.39728553717
61345,22331.15292789542
61346,23107.646534114534
61347,33023.18978553717
61348,32378.67987073964
61349,8125.202725175642
61350,20356.993378846757
61351,21387.913578582185
61352,28747.722505934187
61353,26049.632396025358
61354,18060.177895784433
61355,26691.16768396428
61356,17721.2474708526
61357,18925.369923273523
61358,21454.452120968905
61359,30773.516811426798
61360,17274.818510415633
61361,15188.901996470324
61362,18615.03114191151
61363,13179.863219717396
61364,9286.23951766386
61365,29452.33907775516
61366,18529.64364191151
61367,22596.486198696824
61368,19365.58017873409
61369,12733.69811775655
61370,21136.627895784433
61371,23003.302678734093
61372,31888.57978553717
61373,30385.33970684927
61374,19215.996865082478
61375,32858.33490614941
61376,10219.965133734197
61377,17902.13979755999
61378,32379.452814745095
61379,12710.668935420154
61380,21649.127120968904
61381,13382.496431584706
61382,41375.42864339691
61383,18359.265395784434
61384,32861.89237073964
61385,12156.710719717395
61386,18289.452120968905
61387,32214.442285537174
61388,35037.11672968863
61389,11461.0780594112
61390,17820.43810058065
61391,11020.388946387362
61392,24545.420178734093
61393,13023.404933086966
61394,20584.846736024014
61395,8659.643885591557
61396,17216.862157383464
61397,17237.52350014703
61398,41048.04614339691
61399,24043.57990614941
61400,21835.04939215895
61401,13085.885380981603
61402,32534.37773805345
61403,13975.278265799596
61404,11920.438620143035
61405,29588.784785537173
61406,27437.811650520343
61407,32713.09173476549
61408,26100.04480391483
61409,18167.968958122496
61410,19996.71335795129
61411,35269.86079254351
61412,23874.145388843233
61413,40501.75771545218
61414,17617.1273253641
61415,16604.13810058065
61416,28434.66018396428
61417,14795.355719717394
61418,29508.67273805345
61419,18300.46993266726
61420,12376.013219717395
61421,16991.010395784433
61422,33752.285314745095
61423,21966.779620968904
61424,30124.392812200407
61425,17531.991415222932
61426,18430.451807665
61427,34747.61950307165
61428,11166.353941297742
61429,16670.42391522293
61430,18761.644620968906
61431,22604.252927895417
61432,18067.26614191151
61433,18115.660395784435
61434,18171.922397561302
61435,30216.087283349523
61436,15558.444627793471
61437,31262.765881014027
61438,33759.19450307165
61439,28629.26677216846
61440,8670.098121591449
61441,15869.913845022622
61442,33625.573116485975
61443,18464.246000147028
61444,30901.074156529685
61445,19065.252931895306
61446,9101.050621591448
61447,15879.65731601341
61448,20704.40517873409
61449,13769.098916033581
61450,20903.951736024013
61451,13367.774356451622
61452,15434.199114569228
61453,19039.661055596036
61454,21728.54789578443
61455,30856.666811426796
61456,11558.564799724198
61457,28483.149699665068
61458,34395.699785537174
61459,20722.420427895417
61460,20655.78587880319
61461,20897.641718343802
61462,18237.91850014703
61463,14444.520108859244
61464,23542.730943163097
61465,33665.93200307165
61466,14848.194918311394
61467,16842.23916512958
61468,17993.647895784434
61469,25778.865720296624
61470,13270.94600615989
61471,36016.389785537176
61472,10904.44693223013
61473,15320.691320057802
61474,28989.73753388982
61475,29718.791772168457
61476,24940.18131955302
61477,22025.107120968903
61478,28933.70927216846
61479,40417.14864339691
61480,20076.962297559992
61481,36244.79745067084
61482,39338.78614339691
61483,10282.80347863153
61484,26231.86240614941
61485,12258.884794995745
61486,27446.48102788321
61487,39631.63364339691
61488,35258.37364339691
61489,30147.979906149412
61490,17086.79310058065
61491,17646.35114191151
61492,37553.48677216846
61493,24738.171534114532
61494,23934.490178734093
61495,21314.358297632978
61496,17417.076180358985
61497,29207.4923698312
61498,29654.79768396428
61499,21501.928350944698
61500,33148.50765161088
61501,34207.39478553717
61502,15597.13319461637
61503,34126.702206849266
61504,24985.39267873409
61505,18750.531389373184
61506,11815.921026128719
61507,19589.795427895417
61508,26448.67665052034
61509,30151.38990614941
61510,26084.226650520344
61511,15009.729651249412
61512,15119.09383198513
61513,18351.29100014703
61514,29037.542406149412
61515,39342.688643396905
61516,22076.766503782288
61517,16613.344437666627
