ID,Price
38203,26128.990266950772
38204,19753.606051493054
38205,17163.676819478627
38206,16148.305074469437
38207,11472.150578045506
38208,13469.107068116436
38209,20615.081634504673
38210,24242.298662991176
38211,17971.293620323115
38212,22214.08400710466
38213,11360.035523688186
38214,16995.75320854627
38215,13612.954820721181
38216,30079.19356562648
38217,30021.417105174012
38218,21322.25892992712
38219,25221.031533100955
38220,27280.671811440938
38221,10768.02887429129
38222,28233.786012647128
38223,25850.303272175937
38224,17524.293976441408
38225,20735.48957336885
38226,8989.988655633902
38227,33861.86166826042
38228,20845.7711229447
38229,29616.770263659084
38230,18028.839604792942
38231,17514.68165472507
38232,18720.991557711328
38233,19832.842089323603
38234,16639.316800268294
38235,15802.780029043139
38236,28409.148829325943
38237,30166.83862756542
38238,15643.718646784433
38239,16075.10959405006
38240,9806.16511559484
38241,22532.307143910628
38242,40317.69579507593
38243,34941.95949785547
38244,32828.23322803009
38245,19127.21934985891
38246,19857.918131661067
38247,16399.491411085648
38248,11081.56880819612
38249,16210.900209329555
38250,18202.933611657092
38251,21570.23278821615
38252,25833.62784073239
38253,12865.333323243023
38254,11987.846556443938
38255,15886.948584201147
38256,24818.762452928073
38257,21308.167210308
38258,29605.019685133382
38259,11876.713675697642
38260,29598.305442193545
38261,21831.258406618213
38262,26331.701328166717
38263,30240.598405082812
38264,30121.219642732176
38265,27874.01520676915
38266,11780.968974652154
38267,11907.40896290592
38268,32252.68855338177
38269,29878.21269385741
38270,11550.856090094436
38271,17409.48367975228
38272,29311.134856529774
38273,28709.998625886
38274,37621.59336741406
38275,15762.170079309168
38276,19499.799006547582
38277,17568.708941656936
38278,21209.565689255956
38279,24284.23608183115
38280,20660.03001954315
38281,22211.437413753185
38282,30660.104053954234
38283,34132.05786978802
38284,19938.838701593413
38285,17770.571562822093
38286,15390.804646004923
38287,24190.01975489463
38288,24875.003523154715
38289,35201.26105879119
38290,20836.155378400705
38291,14960.737135206346
38292,21807.05481832832
38293,16989.23636008648
38294,16143.494769319015
38295,17631.086869440685
38296,32886.909269667165
38297,22497.87068116107
38298,12843.38938111006
38299,34117.751341715935
38300,19550.760119376442
38301,11422.784909632366
38302,29205.432418678924
38303,21816.49479666321
38304,25237.544365355898
38305,15479.02136559484
38306,23630.638666183782
38307,19924.914098061916
38308,27688.430647334753
38309,13839.590566826704
38310,16894.96560987029
38311,25267.205673725955
38312,19870.18773215313
38313,13003.052109054775
38314,28421.871992229222
38315,10681.120335236217
38316,17614.378631219843
38317,25449.148978915808
38318,15758.851531232243
38319,21427.940323727966
38320,9266.035476922965
38321,11725.32731198839
38322,29854.172634579958
38323,27031.3567997997
38324,10970.680659482803
38325,19573.736585958577
38326,13809.67959128072
38327,20266.94935786559
38328,22889.924862896332
38329,11415.308443610062
38330,22618.942427985898
38331,24841.974138486206
38332,29783.959838044677
38333,24913.262248619394
38334,21688.988010189787
38335,12076.022718718947
38336,18052.87095394489
38337,27512.16960484813
38338,10398.65751793859
38339,21479.009857807883
38340,13412.372731445232
38341,24216.450136794527
38342,17445.016466496436
38343,27472.969607180014
38344,29257.88440962381
38345,25663.22288286729
38346,15998.69992608131
38347,11403.51799849822
38348,33773.30346800939
38349,21251.23036278452
38350,18871.107593754867
38351,21941.73586439455
38352,19489.096191793888
38353,25395.70963601414
38354,22459.662234816376
38355,11945.17090385877
38356,39793.25653726343
38357,27294.32327127472
38358,21086.468258913934
38359,30740.68525595252
38360,18726.00709526502
38361,26632.282198716275
38362,20775.89158188986
38363,33336.97073546892
38364,23117.2754066911
38365,24533.09327562006
38366,25017.104663042297
38367,10793.96247887609
38368,18557.174699510913
38369,22401.29327987638
38370,21577.42147144709
38371,31266.051551072916
38372,25072.352294819702
38373,17827.550424128185
38374,23966.889457351623
38375,16431.421751531372
38376,43212.26076041302
38377,25123.230704949507
38378,25201.58850813814
38379,29248.100563739892
38380,9773.723257961785
38381,10629.99808893406
38382,24604.750567657517
38383,18846.505241613144
38384,32167.586234695373
38385,26573.709119148472
38386,26418.729333475727
38387,18400.719060562184
38388,33223.49127902894
38389,28939.129106406268
38390,28526.152569765734
38391,27995.486732575926
38392,28525.340159369593
38393,25155.43542660114
38394,27181.59016056421
38395,28122.282012141906
38396,27247.98941659164
38397,31190.152709138427
38398,25595.297247552324
38399,10843.901960413617
38400,16619.287019392075
38401,12107.883988231471
38402,22188.688809032465
38403,17186.15813131101
38404,38392.73591475167
38405,11003.755997309523
38406,15373.34861168859
38407,25651.422615048705
38408,8243.037103655503
38409,9999.038612907098
38410,24113.674186354194
38411,19090.838173463133
38412,16340.60992567453
38413,12950.944555829892
38414,22967.03882289401
38415,27098.748001240972
38416,18434.897629653748
38417,30692.167917143437
38418,22888.306471757605
38419,12161.575720179242
38420,15402.602808844436
38421,27825.33884365583
38422,19074.01268448239
38423,8388.721048968004
38424,17624.446849578322
38425,20873.39673352865
38426,26782.545869423742
38427,13687.007554743597
38428,28683.57408814347
38429,14076.309467178078
38430,20489.016344155665
38431,16883.88257675138
38432,34817.81927886262
38433,11498.491286722758
38434,20322.070950724406
38435,17444.92106832832
38436,30720.922324323117
38437,24074.43238692989
38438,27799.319186971486
38439,17343.39506975695
38440,7964.416302874253
38441,17214.504079984123
38442,35809.55493450886
38443,19292.30580120441
38444,15244.377377166951
38445,9176.271485617825
38446,17139.882482994395
38447,29703.3614759949
38448,21023.144397056894
38449,10105.468865358493
38450,9900.140443499253
38451,31488.291515962712
38452,16433.2514692296
38453,10226.822016138562
38454,30744.82573104222
38455,20095.094273142517
38456,20741.681462704957
38457,14376.282342438164
38458,27730.46870282456
38459,37659.31187030897
38460,20361.155891856262
38461,19611.124489548787
38462,17163.04008106662
38463,12719.33887737148
38464,30413.126055380635
38465,9378.85239810635
38466,20315.06017531577
38467,14376.044529682822
38468,21925.38578374658
38469,17999.287903683726
38470,21762.805252051934
38471,23615.56742135528
38472,16523.023423630955
38473,28678.21834385131
38474,13881.534969110466
38475,17491.669837469108
38476,24786.06600244167
38477,8910.12151607768
38478,17681.383767751606
38479,17279.49255196626
38480,18681.389550285174
38481,22165.923271038446
38482,20753.98889885536
38483,15715.001277923257
38484,38211.038009633936
38485,34636.34276780403
38486,11232.41718283556
38487,19217.25413668571
38488,32187.539466950926
38489,11598.670033172071
38490,11078.901696378844
38491,20468.261211444267
38492,17035.889460731025
38493,13810.048236628183
38494,18136.770680753947
38495,18164.705586149754
38496,26291.56699706386
38497,19464.721365412435
38498,26549.133758347787
38499,16424.79519573566
38500,17388.873763971933
38501,16270.05442841768
38502,16330.171020362035
38503,34826.03060113998
38504,24947.07590781174
38505,9288.360118399909
38506,8309.757730735011
38507,34762.72364763564
38508,14686.438236709328
38509,17298.494293439733
38510,23504.737543170588
38511,22737.856059054393
38512,33371.64656713016
38513,27226.9106943581
38514,13045.362094077924
38515,12695.329800166952
38516,26156.478804895698
38517,24364.352472789164
38518,22976.35493481009
38519,9304.317449959139
38520,23605.365417570378
38521,20049.06416704686
38522,28526.141730974527
38523,21649.826743153826
38524,23891.23912391441
38525,29361.067243954956
38526,28432.24032343898
38527,17482.198476985657
38528,18966.09133155747
38529,21240.74177753178
38530,16646.678971111807
38531,29523.574716498897
38532,11627.257508760293
38533,16085.878421363552
38534,11976.168651952365
38535,26111.15406119427
38536,24929.152144542644
38537,22205.814298554775
38538,26617.015881431893
38539,17851.509616800882
38540,21212.225336134943
38541,20627.306554909497
38542,9548.953265552662
38543,37878.494144364704
38544,20083.208923642454
38545,35268.80231851343
38546,11004.983680034104
38547,34515.379447491534
38548,17217.720608743308
38549,20028.471404323664
38550,18917.272234821925
38551,23468.53208277045
38552,27648.09390874359
38553,38978.26957922057
38554,15882.68786950109
38555,21276.569028927086
38556,10061.337660214516
38557,16813.89083675971
38558,20797.13024135581
38559,18283.91049678652
38560,34761.441360795354
38561,15609.449524454063
38562,40508.63290885052
38563,20936.799322877443
38564,15423.327806554109
38565,23734.12116270681
38566,18161.276187779145
38567,20580.636572062387
38568,20595.447008185387
38569,10240.232390749115
38570,21142.749876444923
38571,12107.117995044635
38572,17489.86505901691
38573,15623.636274650427
38574,14269.119625666719
38575,18062.98465655504
38576,9820.53157367116
38577,16043.029422559139
38578,9357.340308430983
38579,19212.555042004493
38580,24199.11235209779
38581,26245.909655219646
38582,28488.267279157408
38583,19147.82037414577
38584,18400.006272056893
38585,25745.637155351356
38586,24930.95693363547
38587,16963.981135196307
38588,14884.946863405366
38589,9458.169962343034
38590,21802.64242583121
38591,18260.63699261066
38592,25708.240383801
38593,28210.73563827837
38594,21962.235312384222
38595,22479.969978828398
38596,24629.0688645283
38597,14801.852930110657
38598,23192.44000881256
38599,25310.792982575927
38600,32680.705959956547
38601,19720.96242732856
38602,22645.029050206896
38603,20112.67349338525
38604,22389.971426966327
38605,22949.17589283804
38606,23777.96781823701
38607,25616.732639917158
38608,12952.518651341594
38609,20432.448461593747
38610,21789.592199659266
38611,20644.656134724075
38612,37007.958240632295
38613,27768.226056436026
38614,18637.046719623017
38615,30839.77962259578
38616,28566.383910476623
38617,26733.06012626967
38618,19851.702863414164
38619,16815.57246979107
38620,17473.460913944917
38621,13110.462383114407
38622,16598.323271353463
38623,24192.20266047662
38624,28708.86338371197
38625,18566.38542725492
38626,21101.089534369592
38627,18829.997621112547
38628,17006.846727142005
38629,35934.38745077486
38630,15999.798676081311
38631,25895.70267760576
38632,21661.220164488757
38633,31365.111600123604
38634,11764.636009734571
38635,27295.312322663547
38636,32884.913177888426
38637,13164.736299251283
38638,24791.826227385005
38639,32128.927022920518
38640,15363.078525813784
38641,36032.68069994823
38642,15054.703349180802
38643,24211.18740352883
38644,23785.701172877507
38645,12234.837271735061
38646,19821.735615952533
38647,11584.859148797965
38648,15358.902852212483
38649,13092.944292739185
38650,33610.75476316654
38651,17690.278377573024
38652,11649.869364083843
38653,13507.454623428079
38654,41902.44074770844
38655,11959.231175246576
38656,26687.900688937938
38657,16417.401851180482
38658,31180.315633111506
38659,27491.78664358612
38660,19092.09652772404
38661,23797.023835888318
38662,27821.17086700022
38663,10659.285183832719
38664,27072.434663441883
38665,31928.77636099969
38666,17861.121320445414
38667,25582.231848618827
38668,13107.69598897786
38669,17788.408487499222
38670,20607.43913753864
38671,23927.592437908515
38672,37583.21390469479
38673,23672.61104936326
38674,23494.434158457236
38675,13538.836661897585
38676,28223.74337640129
38677,34276.541917728726
38678,16228.75135740099
38679,18965.336362914863
38680,18161.74632524632
38681,17645.11351825505
38682,32402.349034268114
38683,26064.228367538813
38684,39076.60614663843
38685,19976.99138748505
38686,16004.011909441639
38687,28552.049151563977
38688,16729.761193802275
38689,20042.552981250432
38690,17887.551741671457
38691,15309.288030393629
38692,19757.308272861566
38693,11256.718835413616
38694,17138.09835562841
38695,24953.260084554153
38696,15209.846288088629
38697,22346.774650354288
38698,11420.725421161238
38699,26221.024920751297
38700,16786.53551033644
38701,26621.689014991538
38702,25779.356479506037
38703,21690.784562632914
38704,18600.306708022592
38705,18031.70612032312
38706,22693.12167207663
38707,23931.36555255665
38708,8010.292186663315
38709,12673.051731365576
38710,8841.09132225192
38711,37703.41468262268
38712,24110.32566394672
38713,18007.251006662285
38714,18828.961985156682
38715,28501.472444525843
38716,19615.087903199626
38717,23870.401654808273
38718,11192.2896188204
38719,10154.195698220517
38720,13705.956100018058
38721,12919.370959241513
38722,18548.07390179168
38723,10871.702879266715
38724,26471.04427077222
38725,15905.073060928078
38726,19894.134386836555
38727,14993.996501602142
38728,16030.666065542944
38729,13983.922793672624
38730,25753.988554634332
38731,13059.765756239707
38732,23350.453565067546
38733,14693.633369563784
38734,17583.43990997058
38735,18034.369779596935
38736,32566.12111197552
38737,20794.581792937624
38738,21005.535714976664
38739,22687.156947948926
38740,17628.804738724968
38741,16723.59391175957
38742,24721.29940111874
38743,10648.074966196484
38744,19605.810371592597
38745,11935.870177075756
38746,12141.298473707697
38747,18271.71622936101
38748,22480.26541989869
38749,21283.020995892224
38750,32559.984541307225
38751,36417.28208387305
38752,37089.796003636206
38753,15316.085250574433
38754,17521.441518773063
38755,21098.99802984754
38756,17747.02744359668
38757,23298.875104006453
38758,27782.84027213177
38759,20325.20142531577
38760,18833.096748919892
38761,16915.58306311322
38762,14211.210785456311
38763,8543.034360684915
38764,11240.849162714223
38765,43936.98317298743
38766,20127.148044736205
38767,21113.842705198156
38768,30675.021597028946
38769,17395.231159385618
38770,15112.357035456309
38771,22493.140289678635
38772,20366.091838463144
38773,17449.948505424225
38774,30893.63994446003
38775,18360.419342851354
38776,21199.98676323377
38777,12596.3538167825
38778,12702.940726531446
38779,21416.40776209446
38780,9506.64353356359
38781,22825.996857371458
38782,40577.69199051913
38783,39648.83989663843
38784,22749.189520994816
38785,19613.91057768208
38786,20296.930754894747
38787,20394.019017628085
38788,30338.35940147225
38789,11199.731498186753
38790,17574.575879329408
38791,28172.897851704107
38792,12683.166461188186
38793,29300.96773905402
38794,27478.383975129927
38795,10900.139147547718
38796,21581.096452842212
38797,19444.920859244092
38798,13720.354671243309
38799,23897.106575527152
38800,27072.827787263428
38801,23421.537614629193
38802,25910.051957962747
38803,22489.40485980972
38804,16219.51313627077
38805,24493.98754249888
38806,32381.07863150677
38807,17417.02215736119
38808,20077.70525432941
38809,19072.401404474935
38810,31597.161485404486
38811,12452.474976466749
38812,37265.05367369951
38813,9837.981989710492
38814,34047.00203967596
38815,35135.679150034906
38816,25985.51263580044
38817,15570.051012677977
38818,19865.15380343664
38819,11337.916819983133
38820,20779.394960874804
38821,16323.262629433004
38822,15092.305137044033
38823,28806.733058453334
38824,9859.158815882367
38825,15140.39094765326
38826,27863.218416858155
38827,28438.766526231266
38828,18550.53578887683
38829,33596.20211425136
38830,20029.866761631587
38831,30271.213509919682
38832,24285.45451797695
38833,26811.053492593168
38834,23347.298758812558
38835,14582.379311675257
38836,29764.247666320203
38837,15885.915973940137
38838,18693.168183981386
38839,12263.225439102729
38840,21317.581584992375
38841,33461.301713072884
38842,14824.03946152304
38843,23319.30460125319
38844,13424.511585906446
38845,36714.38674172978
38846,26693.45461416038
38847,21361.463017213136
38848,20070.87142921372
38849,14510.808520919501
38850,13041.55978328802
38851,17360.856185846933
38852,22854.86115200416
38853,19964.9306572385
38854,23471.293622656463
38855,8913.890376801828
38856,30876.23741068943
38857,20767.381894954407
38858,21227.55217722023
38859,34023.017507357166
38860,14146.901518768123
38861,30689.06002725734
38862,34234.992296115335
38863,18252.919442044367
38864,30939.601346101044
38865,16630.326153249574
38866,24258.051551669887
38867,13708.333128661112
38868,21352.658701769313
38869,19484.321447453105
38870,27562.29698431548
38871,19630.318647188826
38872,20087.50492461476
38873,32135.742817034625
38874,21275.14576866533
38875,28075.502821610877
38876,20353.709245867776
38877,12308.064049349943
38878,21181.778295786036
38879,21785.90787953524
38880,29414.912368606747
38881,20223.47202364092
38882,16697.284178666647
38883,24323.783899012415
38884,8708.401693499252
38885,18557.84996397048
38886,13573.462282630913
38887,29774.2184786535
38888,12784.790599578322
38889,34609.63843088348
38890,14725.218980960235
38891,25961.05288417176
38892,25578.868783653423
38893,35755.28337320093
38894,14012.881560518481
38895,17070.09811907333
38896,23169.113119981277
38897,20098.532827220042
38898,22024.32524272279
38899,12870.427889714967
38900,14654.293149154386
38901,17604.664053856402
38902,38890.65829126708
38903,15693.090010020664
38904,21875.442283943372
38905,33136.502125312145
38906,38643.71627514357
38907,24517.49303286376
38908,25489.023192002143
38909,26826.748131847016
38910,22128.274228235186
38911,20822.996773128423
38912,19405.806415941577
38913,24337.068670352677
38914,23497.299490048707
38915,16326.316265875686
38916,8974.448460085054
38917,15943.148283236937
38918,21270.587561827
38919,27972.911268125838
38920,14519.707280256502
38921,17123.56785404167
38922,17089.167755820294
38923,27844.242050464836
38924,27966.334565734905
38925,18583.263551031938
38926,10496.91462299438
38927,20561.158465648623
38928,51975.441526362796
38929,22617.185012538917
38930,25188.80981143286
38931,28170.77763924789
38932,9987.221951532341
38933,22308.287430307402
38934,29113.122653572387
38935,28768.02698892672
38936,28672.408333339652
38937,23790.66843329391
38938,24414.449673161685
38939,12143.915884942297
38940,31439.309948979626
38941,35174.21381282037
38942,26011.83082035422
38943,27079.85581362759
38944,32067.483802888426
38945,26562.790896882296
38946,14544.128818177547
38947,24675.866372708446
38948,12532.392096111806
38949,16445.163030609
38950,24817.65979009764
38951,22960.380582292608
38952,21651.50386390881
38953,30985.66872916302
38954,15857.969601765473
38955,17426.77399135484
38956,24449.186195018036
38957,12263.622546490997
38958,9068.22597473349
38959,16196.166542101926
38960,27195.476310997463
38961,10273.333307695386
38962,21076.786913592103
38963,18900.319021376137
38964,34454.917605229624
38965,21505.337191907227
38966,32661.0005720879
38967,9801.008382508311
38968,30899.015185969874
38969,19212.355391012636
38970,12564.00652184484
38971,38016.02452265773
38972,24321.086776306438
38973,39851.634896638425
38974,22254.01633787185
38975,19625.052369829118
38976,22717.282784741004
38977,16749.70597698566
38978,12286.110197083355
38979,33044.687784627225
38980,32341.81981851343
38981,32900.73229094326
38982,21201.8656039529
38983,16328.523854733347
38984,20155.852577810427
38985,29363.23965902514
38986,19930.077460682256
38987,15557.290393150644
38988,12763.981856894436
38989,14527.365882296457
38990,19778.07518448239
38991,14724.90897287336
38992,14183.377556696174
38993,30036.67953995114
38994,19816.640080987476
38995,28089.545566447967
38996,30293.018746241418
38997,26546.16490620802
38998,16523.391141130916
38999,24067.95014028163
39000,11766.852965010901
39001,26703.561176963096
39002,24530.61305610896
39003,23541.01141361195
39004,18044.979709117288
39005,10979.022309873428
39006,24672.975805641567
39007,30120.892424472127
39008,19320.449026261937
39009,10773.780548567118
39010,13087.391681690193
39011,8605.942274553941
39012,15057.842454082802
39013,13167.977371454215
39014,38045.88511118866
39015,21927.32834094575
39016,33517.698326943144
39017,15304.961562456134
39018,19340.572450287884
39019,19232.336234368693
39020,10106.108234905872
39021,11674.37428170911
39022,27309.24433776809
39023,20697.43833363944
39024,17760.73217686327
39025,42585.682369631446
39026,12509.505398561618
39027,28836.214050498464
39028,26847.778173417024
39029,15654.28995078562
39030,13626.525691186886
39031,20882.672083927268
39032,13025.873331530098
39033,26512.430092579576
39034,20023.41630014948
39035,25312.872771298706
39036,21726.676504329407
39037,13051.127313543093
39038,13956.958814861806
39039,18540.44175210817
39040,13047.76414604627
39041,17072.6601568885
39042,20297.184297262636
39043,25768.737205324112
39044,17651.61071972648
39045,32731.08208853802
39046,17492.15231828275
39047,15672.81107217162
39048,8928.747076438136
39049,19354.179644933552
39050,34421.87602945093
39051,18440.89761123758
39052,12581.339613609174
39053,15693.213250304128
39054,12588.526917737563
39055,23826.43527834779
39056,23312.723312649778
39057,38268.306381013426
39058,23165.642398239663
39059,16221.344999837358
39060,18660.412924511427
39061,32810.03134995828
39062,14302.173232845034
39063,27580.58117369951
39064,11286.162481107396
39065,26161.590458364968
39066,21955.493704223893
39067,20030.93285111913
39068,25588.729185013
39069,14583.90067476681
39070,17465.94879200412
39071,33357.62959741712
39072,19384.10111084857
39073,17025.78449081388
39074,12520.342533088355
39075,26404.82107291302
39076,37858.07618570093
39077,23665.117576778495
39078,15240.050776619846
39079,19408.28124483874
39080,14591.73343694289
39081,33077.39446978864
39082,25208.269837183332
39083,18145.208099909432
39084,18948.334658907334
39085,24933.928884063538
39086,17296.617514440306
39087,22449.223273807416
39088,36252.19755728802
39089,17928.27511740427
39090,17805.373169581508
39091,16288.784252253183
39092,13559.304131282533
39093,10647.911085110223
39094,8933.964879172512
39095,10016.758155864381
39096,15085.824319375939
39097,22483.45703223117
39098,23987.495679387663
39099,11589.883153146344
39100,31887.60869446003
39101,12850.534365773345
39102,26602.333607132663
39103,21312.546800900716
39104,9845.718802874253
39105,21662.06113858486
39106,21211.43010304146
39107,21859.234938943722
39108,27349.172793821795
39109,26485.613695149535
39110,12093.068707281936
39111,12315.263464967866
39112,18760.021810059046
39113,15087.602954404678
39114,30974.273627864404
39115,34351.229757808855
39116,13506.654290738763
39117,32463.22462119726
39118,19105.087077935714
39119,33072.61032911077
39120,23089.761337394546
39121,21895.714555518283
39122,18890.466537078322
39123,37391.74332284164
39124,19856.488618893236
39125,18392.491888971934
39126,42268.43763616475
39127,11949.469100944012
39128,19930.272117133136
39129,23299.835512319296
39130,22812.000415925475
39131,20876.1744527912
39132,12713.3954554345
39133,38717.93884635052
39134,23193.952638125134
39135,25600.518569542735
39136,14537.226427991513
39137,19935.305927042726
39138,19620.983625156117
39139,19573.9031185471
39140,21102.761302252416
39141,14643.035552060926
39142,19354.078933308447
39143,29950.784129205258
39144,8390.698002093002
39145,10008.671499474784
39146,40475.57745164471
39147,25177.221823304346
39148,26378.167765315688
39149,17861.2892596228
39150,21081.35626163
39151,24562.767888486207
39152,17279.31661312879
39153,9906.465430138847
39154,13780.065781260568
39155,31009.498125399463
39156,27451.121050344467
39157,24321.679858468837
39158,19310.659763295207
39159,8644.289205642955
39160,33161.03864017821
39161,17709.75865157031
39162,29250.663325172813
39163,28606.88016918509
39164,25765.469990132202
39165,26422.52211685509
39166,25600.501875733382
39167,20158.644249463512
39168,31718.378234907257
39169,17445.61786173561
39170,18665.432435846935
39171,15152.24577322571
39172,15592.329845927774
39173,22913.717766406684
39174,38208.96610757593
39175,27864.01813982314
39176,32890.1752585142
39177,28903.865077739734
39178,22100.924331363152
39179,25163.924075087052
39180,20095.15000727695
39181,43336.3814385574
39182,14062.248923059175
39183,19341.401908293585
39184,39072.4005885598
39185,16299.24800153137
39186,25347.903166560158
39187,30003.70647771262
39188,20644.728208359695
39189,17596.901243507218
39190,17759.446134812868
39191,9997.737952858239
39192,8883.608212053941
39193,16429.310358171766
39194,44303.97393332371
39195,15375.091023745594
39196,20348.32392055026
39197,12005.18877522786
39198,18614.67283452484
39199,16213.332266103596
39200,25511.21402383987
39201,11162.233675750196
39202,14306.63260270183
39203,11053.891987197932
39204,24597.999132695822
39205,29402.494144180513
39206,8701.393656389879
39207,18891.19840243421
39208,13742.696535624678
39209,17502.958348540917
39210,14226.818492596183
39211,15849.445732809512
39212,20024.688256305522
39213,27463.404289828126
39214,20478.10631902284
39215,19868.605820700137
39216,22448.04763986786
39217,8988.203770936783
39218,37106.09105472922
39219,30371.501739695654
39220,34109.94836943707
39221,12694.044483873848
39222,16962.467006159433
39223,16275.770916693735
39224,37058.44881953273
39225,26273.784169641436
39226,26211.845808019396
39227,10362.17209797056
39228,25247.701240002447
39229,21545.71200415664
39230,35667.61409703563
39231,28724.814755529464
39232,43743.085220095665
39233,16677.62131950545
39234,25316.751738478077
39235,30207.977845156223
39236,15219.109213190684
39237,17478.17580840808
39238,17401.738618943455
39239,7961.619740374916
39240,33138.98383758974
39241,25321.405104127443
39242,22301.10301478915
39243,32730.581926599632
39244,24672.347598163014
39245,17199.165560851063
39246,21760.147269667686
39247,24378.65437678424
39248,43553.73694240631
39249,17291.8892075123
39250,23308.72116950495
39251,24671.275265503093
39252,32328.12597085718
39253,26084.00379377246
39254,22040.143252473674
39255,23696.80481221721
39256,31917.817984826488
39257,23858.85572817852
39258,22372.4880502034
39259,22107.286908369657
39260,16288.463415536067
39261,13483.600914328246
39262,18134.13306539062
39263,21700.292113096177
39264,16817.07181340313
39265,31884.861657704103
39266,12121.779136647501
39267,16783.553247381144
39268,33965.29378775677
39269,22897.654370153694
39270,19036.27855791837
39271,32113.046167341447
39272,16442.96680263935
39273,20853.549574713295
39274,14079.491174433546
39275,22457.27566790565
39276,22304.993279217088
39277,38459.88024738317
39278,22522.88103312334
39279,10141.835587343034
39280,18744.229208124063
39281,24567.571177440976
39282,34206.24300574667
39283,28043.732628929225
39284,20142.944033933316
39285,10704.418418104431
39286,20868.488907088245
39287,18976.08963484611
39288,29255.749147929353
39289,18764.892883830144
39290,11950.881353766312
39291,25394.048902749415
39292,8611.932507288617
39293,12378.721569607133
39294,27858.426107575928
39295,35237.71415003491
39296,31223.51588811627
39297,21493.83643469489
39298,14414.047509225036
39299,16941.6238299353
39300,21180.85092721259
39301,27382.643409773376
39302,23916.26636502889
39303,20992.64582672403
39304,10896.625818582786
39305,19483.297927943535
39306,11943.4750443624
39307,17869.159815434505
39308,21284.29622710666
39309,25061.857888486207
39310,14916.248978484571
39311,19341.723934873356
39312,17452.66080724894
39313,20268.470574888168
39314,24756.990423596937
39315,26410.53573359523
39316,27852.174044009385
39317,18033.99107385109
39318,31527.777901377216
39319,24008.193823145222
39320,40906.78052163843
39321,17100.33728809787
39322,26470.043755499046
39323,22411.86642677465
39324,18021.849213190682
39325,16318.831789173528
39326,27357.30275705006
39327,23342.84555695601
39328,13939.16527885877
39329,25221.094877055257
39330,20820.32655679902
39331,13785.727467463596
39332,10819.068886015777
39333,15846.850885897788
39334,33186.54773088124
39335,29054.456311597107
39336,13364.203887126236
39337,31917.510445412132
39338,13306.509538692948
39339,25811.89043072814
39340,24396.620261435964
39341,39371.99219640807
39342,23057.3900391017
39343,9306.473541805137
39344,24730.087719130577
39345,9455.824337343034
39346,11964.828637507457
39347,22046.672133440872
39348,31241.76611316547
39349,15679.75953439911
39350,21952.666436022293
39351,24013.685989726175
39352,21992.525502918827
39353,24200.17647171567
39354,17245.347102550997
39355,23645.211490328016
39356,42118.68830610675
39357,18165.74110638424
39358,23395.630167659438
39359,21030.713220517457
39360,16974.607600451764
39361,10448.20473529768
39362,8519.636061976116
39363,32313.584670894048
39364,19082.934281554186
39365,30474.111309938846
39366,20173.755897031508
39367,12687.57855437875
39368,17771.869543957248
39369,13965.842218202408
39370,9895.48265281404
39371,25688.613017475953
39372,20195.529365615374
39373,20729.588935715656
39374,15259.914197958398
39375,26557.24045342919
39376,17769.460336768287
39377,13937.371543356388
39378,24270.868273175398
39379,13655.152466196483
39380,38653.73329947552
39381,27845.01468403795
39382,16932.265592598567
39383,22431.85441801871
39384,14045.715785456308
39385,16628.170977619524
39386,17596.012137614944
39387,15891.105309838167
39388,25346.44210548276
39389,16830.56776606506
39390,12147.768654554011
39391,15402.295746286134
39392,14845.263793327444
39393,10243.720037233492
39394,23163.019997861207
39395,25866.067892951993
39396,19995.670525564106
39397,11142.720580197454
39398,16717.186342096935
39399,20384.808634724075
39400,21266.864884584145
39401,41097.62452312819
39402,18489.926486143482
39403,25002.70965162945
39404,19624.96903640245
39405,25423.486137039123
39406,8992.065062639878
39407,16067.825642098567
39408,18593.223693874526
39409,24669.400488320454
39410,25244.972046543633
39411,26032.53511990808
39412,27581.6397666835
39413,9011.007600946403
39414,26024.01609829677
39415,20888.073301204407
39416,25615.929311954224
39417,29214.164865211853
39418,21270.231922775496
39419,21429.79365804451
39420,17297.215551612037
39421,12089.72503584406
39422,17760.494303916865
39423,16214.099295402924
39424,11972.774742438185
39425,27666.610482575932
39426,16967.268412239027
39427,15435.83402656969
39428,12920.681344202976
39429,19941.961510209287
39430,18733.198766704496
39431,8418.944413225816
39432,29997.755987250603
39433,47222.75206282564
39434,24581.517966505024
39435,20805.037261148784
39436,14246.890821360534
39437,21792.547712704956
39438,26083.548913423307
39439,12049.549497884109
39440,31127.998976900213
39441,29520.08952994427
39442,11578.50804504599
39443,17484.060835049997
39444,21699.95968896265
39445,9851.553526107491
39446,17175.76668488518
39447,22024.997372944083
39448,25684.26177139867
39449,20973.582742562816
39450,25174.57312099958
39451,19913.712768235644
39452,33222.95362379388
39453,8030.598076625989
39454,24325.657788970675
39455,22247.181421079695
39456,28140.34245523218
39457,17595.681992476355
39458,9748.819120088418
39459,11587.735511759623
39460,8458.516024553941
39461,19123.061362914865
39462,28918.12759312938
39463,23346.456193931896
39464,14560.06077853823
39465,9562.864812624117
39466,17442.320261671128
39467,16118.742603781371
39468,19755.311565025644
39469,22958.992582379713
39470,28402.45991040505
39471,26770.564237711857
39472,14084.420722194933
39473,18110.84643427789
39474,21668.187127987756
