ID,Price
46080,28639.897135416668
46081,37908.087239583336
46082,50769.42854996284
46083,21725.455052083333
46084,28125.92203125
46085,36358.61020833333
46086,15075.7504296875
46087,20639.689609375
46088,47356.4725
46089,22985.81393229167
46090,12750.281236979166
46091,16943.421614583334
46092,13767.047148437501
46093,57208.11817708333
46094,31513.796640625
46095,12960.913645833332
46096,26778.699427083335
46097,10707.7475
46098,19115.656354166666
46099,16363.276432291668
46100,13286.176588541668
46101,25599.088046875
46102,33835.74515625
46103,14977.187916666668
46104,22597.139557291666
46105,30298.328776041668
46106,14848.581015625
46107,14614.818658854167
46108,11710.563190104165
46109,20826.625989583332
46110,13011.217734375
46111,16593.041744791666
46112,21985.306354166667
46113,28578.504088541667
46114,60538.06875
46115,57773.21661458333
46116,24049.55986979167
46117,32931.285104166665
46118,47879.41151041666
46119,19096.692291666666
46120,21317.72127604167
46121,13724.274244791668
46122,31764.358932291667
46123,26392.006328125
46124,11901.996783854165
46125,21676.364609375
46126,13365.629348958333
46127,17064.938567708334
46128,12475.916263020832
46129,48196.30705729167
46130,20869.71046875
46131,15815.591380208332
46132,14234.324765625
46133,32771.704375
46134,22590.857682291666
46135,25875.87619791667
46136,17861.37671875
46137,19785.47908854167
46138,28923.21145833333
46139,37604.10364583333
46140,23630.394869791664
46141,18521.53828125
46142,28526.895026041664
46143,32018.158645833333
46144,24843.882734375
46145,20919.572890625
46146,21136.263645833333
46147,32603.257604166665
46148,44866.6171875
46149,38449.56520833333
46150,19975.248229166667
46151,18366.838098958335
46152,40337.6303125
46153,24453.81984375
46154,14398.790325520835
46155,43346.05973958334
46156,23588.35299479167
46157,27784.827265625
46158,22172.865052083333
46159,25921.529192708334
46160,10106.190651041667
46161,30807.546536458336
46162,11352.02626953125
46163,16990.6825
46164,37557.012265625
46165,45543.298177083336
46166,35662.99109375
46167,39581.86546875
46168,20042.875130208333
46169,8442.9263671875
46170,29609.05791666667
46171,20661.409661458336
46172,23936.781875
46173,16249.600130208333
46174,6275.981171875
46175,30265.73125
46176,10140.9463671875
46177,13984.189179687499
46178,13541.188606770833
46179,38915.007161458336
46180,15035.845299479166
46181,35667.813281250004
46182,17944.658359375
46183,28287.211640625
46184,25656.50890625
46185,16839.731510416666
46186,11195.974986979165
46187,44580.1275
46188,28060.436536458332
46189,23167.559583333332
46190,14365.872291666667
46191,16556.001302083332
46192,39216.0953125
46193,17454.913125000003
46194,45350.66947916666
46195,23303.384322916667
46196,9563.664934895833
46197,10487.4291015625
46198,24191.071458333332
46199,23003.362630208332
46200,44239.84817708333
46201,23172.855286458333
46202,58377.62171875001
46203,18067.627604166668
46204,7570.995794270832
46205,30902.73385416667
46206,12254.646302083333
46207,10251.303645833334
46208,26156.135104166664
46209,11783.375156250002
46210,8407.925091145833
46211,18957.389427083333
46212,25585.420755208335
46213,25720.82565104167
46214,18482.52859375
46215,24377.07106770833
46216,22753.387682291668
46217,21732.486145833333
46218,59715.75411458333
46219,10023.868815104166
46220,30145.849921875004
46221,42204.81385416666
46222,16518.720442708334
46223,16951.98966145833
46224,21377.062890625002
46225,23165.827526041667
46226,20969.535572916666
46227,27262.788697916665
46228,63987.42291666666
46229,12675.859700520834
46230,26987.197421875
46231,20996.795000000002
46232,9072.540631510417
46233,9251.722252604166
46234,16841.06307291667
46235,45384.10802083334
46236,18017.512786458334
46237,21818.15421875
46238,21929.495052083334
46239,14340.6219921875
46240,14043.563632812502
46241,41065.674375
46242,18779.09903645833
46243,26534.103958333333
46244,36673.454921875
46245,30271.21296875
46246,27189.993645833336
46247,21772.118072916666
46248,21606.795260416668
46249,26705.689635416667
46250,16631.7703125
46251,60318.16755208333
46252,49305.70161458334
46253,44873.46927083333
46254,37632.300833333335
46255,15205.764869791667
46256,36469.967968749996
46257,15553.621302083333
46258,27279.352604166666
46259,34402.433359375
46260,12464.10828125
46261,9648.388255208332
46262,18893.482682291666
46263,29324.377500000002
46264,18683.729713541667
46265,26788.710494791667
46266,16646.784153645833
46267,18385.424114583333
46268,38325.74661458333
46269,52574.08161458333
46270,26337.411901041665
46271,8190.090247395834
46272,10307.966731770834
46273,14190.316119791665
46274,18019.21828125
46275,50013.82739583333
46276,14848.806692708333
46277,7320.462447916667
46278,35687.51609375
46279,31874.18216145833
46280,13659.81921875
46281,30485.888124999998
46282,16643.450781249998
46283,10406.434544270835
46284,15388.508359375
46285,35881.6403125
46286,31546.41791666667
46287,33418.03364583333
46288,20297.5165625
46289,13472.952760416667
46290,24272.012708333332
46291,32527.44802083333
46292,42544.51171875
46293,16603.369791666668
46294,22341.92390625
46295,19211.392317708334
46296,15097.619843749999
46297,23131.814817708335
46298,31083.660260416666
46299,23981.2309375
46300,38690.79796875
46301,12524.458098958334
46302,32230.646041666667
46303,15334.253346354168
46304,9605.578424479167
46305,16902.142161458334
46306,14496.176484374999
46307,29413.491250000003
46308,16051.630052083332
46309,26346.409166666668
46310,10245.470989583335
46311,17079.009427083332
46312,7527.856009114584
46313,15248.107825520834
46314,16644.622161458334
46315,19830.853385416667
46316,11846.966328125001
46317,15975.7184375
46318,15109.9387109375
46319,15582.401458333334
46320,23445.07940104167
46321,29924.398723958333
46322,16558.682200520834
46323,12168.634322916667
46324,20815.766432291668
46325,34391.828177083335
46326,27869.939270833333
46327,18282.185885416668
46328,24583.730625
46329,13418.759869791667
46330,24177.018723958332
46331,31685.25138020833
46332,21274.546484374998
46333,32052.073229166668
46334,45052.413697916665
46335,20545.869830729167
46336,15472.780611979166
46337,8255.203138020834
46338,46292.36244791667
46339,22493.596718750003
46340,11814.759062500001
46341,22226.037395833333
46342,16952.905494791667
46343,20732.560807291666
46344,17834.96564453125
46345,20857.313437499997
46346,14329.488294270834
46347,26469.152838541664
46348,23760.821249999997
46349,18148.897005208335
46350,8972.059192708333
46351,16946.438359375
46352,28193.734296875
46353,20377.350963541667
46354,22379.495911458333
46355,21129.398307291667
46356,18661.3743359375
46357,17813.354479166668
46358,25560.269322916665
46359,25379.441041666665
46360,9692.7134375
46361,36772.121666666666
46362,20706.060937500002
46363,24921.155104166668
46364,28296.5284375
46365,12004.20609375
46366,31435.740078125
46367,11026.758567708333
46368,14242.303489583333
46369,14926.687630208333
46370,22714.196874999998
46371,27584.100833333334
46372,15792.267421874998
46373,24674.182265625
46374,35370.08838541667
46375,12903.107122395833
46376,49030.18796875
46377,22620.907421875
46378,14739.668671874999
46379,11105.412161458333
46380,30010.824635416666
46381,21511.5728125
46382,27027.899609375
46383,24337.597760416666
46384,20367.224296875
46385,16061.402187499998
46386,7108.784576822916
46387,22034.50518229167
46388,6293.504583333332
46389,27790.643177083333
46390,21899.643177083333
46391,15534.969921875001
46392,23695.45364583333
46393,13639.12
46394,24189.89390625
46395,18068.156875
46396,26279.623958333334
46397,30593.97609375
46398,22005.03440104167
46399,20135.344505208333
46400,11562.863971354165
46401,19557.779322916667
46402,27525.618307291665
46403,11603.507317708334
46404,16471.01619791667
46405,26848.634140625
46406,35405.20854166667
46407,28584.435859375004
46408,13289.546432291667
46409,29235.409557291667
46410,27943.409869791667
46411,35646.237604166665
46412,15509.803333333335
46413,28916.5896875
46414,48221.00458333333
46415,10200.453046875
46416,21582.193697916668
46417,15994.100598958334
46418,10183.172669270833
46419,31076.10552083333
46420,8159.1434505208335
46421,11282.830403645834
46422,25011.816328125
46423,26612.28200520833
46424,17170.597395833334
46425,49946.89244791667
46426,30140.490651041666
46427,26394.212083333332
46428,39774.50265625
46429,20658.423020833332
46430,20050.545364583333
46431,39546.41723958333
46432,20072.499375
46433,25507.462552083336
46434,58581.934479166666
46435,44591.33276041667
46436,19300.866927083334
46437,20576.559739583332
46438,16173.033958333333
46439,42577.02416666667
46440,31586.354114583333
46441,16652.954192708334
46442,24530.819505208332
46443,9772.159973958333
46444,55744.009843750006
46445,45359.21833333333
46446,32231.463958333334
46447,17959.333984375
46448,14692.597760416667
46449,23999.801510416666
46450,15432.396119791665
46451,20874.735390625003
46452,29584.022578125
46453,31825.71671875
46454,22998.74484375
46455,10704.6055078125
46456,9639.1113671875
46457,14668.874361979166
46458,10791.429036458334
46459,34414.04895833333
46460,38890.96401041667
46461,20481.580546875
46462,14060.047825520835
46463,16257.804192708334
46464,46096.55302083333
46465,20653.35213541667
46466,16289.856953125001
46467,19833.803515625
46468,9900.505755208333
46469,13662.514401041668
46470,30244.452760416665
46471,33991.83765625
46472,18750.803671874997
46473,48831.65083333334
46474,26149.827812499996
46475,17021.155963541667
46476,13103.455911458334
46477,9519.583385416667
46478,19994.6721875
46479,18076.864869791665
46480,15420.889374999999
46481,10913.891184895832
46482,17416.370078125
46483,21021.692838541665
46484,14399.795546875
46485,31151.758619791668
46486,13183.940364583332
46487,8916.374973958335
46488,9924.758307291666
46489,7663.628580729167
46490,43073.79203125
46491,20271.174322916664
46492,32469.383932291665
46493,43768.320260416665
46494,30128.68036458333
46495,45214.38166666666
46496,63386.494375
46497,23892.69598958333
46498,51349.87098958334
46499,39049.933046875
46500,27920.606979166667
46501,8158.4020703125
46502,13077.202278645833
46503,48394.54
46504,51495.89984375
46505,22842.084453125
46506,23365.979453124997
46507,18459.014010416668
46508,11453.310286458334
46509,35076.96463541667
46510,14313.284908854168
46511,9224.074296875
46512,11144.771210937499
46513,50610.32984375
46514,14835.270416666666
46515,37506.63265625
46516,8271.837063802084
46517,19623.283072916667
46518,32485.6746875
46519,17452.312109374998
46520,9906.6712109375
46521,19437.453645833335
46522,23848.379869791668
46523,12433.886067708334
46524,29329.8534375
46525,23448.21265625
46526,48815.515677083335
46527,14357.823424479167
46528,22080.126223958334
46529,15222.379557291666
46530,50761.67286458333
46531,46889.46328125
46532,17334.700520833332
46533,13116.764205729167
46534,32471.000729166666
46535,21756.103645833333
46536,6679.774244791667
46537,13276.983229166668
46538,21693.637890625
46539,10512.0917578125
46540,11626.480182291665
46541,38864.17078125
46542,43049.524739583336
46543,22865.819244791666
46544,12429.872408854166
46545,38760.494166666664
46546,13328.109869791666
46547,32234.917552083334
46548,20277.862213541666
46549,16673.73140625
46550,16202.367838541666
46551,30383.688802083332
46552,10736.862682291667
46553,12859.315156249999
46554,15411.8754296875
46555,20679.92265625
46556,56579.84864583333
46557,18334.259114583332
46558,13328.467421875
46559,32560.431614583333
46560,10921.058268229166
46561,16452.9602734375
46562,21150.093854166666
46563,22554.748671875
46564,26031.373229166667
46565,8440.132447916667
46566,24642.131276041666
46567,14978.461614583333
46568,9255.054908854167
46569,28783.389609374997
46570,25153.596093750002
46571,58394.83760416667
46572,46813.16450520834
46573,10398.310846354167
46574,24579.725833333334
46575,38877.64109375
46576,19054.700781249998
46577,45784.23895833333
46578,49021.707083333335
46579,23215.282421875
46580,20815.452083333334
46581,10791.605273437499
46582,15571.887317708335
46583,26492.346848958332
46584,17732.049947916665
46585,20286.123437500002
46586,19660.970078125
46587,9781.707838541666
46588,12404.357311197915
46589,7398.2709375
46590,15246.833072916668
46591,21041.40434895833
46592,32905.696927083336
46593,15162.396692708333
46594,25172.707317708333
46595,17482.64057291667
46596,39157.033124999994
46597,22729.067109375
46598,6873.607610677082
46599,56926.43567708333
46600,18869.726328125
46601,12116.073059895833
46602,28690.92778645833
46603,16426.8348046875
46604,10898.468932291667
46605,18227.821927083332
46606,18113.30296875
46607,17716.023229166665
46608,33886.984010416665
46609,16049.844075520834
46610,33249.86114583333
46611,16090.715729166666
46612,10760.8887890625
46613,21289.022005208335
46614,13434.908203125
46615,14181.825182291666
46616,58798.34713541667
46617,26196.07864583333
46618,17866.413177083334
46619,40087.14958333334
46620,29756.119973958335
46621,15236.191627604167
46622,23809.60541666667
46623,45734.52052083333
46624,27132.835390624998
46625,17530.188697916667
46626,11224.211796875
46627,17602.881510416668
46628,21832.774722222224
46629,18554.564791666668
46630,19017.250286458333
46631,57207.49505208334
46632,28022.784869791667
46633,23318.620755208336
46634,12084.670794270833
46635,9938.151041666666
46636,18474.833046875003
46637,47832.97244791667
46638,17630.609244791667
46639,29601.191041666665
46640,26509.833151041665
46641,16182.354596354167
46642,7066.119095052083
46643,33458.266302083335
46644,8414.330091145834
46645,14303.3542578125
46646,11118.682486979167
46647,20140.054296874998
46648,49275.97244791667
46649,31267.57734375
46650,19399.022916666665
46651,17060.629244791668
46652,15228.7539453125
46653,25717.85489583333
46654,49479.65171874999
46655,17419.805026041668
46656,9297.563151041666
46657,17135.667942708333
46658,64117.55994791666
46659,12651.835494791667
46660,11143.300768229166
46661,27926.661380208334
46662,20932.916302083333
46663,19221.507317708336
46664,18031.38296875
46665,34930.7465625
46666,24598.0936328125
46667,19385.60078125
46668,33781.54984375
46669,33831.91552083333
46670,7323.112903645833
46671,27742.48700520833
46672,21352.366276041666
46673,35207.839270833334
46674,13911.661940104168
46675,16480.7841796875
46676,15669.492526041666
46677,11813.632630208333
46678,16928.984791666666
46679,15083.950755208332
46680,33607.317708333336
46681,21816.529661458335
46682,28248.9334375
46683,9191.195013020833
46684,42544.63322916667
46685,41458.226822916666
46686,25914.395338541668
46687,36717.33955729167
46688,45625.13046875
46689,19753.683736979165
46690,26068.49671875
46691,10109.426249999999
46692,6430.860182291667
46693,13412.711744791668
46694,31379.834140624997
46695,21223.48184895833
46696,44958.51161458334
46697,8447.501067708334
46698,7744.7012760416665
46699,49759.697187499994
46700,8042.856940104167
46701,15849.792174479167
46702,14079.061054687501
46703,11548.765455729168
46704,37205.38927083334
46705,12329.948203125
46706,18942.36528645833
46707,16211.377604166666
46708,14215.873385416666
46709,17877.687213541667
46710,30924.82921875
46711,10964.098932291667
46712,16016.28375
46713,57801.54
46714,39950.042083333334
46715,18686.090885416666
46716,36596.551848958334
46717,24186.228255208334
46718,34177.40286458333
46719,10531.900481770834
46720,21191.828307291667
46721,10589.631979166666
46722,17312.86671875
46723,39070.49354166666
46724,18653.04625
46725,7874.024153645833
46726,18370.078515625002
46727,25609.902447916666
46728,20464.876510416667
46729,25031.875625
46730,24072.53763020833
46731,13511.028828125001
46732,21583.205390625
46733,17751.757708333334
46734,27294.288333333334
46735,22667.01166666667
46736,6506.962890625
46737,17751.3056640625
46738,26089.81059895833
46739,43947.81968749999
46740,12335.068567708333
46741,39407.78364583333
46742,18383.643802083334
46743,17423.273177083334
46744,34535.972005208336
46745,13549.303203124999
46746,22328.198098958335
46747,36792.824375
46748,24883.931614583333
46749,24891.047994791665
46750,25151.660520833335
46751,14546.741015624999
46752,30665.13161458333
46753,19761.335234375
46754,17625.839322916665
46755,13244.013190104166
46756,58219.16098958333
46757,46958.17989583333
46758,40077.445625
46759,39066.850234375
46760,36171.084375
46761,31077.42140625
46762,12430.143177083335
46763,18633.426927083332
46764,26115.50057291667
46765,23223.954713541665
46766,26256.05083333333
46767,15555.827395833332
46768,22041.352135416662
46769,15511.656158854166
46770,34861.044453125
46771,27361.616223958332
46772,22396.854739583334
46773,40674.04338541667
46774,28666.660234375
46775,11922.677356770835
46776,6638.396888020834
46777,24779.101979166666
46778,24362.402252604166
46779,17751.4509375
46780,23165.62041666667
46781,48068.54192708334
46782,18847.41765625
46783,17735.346953125
46784,18901.905755208336
46785,20566.39234375
46786,6581.638606770834
46787,23496.507161458332
46788,14579.376614583334
46789,19285.08984375
46790,36320.9115625
46791,30054.247395833332
46792,23681.338906250003
46793,18366.714375
46794,26728.038776041667
46795,62818.005781249994
46796,20004.110234375
46797,24762.061614583334
46798,31053.116145833334
46799,16889.984270833334
46800,16406.457473958333
46801,34881.14338541666
46802,15449.942187499999
46803,34978.422239583335
46804,43887.64442708334
46805,44714.72747395834
46806,17802.955911458335
46807,10063.502317708333
46808,17271.177903645832
46809,17419.97328125
46810,10733.191796875
46811,17346.492057291667
46812,14581.5580078125
46813,28999.900390625
46814,6756.6620703125
46815,24195.730807291664
46816,8765.291458333333
46817,12995.944075520834
46818,16281.738606770834
46819,20785.095625
46820,11191.177682291667
46821,19947.87640625
46822,10754.647252604167
46823,50480.18286458333
46824,11547.846171874999
46825,26466.526354166668
46826,20087.869296875
46827,16459.95446614583
46828,18974.00333333333
46829,20268.490677083333
46830,9033.906783854167
46831,24786.187057291667
46832,34654.0221875
46833,31964.995625
46834,37923.307708333334
46835,31535.005651041665
46836,27274.20984375
46837,14222.758776041666
46838,23886.53953125
46839,16129.893958333334
46840,10909.7525
46841,10644.894075520833
46842,25410.029609375004
46843,27082.376302083332
46844,37667.8609375
46845,22249.485703125
46846,13876.494244791667
46847,52369.05067708334
46848,13107.625416666668
46849,29580.972578125
46850,16322.134765625
46851,12854.1634375
46852,16842.462161458334
46853,8602.683268229166
46854,12616.9784375
46855,44081.87447916667
46856,45880.6275
46857,36305.0525
46858,11935.417213541667
46859,48135.66169270833
46860,10140.330455729167
46861,16481.904049479166
46862,21783.953932291668
46863,36676.101822916666
46864,13075.868802083334
46865,19631.534140624997
46866,20406.85078125
46867,19918.832838541668
46868,36374.60276041667
46869,12634.057838541667
46870,13480.078619791666
46871,9160.711861979167
46872,12280.099934895834
46873,20950.007005208332
46874,41505.25244791667
46875,23030.574036458333
46876,11501.139869791667
46877,11649.962760416667
46878,13184.6971484375
46879,32874.58963541667
46880,22799.681875
46881,24791.297265625002
46882,35085.3746875
46883,32525.512604166666
46884,22287.841432291665
46885,15423.511953125
46886,38566.409921875
46887,41554.278645833336
46888,17132.9309375
46889,29100.4159375
46890,24132.51296875
46891,20820.441692708333
46892,36160.49713541667
46893,28122.979531250003
46894,34735.42927083333
46895,17387.108046875
46896,49339.258177083335
46897,47572.00062500001
46898,12697.334231770832
46899,27183.58278645833
46900,15647.419296875
46901,18804.1809375
46902,26989.248932291666
46903,30036.680859375
46904,20545.214635416665
46905,16532.66921875
46906,24712.680546875
46907,7988.125638020833
46908,12174.726276041665
46909,17521.627057291666
46910,19904.08135416667
46911,20401.11078125
46912,7468.725533854166
46913,15205.805104166668
46914,14421.9092578125
46915,21112.64520833333
46916,22967.155989583334
46917,10777.108958333332
46918,31990.528802083336
46919,33195.8809375
46920,19901.509973958335
46921,16322.392070312499
46922,35574.32421875
46923,36039.1434375
46924,29225.228046875
46925,12770.430833333332
46926,47861.53072916667
46927,17964.364739583336
46928,18492.45307291667
46929,24056.322630208335
46930,26983.86591145833
46931,35092.32833333333
46932,9183.659388020833
46933,16875.287942708335
46934,18463.062135416665
46935,15351.9847265625
46936,44958.735260416666
46937,13388.792148437502
46938,19754.800364583334
46939,34621.04677083334
46940,23516.620651041667
46941,13582.640325520833
46942,8874.755546875
46943,20775.02872395833
46944,10214.120078125
46945,26467.1825
46946,39794.83473958333
46947,50039.673854166664
46948,16034.873697916666
46949,21082.452083333334
46950,12615.379388020834
46951,13796.707682291666
46952,31981.867213541667
46953,16242.561640625
46954,25201.137656249997
46955,11895.454570312499
46956,15322.7347265625
46957,28553.276875
46958,33029.407135416666
46959,22417.549947916665
46960,16034.298997395832
46961,30557.39182291667
46962,57242.53187500001
46963,13152.8646484375
46964,21357.321171875
46965,37549.97317708333
46966,39254.381197916664
46967,19968.340729166666
46968,33016.80619791667
46969,14337.542877604166
46970,30671.169192708334
46971,24315.048229166667
46972,20854.755221354168
46973,40582.36625
46974,25755.252500000002
46975,16232.453541666668
46976,47642.19317708333
46977,22769.98760416667
46978,34782.54911458333
46979,28226.94606770833
46980,49357.84125
46981,15763.525546875002
46982,11374.587356770833
46983,22407.168932291668
46984,11314.355872395834
46985,28107.44208333333
46986,27120.79671875
46987,24084.9496875
46988,15625.083307291667
46989,17031.782369791665
46990,25699.9325
46991,9746.310377604166
46992,16023.618190104165
46993,25123.926015625
46994,6810.7415950520835
46995,27602.488072916665
46996,25798.205338541666
46997,11856.841901041667
46998,17927.290572916667
46999,23747.973046875002
47000,28588.207864583335
47001,14375.098932291667
47002,51460.05322916667
47003,32082.368802083336
47004,10698.465377604167
47005,20760.165859375
47006,14002.265052083334
47007,9912.382200520833
47008,37590.286875
47009,24944.847473958333
47010,33895.641510416666
47011,14298.095703125
47012,15523.293984375
47013,7136.737434895833
47014,17071.294166666667
47015,28410.4909375
47016,24411.914296875
47017,14710.529570312501
47018,8992.810442708333
47019,33640.42247395834
47020,15770.826627604167
47021,9210.99181640625
47022,18971.809140625
47023,12207.954257812502
47024,45042.857395833336
47025,18677.635494791666
47026,31749.834713541666
47027,11919.1742578125
47028,11253.287213541667
47029,16347.333645833334
47030,24992.788125000003
47031,12714.264947916667
47032,12641.501015625
47033,28237.51096354167
47034,24598.621406250004
47035,20977.238385416666
47036,60989.85010416666
47037,27989.341510416667
47038,18881.001562499998
47039,23448.83151041667
47040,17874.284166666668
47041,30760.218723958333
47042,24296.642265624996
47043,12012.303046875
47044,29594.71346354167
47045,19252.84307291667
47046,32727.434479166666
47047,32680.79950520833
47048,21656.000807291668
47049,33586.90872395833
47050,26755.646197916667
47051,11231.9412890625
47052,26550.584296875004
47053,9851.869505208333
47054,12684.095690104166
47055,15367.936666666666
47056,18478.941328125
47057,39179.07072916667
47058,19263.500937499997
47059,46925.54270833333
47060,45852.465208333335
47061,22510.951145833333
47062,29323.546171875
47063,7459.286276041667
47064,38135.65276041667
47065,19229.841640625
47066,28702.764270833333
47067,14408.475045572917
47068,15128.650299479166
47069,27064.046588541667
47070,16185.30828125
47071,19654.763958333333
47072,22176.700755208334
47073,11167.590533854165
47074,23686.59565104167
47075,27506.274609375
47076,33043.33338541666
47077,10443.239609375
47078,29073.684921875
47079,30003.87953125
47080,20425.351354166665
47081,19186.073151041666
47082,31535.270468749997
47083,24477.329869791665
47084,29853.46151041667
47085,60108.15687500001
47086,28619.533098958334
47087,21123.406328125
47088,35556.14114583333
47089,27545.799635416668
47090,28396.8396875
47091,21641.002395833333
47092,20808.413098958332
47093,48923.912187500006
47094,31849.714713541664
47095,42503.382239583334
47096,31543.620208333334
47097,30398.850026041666
47098,12281.708710937499
47099,33970.600677083334
47100,26585.65578993056
47101,13610.237369791668
47102,28727.521744791666
47103,30369.00518229167
47104,36221.884427083336
47105,19663.77765625
47106,8586.642864583333
47107,23810.965026041667
47108,21930.802291666667
47109,23151.213333333333
47110,25853.48752604167
47111,31030.647473958332
47112,14997.658059895834
47113,38650.57739583333
47114,9078.5941796875
47115,38228.13078125
47116,11270.1644921875
47117,25206.52291666667
47118,18189.388463541665
47119,27520.364348958334
47120,26482.45513020833
47121,30312.777239583334
47122,22317.423046875
47123,33001.920286458335
47124,13674.670481770832
47125,13101.239960937499
47126,60238.7153125
47127,21719.57940104167
47128,11431.557799479167
47129,7364.8084114583335
47130,29570.829791666667
47131,23651.30606770833
47132,46046.15348958334
47133,24037.881250000002
47134,18564.60421875
47135,25733.450885416667
47136,13800.64515625
47137,17716.842291666664
47138,24051.957395833335
47139,16715.505234375
47140,21752.802604166667
47141,17071.238802083335
47142,59081.12291666667
47143,16413.097942708333
47144,9230.966842447917
47145,15840.587213541667
47146,40234.32130208333
47147,13754.088802083332
47148,14256.560416666667
47149,21033.543359375002
47150,9970.242408854167
47151,22075.491536458332
47152,47512.825000000004
47153,35123.095729166664
47154,29122.698098958335
47155,19816.159140624997
47156,14769.400664062501
47157,14922.577447916667
47158,40731.17208333333
47159,38186.283541666664
47160,13669.503098958332
47161,16167.084635416666
47162,18120.767317708334
47163,38421.683984375
47164,57241.66619791667
47165,8753.203359375
47166,25059.270859375
47167,22415.059296875
47168,24025.3509375
47169,21907.974453125
47170,21579.275052083332
47171,43579.45916666667
47172,17736.710768229168
47173,11389.928906250001
47174,48374.43411458333
47175,47979.67171875
47176,12319.630104166667
47177,27988.776510416665
47178,16219.888528645834
47179,7534.253619791667
47180,26572.244557291666
47181,24660.943723958335
47182,16585.758541666666
47183,14302.116744791667
47184,9996.711419270834
47185,23149.27854166667
47186,10998.279544270832
47187,21896.723671875003
47188,27039.265364583334
47189,23144.18046875
47190,17944.267968750002
47191,12137.094309895832
47192,32714.625625
47193,30002.162890625
47194,42183.962864583336
47195,21169.8053125
47196,24104.07669270833
47197,24852.347343749996
47198,6254.952623697917
47199,21408.005208333332
47200,15101.9011328125
47201,24568.80205729167
47202,40704.10786458333
47203,12482.320885416666
47204,12062.433255208334
47205,22633.722734375
47206,7674.398346354166
47207,23359.045572916668
47208,39230.50291666667
47209,33417.09901041666
47210,12279.301080729167
47211,20203.107109375
47212,10779.653424479167
47213,20088.942942708334
47214,24035.945026041667
47215,16071.213841145835
47216,24862.09817708333
47217,10674.572083333333
47218,11864.936367187498
47219,21176.242526041668
47220,28162.684947916667
47221,15266.076744791666
47222,9884.963229166666
47223,23960.0134375
47224,23712.647708333334
47225,13679.676914062502
47226,27132.195416666666
47227,19631.514192708335
47228,22302.58891927083
47229,5997.9525325520835
47230,41529.1884375
47231,26766.758802083332
47232,28566.040755208334
47233,15924.079817708334
47234,36280.41911458334
47235,19602.909322916665
47236,45057.52359375
47237,20316.704739583332
47238,7574.642845052083
47239,20523.543932291668
47240,30572.50244791667
47241,13066.350078124999
47242,34189.4296875
47243,17323.764791666665
47244,10867.683880208335
47245,32316.134583333333
47246,28062.250338541664
47247,37623.425520833334
47248,19043.199505208333
47249,7020.321236979166
47250,25519.710520833334
47251,24650.081119791666
47252,21052.029921875
47253,12884.676510416668
47254,18732.104817708332
47255,23289.951197916667
47256,22777.671458333334
47257,13492.6569140625
47258,36313.28432291667
47259,26311.470364583336
47260,47656.99317708333
47261,10453.750377604167
47262,19392.88671875
47263,13694.983098958333
47264,8855.131953125
47265,24269.045234375004
47266,21861.3340625
47267,21513.125937499997
47268,51942.42208333333
47269,21619.822656250002
47270,17215.538854166665
47271,22347.399583333332
47272,15084.5696484375
47273,31442.209713541666
47274,43508.342864583334
47275,26460.23557291667
47276,28022.691901041664
47277,12949.169270833334
47278,26911.305755208334
47279,8166.577135416667
47280,16563.256979166665
47281,17752.464036458332
47282,5767.378170572917
47283,19038.937760416666
47284,9939.838658854167
47285,7052.82341796875
47286,14447.664205729166
47287,7915.248951822917
47288,56645.49119791667
47289,19481.832916666666
47290,60613.52692708333
47291,20459.502369791666
47292,33040.05182291667
47293,41789.50401041666
47294,16502.986119791665
47295,14942.369739583335
47296,42412.40848958333
47297,20476.952942708333
47298,17536.968932291667
47299,46407.119791666664
47300,44342.99546874999
47301,10972.098059895834
47302,19003.502682291666
47303,28548.934010416666
47304,25781.811901041667
47305,39161.56333333333
47306,12572.648424479166
47307,20653.953984375
47308,30185.089348958336
47309,22352.84369791667
47310,20085.603854166668
47311,12116.853268229168
47312,45108.235677083336
47313,12435.159205729165
47314,17265.786302083332
47315,21826.63984375
47316,24540.34450520833
47317,15974.198177083332
47318,50096.59833333333
47319,31497.674244791666
47320,26890.882838541667
47321,9693.123502604167
47322,23112.687786458333
47323,40358.75564236112
47324,34716.672760416666
47325,15256.579348958332
47326,12636.326679687501
47327,9739.416966145835
47328,24937.222942708333
47329,22724.675338541667
47330,23914.73171875
47331,14872.736171874998
47332,13288.8646875
47333,40713.682734375
47334,8918.478893229167
47335,22025.445703125002
47336,24927.744322916667
47337,35942.467135416664
47338,42302.25348958333
47339,14596.097174479166
47340,19336.277369791667
47341,18524.895468749997
47342,31130.4446875
47343,25015.379557291668
47344,24506.588906250003
47345,9530.751432291667
47346,27000.004505208333
47347,12961.342799479165
47348,5799.517486979166
47349,19077.51359375
47350,9681.677252604166
47351,9072.221614583334
47352,65967.03083333334
47353,20238.414611772485
47354,12786.2743359375
47355,18777.543151041667
47356,19633.04455729167
47357,19567.610833333336
47358,27644.969479166666
47359,21882.357734375004
47360,41097.992135416665
47361,19025.906171875
47362,9675.705703125
47363,15619.364531250001
47364,16212.132565104164
47365,31750.471250000002
47366,22045.160442708333
47367,29082.239739583336
47368,48423.28494791667
47369,26485.924661458335
47370,14293.405742187499
47371,14255.872278645833
47372,17710.225520833334
47373,19031.142578125
47374,32297.506927083334
47375,28000.344687499997
47376,7668.312513020833
47377,9485.805911458332
