ID,Price
55860,29781.78557202921
55861,17327.324008810574
55862,14816.424322136787
55863,13126.999193873438
55864,29508.46659815005
55865,29781.78557202921
55866,15646.513481828839
55867,19415.567299006325
55868,24593.888547395665
55869,13172.184727681079
55870,11530.072154471545
55871,28718.579432943294
55872,41110.54975845411
55873,26701.79974489796
55874,17048.715377489578
55875,13172.184727681079
55876,17266.79103053435
55877,28169.575508339047
55878,19415.567299006325
55879,19069.020225776105
55880,8648.496615384616
55881,10722.56492182189
55882,30313.980582524273
55883,20760.27692900244
55884,41110.54975845411
55885,20302.8231827112
55886,13875.933403582718
55887,11708.845549383552
55888,19415.567299006325
55889,18382.252669652084
55890,19348.11751552795
55891,13875.933403582718
55892,15646.513481828839
55893,25267.44985731757
55894,22647.60512367491
55895,26880.486268939392
55896,29085.519894399396
55897,32157.501535682022
55898,11530.072154471545
55899,15646.513481828839
55900,35920.99936638682
55901,15144.140010580144
55902,13126.999193873438
55903,22679.295261510953
55904,8648.496615384616
55905,13126.999193873438
55906,29085.519894399396
55907,35920.99936638682
55908,31819.464686180283
55909,29781.78557202921
55910,18130.219952634696
55911,26701.79974489796
55912,24593.888547395665
55913,24593.888547395665
55914,33978.194881889765
55915,17683.7640077821
55916,15372.990044247788
55917,20760.27692900244
55918,29508.46659815005
55919,22647.60512367491
55920,19525.815978456016
55921,17327.324008810574
55922,35920.99936638682
55923,32157.501535682022
55924,26880.486268939392
55925,32157.501535682022
55926,14321.962125603864
55927,10722.56492182189
55928,11708.845549383552
55929,25267.44985731757
55930,13172.184727681079
55931,28718.579432943294
55932,10722.56492182189
55933,23267.577081427266
55934,13172.184727681079
55935,13172.184727681079
55936,15372.990044247788
55937,19069.020225776105
55938,14092.985260166934
55939,23267.577081427266
55940,11708.845549383552
55941,30394.84206815511
55942,32157.501535682022
55943,15372.990044247788
55944,23267.577081427266
55945,17266.79103053435
55946,41110.54975845411
55947,8648.496615384616
55948,14816.424322136787
55949,35920.99936638682
55950,17683.7640077821
55951,23267.577081427266
55952,17381.2714667964
55953,15144.140010580144
55954,25267.44985731757
55955,13126.999193873438
55956,28718.579432943294
55957,11708.845549383552
55958,30313.980582524273
55959,19415.567299006325
55960,29781.78557202921
55961,10722.56492182189
55962,32157.501535682022
55963,13875.933403582718
55964,17327.324008810574
55965,24593.888547395665
55966,8648.496615384616
55967,29508.46659815005
55968,20760.27692900244
55969,19348.11751552795
55970,32157.501535682022
55971,14816.424322136787
55972,26880.486268939392
55973,8648.496615384616
55974,25267.44985731757
55975,20302.8231827112
55976,29508.46659815005
55977,41110.54975845411
55978,41110.54975845411
55979,14816.424322136787
55980,18130.219952634696
55981,17048.715377489578
55982,20302.8231827112
55983,13172.184727681079
55984,19348.11751552795
55985,13875.933403582718
55986,14092.985260166934
55987,24593.888547395665
55988,23267.577081427266
55989,25267.44985731757
55990,29508.46659815005
55991,22647.60512367491
55992,11530.072154471545
55993,17381.2714667964
55994,31819.464686180283
55995,26701.79974489796
55996,29085.519894399396
55997,15912.771588421308
55998,33978.194881889765
55999,25267.44985731757
56000,31819.464686180283
56001,22647.60512367491
56002,19069.020225776105
56003,11708.845549383552
56004,17327.324008810574
56005,26880.486268939392
56006,17381.2714667964
56007,14816.424322136787
56008,26701.79974489796
56009,8648.496615384616
56010,17381.2714667964
56011,20302.8231827112
56012,13172.184727681079
56013,20302.8231827112
56014,15144.140010580144
56015,25267.44985731757
56016,29781.78557202921
56017,11530.072154471545
56018,9106.576627878188
56019,8648.496615384616
56020,15912.771588421308
56021,8648.496615384616
56022,35920.99936638682
56023,18557.472096233483
56024,17266.79103053435
56025,19348.11751552795
56026,17575.027896995707
56027,33978.194881889765
56028,29508.46659815005
56029,33978.194881889765
56030,23267.577081427266
56031,23267.577081427266
56032,22647.60512367491
56033,32157.501535682022
56034,24593.888547395665
56035,15372.990044247788
56036,11530.072154471545
56037,8648.496615384616
56038,24593.888547395665
56039,20302.8231827112
56040,24593.888547395665
56041,24593.888547395665
56042,14816.424322136787
56043,13172.184727681079
56044,33978.194881889765
56045,15144.140010580144
56046,32157.501535682022
56047,15646.513481828839
56048,11708.845549383552
56049,13126.999193873438
56050,13126.999193873438
56051,29085.519894399396
56052,18130.219952634696
56053,13875.933403582718
56054,24593.888547395665
56055,13875.933403582718
56056,15646.513481828839
56057,13172.184727681079
56058,29085.519894399396
56059,11530.072154471545
56060,17575.027896995707
56061,11708.845549383552
56062,17575.027896995707
56063,14092.985260166934
56064,13126.999193873438
56065,24593.888547395665
56066,26701.79974489796
56067,14092.985260166934
56068,23267.577081427266
56069,15912.771588421308
56070,15646.513481828839
56071,23267.577081427266
56072,14816.424322136787
56073,15144.140010580144
56074,35920.99936638682
56075,14816.424322136787
56076,15912.771588421308
56077,22679.295261510953
56078,32157.501535682022
56079,9106.576627878188
56080,28169.575508339047
56081,17575.027896995707
56082,29508.46659815005
56083,28169.575508339047
56084,30313.980582524273
56085,15646.513481828839
56086,17575.027896995707
56087,33978.194881889765
56088,22647.60512367491
56089,17048.715377489578
56090,17266.79103053435
56091,8648.496615384616
56092,17575.027896995707
56093,31819.464686180283
56094,31819.464686180283
56095,17381.2714667964
56096,11708.845549383552
56097,8648.496615384616
56098,15646.513481828839
56099,13172.184727681079
56100,22647.60512367491
56101,11708.845549383552
56102,15912.771588421308
56103,13126.999193873438
56104,13126.999193873438
56105,26880.486268939392
56106,11708.845549383552
56107,10722.56492182189
56108,23267.577081427266
56109,26880.486268939392
56110,15912.771588421308
56111,13172.184727681079
56112,14321.962125603864
56113,8648.496615384616
56114,18557.472096233483
56115,20760.27692900244
56116,22647.60512367491
56117,24721.72513562387
56118,26701.79974489796
56119,24593.888547395665
56120,19525.815978456016
56121,30313.980582524273
56122,19415.567299006325
56123,18557.472096233483
56124,14092.985260166934
56125,11708.845549383552
56126,17575.027896995707
56127,13172.184727681079
56128,26880.486268939392
56129,29085.519894399396
56130,26880.486268939392
56131,30394.84206815511
56132,32157.501535682022
56133,14092.985260166934
56134,32157.501535682022
56135,15144.140010580144
56136,24721.72513562387
56137,11530.072154471545
56138,14092.985260166934
56139,30313.980582524273
56140,15144.140010580144
56141,30394.84206815511
56142,22647.60512367491
56143,22679.295261510953
56144,17381.2714667964
56145,13126.999193873438
56146,15912.771588421308
56147,30313.980582524273
56148,17381.2714667964
56149,20760.27692900244
56150,13126.999193873438
56151,19348.11751552795
56152,32157.501535682022
56153,23267.577081427266
56154,29085.519894399396
56155,17575.027896995707
56156,35492.57745144481
56157,41110.54975845411
56158,11708.845549383552
56159,17266.79103053435
56160,13875.933403582718
56161,8648.496615384616
56162,35492.57745144481
56163,32157.501535682022
56164,19069.020225776105
56165,13172.184727681079
56166,28718.579432943294
56167,25267.44985731757
56168,28169.575508339047
56169,32157.501535682022
56170,32157.501535682022
56171,33978.194881889765
56172,13875.933403582718
56173,15646.513481828839
56174,41110.54975845411
56175,17683.7640077821
56176,20760.27692900244
56177,29781.78557202921
56178,13126.999193873438
56179,14092.985260166934
56180,19415.567299006325
56181,15646.513481828839
56182,24593.888547395665
56183,13172.184727681079
56184,24721.72513562387
56185,18130.219952634696
56186,29085.519894399396
56187,32157.501535682022
56188,20760.27692900244
56189,14816.424322136787
56190,11530.072154471545
56191,17266.79103053435
56192,29781.78557202921
56193,29085.519894399396
56194,13126.999193873438
56195,11708.845549383552
56196,15912.771588421308
56197,15912.771588421308
56198,17327.324008810574
56199,23267.577081427266
56200,19348.11751552795
56201,28718.579432943294
56202,15144.140010580144
56203,14092.985260166934
56204,13172.184727681079
56205,29508.46659815005
56206,13172.184727681079
56207,20760.27692900244
56208,41110.54975845411
56209,31819.464686180283
56210,17048.715377489578
56211,11708.845549383552
56212,41110.54975845411
56213,15144.140010580144
56214,18130.219952634696
56215,15144.140010580144
56216,24593.888547395665
56217,14816.424322136787
56218,17683.7640077821
56219,29781.78557202921
56220,17683.7640077821
56221,24721.72513562387
56222,32157.501535682022
56223,24721.72513562387
56224,17683.7640077821
56225,30313.980582524273
56226,14816.424322136787
56227,19348.11751552795
56228,25267.44985731757
56229,35920.99936638682
56230,20760.27692900244
56231,31819.464686180283
56232,10722.56492182189
56233,8648.496615384616
56234,41110.54975845411
56235,35492.57745144481
56236,22647.60512367491
56237,29508.46659815005
56238,30313.980582524273
56239,29085.519894399396
56240,35492.57745144481
56241,25267.44985731757
56242,19415.567299006325
56243,11708.845549383552
56244,26880.486268939392
56245,28718.579432943294
56246,18130.219952634696
56247,17266.79103053435
56248,15144.140010580144
56249,20302.8231827112
56250,26880.486268939392
56251,33978.194881889765
56252,29508.46659815005
56253,14092.985260166934
56254,29508.46659815005
56255,18130.219952634696
56256,41110.54975845411
56257,13172.184727681079
56258,24721.72513562387
56259,29781.78557202921
56260,11708.845549383552
56261,19069.020225776105
56262,35920.99936638682
56263,8648.496615384616
56264,24721.72513562387
56265,10722.56492182189
56266,15144.140010580144
56267,35920.99936638682
56268,18557.472096233483
56269,29085.519894399396
56270,17048.715377489578
56271,13126.999193873438
56272,26880.486268939392
56273,15144.140010580144
56274,18130.219952634696
56275,18557.472096233483
56276,17327.324008810574
56277,14816.424322136787
56278,13126.999193873438
56279,22679.295261510953
56280,24721.72513562387
56281,33978.194881889765
56282,13875.933403582718
56283,20760.27692900244
56284,26701.79974489796
56285,30313.980582524273
56286,13875.933403582718
56287,10722.56492182189
56288,41110.54975845411
56289,17575.027896995707
56290,11530.072154471545
56291,22679.295261510953
56292,29085.519894399396
56293,13172.184727681079
56294,19348.11751552795
56295,29781.78557202921
56296,13875.933403582718
56297,22647.60512367491
56298,26880.486268939392
56299,14092.985260166934
56300,35920.99936638682
56301,19348.11751552795
56302,19069.020225776105
56303,26701.79974489796
56304,25267.44985731757
56305,25267.44985731757
56306,26701.79974489796
56307,18130.219952634696
56308,13875.933403582718
56309,17381.2714667964
56310,32157.501535682022
56311,28169.575508339047
56312,11708.845549383552
56313,11708.845549383552
56314,29508.46659815005
56315,20760.27692900244
56316,11708.845549383552
56317,19348.11751552795
56318,35920.99936638682
56319,22679.295261510953
56320,11530.072154471545
56321,28718.579432943294
56322,19348.11751552795
56323,19348.11751552795
56324,14816.424322136787
56325,22647.60512367491
56326,18557.472096233483
56327,24721.72513562387
56328,30313.980582524273
56329,30313.980582524273
56330,28169.575508339047
56331,29085.519894399396
56332,19348.11751552795
56333,41110.54975845411
56334,24593.888547395665
56335,19415.567299006325
56336,29508.46659815005
56337,18557.472096233483
56338,30394.84206815511
56339,23267.577081427266
56340,25267.44985731757
56341,10722.56492182189
56342,22679.295261510953
56343,9106.576627878188
56344,19525.815978456016
56345,14092.985260166934
56346,14321.962125603864
56347,15144.140010580144
56348,17327.324008810574
56349,15646.513481828839
56350,14092.985260166934
56351,17266.79103053435
56352,20302.8231827112
56353,11708.845549383552
56354,14321.962125603864
56355,41110.54975845411
56356,14092.985260166934
56357,41110.54975845411
56358,9106.576627878188
56359,14321.962125603864
56360,20760.27692900244
56361,41110.54975845411
56362,22679.295261510953
56363,29085.519894399396
56364,29085.519894399396
56365,11708.845549383552
56366,20760.27692900244
56367,22647.60512367491
56368,26880.486268939392
56369,33978.194881889765
56370,24721.72513562387
56371,35920.99936638682
56372,17381.2714667964
56373,17327.324008810574
56374,17575.027896995707
56375,11530.072154471545
56376,10722.56492182189
56377,26701.79974489796
56378,8648.496615384616
56379,26701.79974489796
56380,15144.140010580144
56381,23267.577081427266
56382,18130.219952634696
56383,19415.567299006325
56384,28169.575508339047
56385,26701.79974489796
56386,25267.44985731757
56387,22679.295261510953
56388,11530.072154471545
56389,24593.888547395665
56390,15144.140010580144
56391,19069.020225776105
56392,8648.496615384616
56393,22647.60512367491
56394,14816.424322136787
56395,17683.7640077821
56396,20760.27692900244
56397,22647.60512367491
56398,17575.027896995707
56399,26701.79974489796
56400,10722.56492182189
56401,18557.472096233483
56402,24593.888547395665
56403,23267.577081427266
56404,33978.194881889765
56405,22647.60512367491
56406,23267.577081427266
56407,19348.11751552795
56408,29085.519894399396
56409,29508.46659815005
56410,28718.579432943294
56411,28169.575508339047
56412,19348.11751552795
56413,17381.2714667964
56414,11708.845549383552
56415,17266.79103053435
56416,14321.962125603864
56417,17266.79103053435
56418,19415.567299006325
56419,30313.980582524273
56420,25267.44985731757
56421,14816.424322136787
56422,13172.184727681079
56423,13172.184727681079
56424,19069.020225776105
56425,19348.11751552795
56426,29085.519894399396
56427,13172.184727681079
56428,19415.567299006325
56429,19348.11751552795
56430,28169.575508339047
56431,30313.980582524273
56432,15144.140010580144
56433,17575.027896995707
56434,15646.513481828839
56435,11530.072154471545
56436,29085.519894399396
56437,14816.424322136787
56438,29508.46659815005
56439,15144.140010580144
56440,33978.194881889765
56441,19069.020225776105
56442,20760.27692900244
56443,19415.567299006325
56444,17683.7640077821
56445,17266.79103053435
56446,23267.577081427266
56447,35492.57745144481
56448,33978.194881889765
56449,20760.27692900244
56450,20760.27692900244
56451,22647.60512367491
56452,29085.519894399396
56453,30394.84206815511
56454,24593.888547395665
56455,31819.464686180283
56456,14092.985260166934
56457,17327.324008810574
56458,17381.2714667964
56459,25267.44985731757
56460,26701.79974489796
56461,23267.577081427266
56462,15646.513481828839
56463,17683.7640077821
56464,19069.020225776105
56465,23267.577081427266
56466,11530.072154471545
56467,13172.184727681079
56468,28169.575508339047
56469,11530.072154471545
56470,19348.11751552795
56471,41110.54975845411
56472,35920.99936638682
56473,18130.219952634696
56474,11530.072154471545
56475,24593.888547395665
56476,15372.990044247788
56477,17381.2714667964
56478,30313.980582524273
56479,24721.72513562387
56480,10722.56492182189
56481,19415.567299006325
56482,17048.715377489578
56483,31819.464686180283
56484,35920.99936638682
56485,26701.79974489796
56486,17683.7640077821
56487,41110.54975845411
56488,15144.140010580144
56489,26880.486268939392
56490,35492.57745144481
56491,24593.888547395665
56492,17327.324008810574
56493,25267.44985731757
56494,33978.194881889765
56495,24593.888547395665
56496,15912.771588421308
56497,17381.2714667964
56498,14092.985260166934
56499,8648.496615384616
56500,31819.464686180283
56501,19525.815978456016
56502,18557.472096233483
56503,15144.140010580144
56504,14321.962125603864
56505,30394.84206815511
56506,19415.567299006325
56507,13172.184727681079
56508,14321.962125603864
56509,13126.999193873438
56510,11708.845549383552
56511,32157.501535682022
56512,10722.56492182189
56513,17683.7640077821
56514,18130.219952634696
56515,18557.472096233483
56516,28169.575508339047
56517,35920.99936638682
56518,29781.78557202921
56519,20760.27692900244
56520,35920.99936638682
56521,18557.472096233483
56522,19415.567299006325
56523,28169.575508339047
56524,22647.60512367491
56525,11708.845549383552
56526,17266.79103053435
56527,19069.020225776105
56528,35920.99936638682
56529,19069.020225776105
56530,28718.579432943294
56531,15144.140010580144
56532,29085.519894399396
56533,17683.7640077821
56534,26880.486268939392
56535,15144.140010580144
56536,15646.513481828839
56537,20760.27692900244
56538,26701.79974489796
56539,13172.184727681079
56540,28169.575508339047
56541,18557.472096233483
56542,17048.715377489578
56543,15144.140010580144
56544,26880.486268939392
56545,41110.54975845411
56546,35920.99936638682
56547,15144.140010580144
56548,13172.184727681079
56549,30313.980582524273
56550,18557.472096233483
56551,24721.72513562387
56552,29085.519894399396
56553,23267.577081427266
56554,30313.980582524273
56555,23267.577081427266
56556,30313.980582524273
56557,19348.11751552795
56558,20760.27692900244
56559,13126.999193873438
56560,20760.27692900244
56561,23267.577081427266
56562,20302.8231827112
56563,17266.79103053435
56564,24593.888547395665
56565,15144.140010580144
56566,19069.020225776105
56567,29781.78557202921
56568,11708.845549383552
56569,22647.60512367491
56570,8648.496615384616
56571,20302.8231827112
56572,28169.575508339047
56573,11530.072154471545
56574,24593.888547395665
56575,19069.020225776105
56576,41110.54975845411
56577,14321.962125603864
56578,14816.424322136787
56579,22647.60512367491
56580,14321.962125603864
56581,17381.2714667964
56582,17683.7640077821
56583,29508.46659815005
56584,18130.219952634696
56585,18130.219952634696
56586,22647.60512367491
56587,28169.575508339047
56588,32157.501535682022
56589,20760.27692900244
56590,17575.027896995707
56591,14092.985260166934
56592,28169.575508339047
56593,30394.84206815511
56594,24593.888547395665
56595,31819.464686180283
56596,25267.44985731757
56597,11530.072154471545
56598,29085.519894399396
56599,25267.44985731757
56600,29508.46659815005
56601,23267.577081427266
56602,35920.99936638682
56603,13875.933403582718
56604,17683.7640077821
56605,24593.888547395665
56606,24721.72513562387
56607,41110.54975845411
56608,24593.888547395665
56609,32157.501535682022
56610,8648.496615384616
56611,8648.496615384616
56612,30394.84206815511
56613,30394.84206815511
56614,29085.519894399396
56615,23267.577081427266
56616,19069.020225776105
56617,18557.472096233483
56618,19415.567299006325
56619,19415.567299006325
56620,19348.11751552795
56621,13172.184727681079
56622,24593.888547395665
56623,26880.486268939392
56624,13875.933403582718
56625,22647.60512367491
56626,24593.888547395665
56627,17683.7640077821
56628,26880.486268939392
56629,14816.424322136787
56630,22647.60512367491
56631,13126.999193873438
56632,15372.990044247788
56633,18557.472096233483
56634,13126.999193873438
56635,18130.219952634696
56636,20760.27692900244
56637,23267.577081427266
56638,15144.140010580144
56639,19348.11751552795
56640,17683.7640077821
56641,24721.72513562387
56642,11708.845549383552
56643,17575.027896995707
56644,15646.513481828839
56645,14816.424322136787
56646,11708.845549383552
56647,14321.962125603864
56648,22647.60512367491
56649,30313.980582524273
56650,14816.424322136787
56651,29085.519894399396
56652,18130.219952634696
56653,19415.567299006325
56654,14092.985260166934
56655,23267.577081427266
56656,29085.519894399396
56657,19069.020225776105
56658,26701.79974489796
56659,35920.99936638682
56660,29508.46659815005
56661,24593.888547395665
56662,29508.46659815005
56663,11708.845549383552
56664,19415.567299006325
56665,29781.78557202921
56666,29508.46659815005
56667,26880.486268939392
56668,13172.184727681079
56669,19348.11751552795
56670,23267.577081427266
56671,29085.519894399396
56672,19348.11751552795
56673,20302.8231827112
56674,13126.999193873438
56675,15646.513481828839
56676,33978.194881889765
56677,17048.715377489578
56678,23267.577081427266
56679,15646.513481828839
56680,17575.027896995707
56681,17575.027896995707
56682,26701.79974489796
56683,26880.486268939392
56684,22679.295261510953
56685,23267.577081427266
56686,11708.845549383552
56687,19348.11751552795
56688,35920.99936638682
56689,26701.79974489796
56690,14816.424322136787
56691,13126.999193873438
56692,15646.513481828839
56693,23267.577081427266
56694,35492.57745144481
56695,17266.79103053435
56696,25267.44985731757
56697,26880.486268939392
56698,19069.020225776105
56699,28169.575508339047
56700,8648.496615384616
56701,25267.44985731757
56702,14321.962125603864
56703,14092.985260166934
56704,18557.472096233483
56705,30394.84206815511
56706,29508.46659815005
56707,23267.577081427266
56708,15144.140010580144
56709,22679.295261510953
56710,41110.54975845411
56711,10722.56492182189
56712,20760.27692900244
56713,20760.27692900244
56714,29781.78557202921
56715,20302.8231827112
56716,20760.27692900244
56717,23267.577081427266
56718,33978.194881889765
56719,26701.79974489796
56720,25267.44985731757
56721,11708.845549383552
56722,23267.577081427266
56723,14816.424322136787
56724,17381.2714667964
56725,24593.888547395665
56726,29781.78557202921
56727,13172.184727681079
56728,17381.2714667964
56729,15912.771588421308
56730,13172.184727681079
56731,32157.501535682022
56732,23267.577081427266
56733,29085.519894399396
56734,18557.472096233483
56735,13126.999193873438
56736,15646.513481828839
56737,30394.84206815511
56738,19525.815978456016
56739,32157.501535682022
56740,26701.79974489796
56741,15646.513481828839
56742,28718.579432943294
56743,29085.519894399396
56744,23267.577081427266
56745,29085.519894399396
56746,29781.78557202921
56747,18557.472096233483
56748,17381.2714667964
56749,29085.519894399396
56750,18130.219952634696
56751,28718.579432943294
56752,17575.027896995707
56753,29085.519894399396
56754,15144.140010580144
56755,10722.56492182189
56756,29508.46659815005
56757,13172.184727681079
56758,28718.579432943294
56759,8648.496615384616
56760,17683.7640077821
56761,19069.020225776105
56762,19069.020225776105
56763,11530.072154471545
56764,13172.184727681079
56765,20760.27692900244
56766,28169.575508339047
56767,30394.84206815511
56768,17327.324008810574
56769,26701.79974489796
56770,11530.072154471545
56771,17266.79103053435
56772,14092.985260166934
56773,19348.11751552795
56774,29085.519894399396
56775,32157.501535682022
56776,19069.020225776105
56777,14816.424322136787
56778,30394.84206815511
56779,11530.072154471545
56780,25267.44985731757
56781,32157.501535682022
56782,17683.7640077821
56783,29508.46659815005
56784,30394.84206815511
56785,13172.184727681079
56786,30394.84206815511
56787,25267.44985731757
56788,30394.84206815511
56789,30313.980582524273
56790,19069.020225776105
56791,24593.888547395665
56792,24593.888547395665
56793,29085.519894399396
56794,15912.771588421308
56795,24721.72513562387
56796,22679.295261510953
56797,30313.980582524273
56798,15372.990044247788
56799,17575.027896995707
56800,29508.46659815005
56801,29508.46659815005
56802,30313.980582524273
56803,26701.79974489796
56804,17575.027896995707
56805,20302.8231827112
56806,13875.933403582718
56807,13126.999193873438
56808,29781.78557202921
56809,23267.577081427266
56810,20760.27692900244
56811,14321.962125603864
56812,23267.577081427266
56813,13172.184727681079
56814,18130.219952634696
56815,17683.7640077821
56816,13126.999193873438
56817,22679.295261510953
56818,13126.999193873438
56819,14816.424322136787
56820,15912.771588421308
56821,13875.933403582718
56822,13172.184727681079
56823,24721.72513562387
56824,13126.999193873438
56825,19069.020225776105
56826,17683.7640077821
56827,35920.99936638682
56828,23267.577081427266
56829,17575.027896995707
56830,18557.472096233483
56831,17266.79103053435
56832,33978.194881889765
56833,18557.472096233483
56834,9106.576627878188
56835,35920.99936638682
56836,41110.54975845411
56837,14092.985260166934
56838,32157.501535682022
56839,26701.79974489796
56840,23267.577081427266
56841,29508.46659815005
56842,18130.219952634696
56843,35920.99936638682
56844,20302.8231827112
56845,17266.79103053435
56846,15144.140010580144
56847,29781.78557202921
56848,31819.464686180283
56849,18557.472096233483
56850,22679.295261510953
56851,18130.219952634696
56852,18130.219952634696
56853,13126.999193873438
56854,17266.79103053435
56855,22647.60512367491
56856,19069.020225776105
56857,14092.985260166934
56858,23267.577081427266
56859,35920.99936638682
56860,28169.575508339047
56861,14321.962125603864
56862,18130.219952634696
56863,24593.888547395665
56864,30394.84206815511
56865,28718.579432943294
56866,15144.140010580144
56867,10722.56492182189
56868,31819.464686180283
56869,24721.72513562387
56870,17575.027896995707
56871,35920.99936638682
56872,8648.496615384616
56873,22679.295261510953
56874,22647.60512367491
56875,28718.579432943294
56876,24721.72513562387
56877,32157.501535682022
56878,19069.020225776105
56879,15144.140010580144
56880,35492.57745144481
56881,11530.072154471545
56882,18557.472096233483
56883,17575.027896995707
56884,24593.888547395665
56885,20760.27692900244
56886,31819.464686180283
56887,13875.933403582718
56888,13875.933403582718
56889,14321.962125603864
56890,22647.60512367491
56891,15912.771588421308
56892,10722.56492182189
56893,13875.933403582718
56894,17381.2714667964
56895,25267.44985731757
56896,18557.472096233483
56897,18130.219952634696
56898,15144.140010580144
56899,19525.815978456016
56900,19069.020225776105
56901,24593.888547395665
56902,24593.888547395665
56903,13172.184727681079
56904,14092.985260166934
56905,15646.513481828839
56906,18382.252669652084
56907,29085.519894399396
56908,29085.519894399396
56909,20302.8231827112
56910,20302.8231827112
56911,19348.11751552795
56912,18557.472096233483
56913,13172.184727681079
56914,22647.60512367491
56915,20760.27692900244
56916,26701.79974489796
56917,33978.194881889765
56918,10722.56492182189
56919,13172.184727681079
56920,19069.020225776105
56921,15372.990044247788
56922,31819.464686180283
56923,22647.60512367491
56924,15912.771588421308
56925,17575.027896995707
56926,20302.8231827112
56927,15372.990044247788
56928,19069.020225776105
56929,35920.99936638682
56930,22647.60512367491
56931,35920.99936638682
56932,31819.464686180283
56933,20760.27692900244
56934,24721.72513562387
56935,24721.72513562387
56936,26701.79974489796
56937,26880.486268939392
56938,15144.140010580144
56939,13172.184727681079
56940,15912.771588421308
56941,41110.54975845411
56942,41110.54975845411
56943,41110.54975845411
56944,20302.8231827112
56945,26701.79974489796
56946,41110.54975845411
56947,11530.072154471545
56948,11530.072154471545
56949,15144.140010580144
56950,15144.140010580144
56951,29085.519894399396
56952,10722.56492182189
56953,8648.496615384616
56954,29508.46659815005
56955,35920.99936638682
56956,32157.501535682022
56957,35920.99936638682
56958,19415.567299006325
56959,15912.771588421308
56960,17575.027896995707
56961,28169.575508339047
56962,13172.184727681079
56963,30313.980582524273
56964,30394.84206815511
56965,13875.933403582718
56966,33978.194881889765
56967,35920.99936638682
56968,41110.54975845411
56969,33978.194881889765
56970,17048.715377489578
56971,15646.513481828839
56972,25267.44985731757
56973,26701.79974489796
56974,18130.219952634696
56975,24721.72513562387
56976,22647.60512367491
56977,24721.72513562387
56978,23267.577081427266
56979,32157.501535682022
56980,29781.78557202921
56981,24593.888547395665
56982,13126.999193873438
56983,15646.513481828839
56984,15144.140010580144
56985,23267.577081427266
56986,17683.7640077821
56987,22647.60512367491
56988,26880.486268939392
56989,22647.60512367491
56990,15372.990044247788
56991,8648.496615384616
56992,17575.027896995707
56993,31819.464686180283
56994,13172.184727681079
56995,17575.027896995707
56996,20302.8231827112
56997,8648.496615384616
56998,15372.990044247788
56999,29781.78557202921
57000,23267.577081427266
57001,17266.79103053435
57002,8648.496615384616
57003,17327.324008810574
57004,20302.8231827112
57005,19415.567299006325
57006,31819.464686180283
57007,30394.84206815511
57008,18557.472096233483
57009,10722.56492182189
57010,17327.324008810574
57011,20760.27692900244
57012,35920.99936638682
57013,31819.464686180283
57014,8648.496615384616
57015,11708.845549383552
57016,41110.54975845411
57017,29781.78557202921
57018,29085.519894399396
57019,35920.99936638682
57020,19525.815978456016
57021,18130.219952634696
57022,17575.027896995707
57023,29085.519894399396
57024,13172.184727681079
57025,23267.577081427266
57026,29085.519894399396
57027,29085.519894399396
57028,29085.519894399396
57029,22647.60512367491
57030,19348.11751552795
57031,14816.424322136787
57032,22647.60512367491
57033,17266.79103053435
57034,14092.985260166934
57035,22679.295261510953
57036,17575.027896995707
57037,11708.845549383552
57038,25267.44985731757
57039,8648.496615384616
57040,13172.184727681079
57041,26880.486268939392
57042,18130.219952634696
57043,26880.486268939392
57044,11708.845549383552
57045,25267.44985731757
57046,41110.54975845411
57047,25267.44985731757
57048,29085.519894399396
57049,23267.577081427266
57050,29085.519894399396
57051,26701.79974489796
57052,17266.79103053435
57053,20302.8231827112
57054,33978.194881889765
57055,22679.295261510953
57056,14092.985260166934
57057,26701.79974489796
57058,19415.567299006325
57059,29085.519894399396
57060,23267.577081427266
57061,33978.194881889765
57062,10722.56492182189
57063,17575.027896995707
57064,17575.027896995707
57065,18130.219952634696
57066,29085.519894399396
57067,15912.771588421308
57068,31819.464686180283
57069,8648.496615384616
57070,35920.99936638682
57071,17327.324008810574
57072,18130.219952634696
57073,10722.56492182189
57074,41110.54975845411
57075,23267.577081427266
57076,15372.990044247788
57077,15646.513481828839
57078,17683.7640077821
57079,18557.472096233483
57080,23267.577081427266
57081,24721.72513562387
57082,15646.513481828839
57083,20302.8231827112
57084,25267.44985731757
57085,23267.577081427266
57086,15646.513481828839
57087,19069.020225776105
57088,17575.027896995707
57089,13126.999193873438
57090,28169.575508339047
57091,25267.44985731757
57092,10722.56492182189
57093,17266.79103053435
57094,22647.60512367491
57095,24593.888547395665
57096,8648.496615384616
57097,14092.985260166934
57098,11530.072154471545
57099,19069.020225776105
57100,18130.219952634696
57101,17327.324008810574
57102,23267.577081427266
57103,13172.184727681079
57104,11530.072154471545
57105,18130.219952634696
57106,30394.84206815511
57107,35920.99936638682
57108,29085.519894399396
57109,18557.472096233483
57110,24721.72513562387
57111,13126.999193873438
57112,11708.845549383552
57113,19415.567299006325
57114,29781.78557202921
57115,8648.496615384616
57116,8648.496615384616
57117,18130.219952634696
57118,14092.985260166934
57119,23267.577081427266
57120,19415.567299006325
57121,19348.11751552795
57122,15144.140010580144
57123,22647.60512367491
57124,20302.8231827112
57125,14092.985260166934
57126,29085.519894399396
57127,15144.140010580144
57128,24721.72513562387
57129,20760.27692900244
57130,17327.324008810574
57131,30313.980582524273
