ID,Price
45175,28612.106311330208
45176,14858.436985377575
45177,9233.346154278874
45178,16302.857537602642
45179,27404.94743824913
45180,17036.472741960268
45181,14108.008186922765
45182,8728.777404251796
45183,19272.736649599265
45184,25990.679345018172
45185,18946.024049845375
45186,25798.55876167577
45187,18054.956985377576
45188,28444.369747736542
45189,10459.575293933292
45190,12218.340779173326
45191,27755.170299892718
45192,17932.256090438626
45193,17017.475252003725
45194,27651.144565197734
45195,36847.260976662204
45196,16499.843414921546
45197,18596.99514261449
45198,24508.217481334104
45199,23184.16767900288
45200,28510.781862980577
45201,33769.16416810498
45202,9506.712404251795
45203,14927.271649599264
45204,9574.587460533492
45205,19714.47697342502
45206,14205.151639854927
45207,9681.777404251796
45208,29037.47495641356
45209,24053.848891827532
45210,20418.422170546728
45211,13218.60459606433
45212,20479.09918989743
45213,25111.009345018174
45214,26907.92807779753
45215,29524.943467765966
45216,24092.53057779753
45217,16183.329189897433
45218,12914.761101821965
45219,12363.665414705783
45220,25276.357390018835
45221,16268.434192433535
45222,20505.661820056797
45223,21438.00805323603
45224,18661.416601877972
45225,8996.074904251796
45226,14300.427254398992
45227,19162.848186922765
45228,15144.9585214835
45229,13697.86476400631
45230,15154.331182155976
45231,31298.02166179401
45232,17641.83057779753
45233,18400.931167532843
45234,22686.930396111806
45235,14584.016985377575
45236,20789.845983550233
45237,27282.69109631992
45238,26227.21978761672
45239,8640.766154278874
45240,17368.92268469857
45241,13549.14119504171
45242,26241.758979787755
45243,31229.41978761672
45244,19404.569929346293
45245,11905.793942448996
45246,17750.828842462193
45247,21254.54768469857
45248,24757.257636054164
45249,12311.787404251796
45250,23651.14629145593
45251,17359.235341988253
45252,19372.517544258153
45253,16712.597405873174
45254,13831.276808166436
45255,12314.044289734546
45256,29053.452385625675
45257,22932.683613543966
45258,34447.74600069785
45259,20065.498325964392
45260,29781.66772036143
45261,20454.61777129658
45262,27491.654239019656
45263,23778.5298637938
45264,24803.744486719603
45265,11833.09772324796
45266,22829.62084859715
45267,18270.97857403245
45268,20447.013016966
45269,34718.45947536042
45270,8217.145293933292
45271,22545.692880032875
45272,19784.61813509321
45273,13772.302915712595
45274,41985.66964609829
45275,11638.502460533493
45276,25916.669254006636
45277,9556.743654278875
45278,10896.02433860811
45279,20889.41057779753
45280,24851.5364534587
45281,17303.530127086087
45282,26771.853077797532
45283,18542.91586979899
45284,52009.12685704776
45285,22445.962093785456
45286,34664.6830216722
45287,29443.94547474497
45288,20648.732521176193
45289,18787.40741062505
45290,21477.697621484527
45291,32416.547747352142
45292,18131.926186151682
45293,24754.086207360742
45294,16834.64802697597
45295,18200.852247935327
45296,28602.227895128635
45297,17115.14697342502
45298,37716.04524303473
45299,17752.18004425815
45300,19290.596046228784
45301,18845.57062640656
45302,36423.428844746166
45303,27143.482414556463
45304,19666.955369979925
45305,25536.152230946806
45306,16002.10876755916
45307,16759.996639854926
45308,8844.232723247958
45309,27940.52180312538
45310,14093.610184698568
45311,27439.08914211719
45312,21983.334998732593
45313,19101.052002226268
45314,11608.855601287685
45315,36296.71684501817
45316,40614.9778540252
45317,10490.66052584769
45318,18166.69201754519
45319,19523.635686922767
45320,17126.788158144103
45321,16261.314426389608
45322,18577.138563695247
45323,21779.003729018994
45324,16151.463588229366
45325,19855.790031024146
45326,28039.587232536505
45327,10993.156968921354
45328,42588.54742835151
45329,17528.46090814816
45330,21228.27536997993
45331,30295.967551873153
45332,19058.740757011015
45333,16040.556985377574
45334,30215.57785727209
45335,22462.197840391244
45336,14229.22022324796
45337,10628.298256353453
45338,20245.586689897435
45339,15894.668582017495
45340,17725.322621484527
45341,31436.97350069785
45342,30779.94478219002
45343,12099.503582017496
45344,13525.899324863614
45345,18871.064837625723
45346,34111.7380146135
45347,19765.55363520486
45348,26846.16723495186
45349,31314.969876115985
45350,13756.301985377575
45351,27539.73115274823
45352,16085.414895762706
45353,27829.597089080184
45354,21049.378958222504
45355,21660.424080341676
45356,10773.372467764339
45357,11709.002564869741
45358,23600.00728219002
45359,19135.79565261754
45360,23929.907757272966
45361,22604.5053568954
45362,11167.249904251796
45363,45563.74293533195
45364,24134.13850650408
45365,31254.99811752396
45366,17049.059904251793
45367,29556.641348086472
45368,26958.654109499043
45369,31575.147745848673
45370,20394.3768032889
45371,18240.715008126856
45372,33293.744147431
45373,22320.271649599264
45374,25429.32057779753
45375,33604.07603706037
45376,17343.765998903466
45377,9368.66749706513
45378,26665.721686330173
45379,31490.453206724473
45380,18277.585686922765
45381,33123.46099694249
45382,24658.64713874452
45383,8876.677404251795
45384,28569.064565197732
45385,13872.413582017496
45386,23324.29184637271
45387,27341.647720596357
45388,13382.613039773962
45389,12069.713508633644
45390,25807.08902042945
45391,22188.981236238273
45392,15435.808325964394
45393,18410.094895762704
45394,18335.199189897434
45395,26807.9502722252
45396,12773.97945752614
45397,18181.33032847593
45398,30326.65591270331
45399,31728.81404962796
45400,17541.548830470827
45401,18213.411308347007
45402,20755.03278262754
45403,17746.706689897434
45404,19708.98579284101
45405,28104.884830215087
45406,40564.85871245593
45407,20586.107555800452
45408,19261.243989998242
45409,24863.32807779753
45410,21371.50974773654
45411,37519.48274584867
45412,18877.452758793683
45413,14090.076324254795
45414,19132.896186151684
45415,8656.483654278874
45416,34093.73362985745
45417,26878.187745848674
45418,24243.333957349365
45419,25381.179326333135
45420,17250.340915617056
45421,20886.83324392974
45422,17018.756689897433
45423,17994.040838683788
45424,14868.598186922765
45425,27406.909501883383
45426,23126.68399911488
45427,26200.13847692261
45428,17173.840380032874
45429,9477.523202633709
45430,31845.193039516613
45431,10581.922460533493
45432,23157.22229381917
45433,16116.627786934761
45434,13259.02537578748
45435,13508.931207361951
45436,27170.773114898235
45437,23742.991006504082
45438,25207.0206804529
45439,23533.113153259874
45440,18384.726836114212
45441,17436.474782190024
45442,19616.83978075321
45443,9306.474997065128
45444,36848.07460864222
45445,26046.47978219002
45446,15142.206425456165
45447,13564.443582017495
45448,8884.726154278875
45449,9806.220407877867
45450,19309.535979068736
45451,30364.91975505398
45452,18224.973469676523
45453,31487.505169620465
45454,12189.612465675838
45455,14313.065786445384
45456,8416.50772324796
45457,29290.954345018174
45458,20697.61466874864
45459,25164.72054073006
45460,9513.501154278874
45461,30713.16524584867
45462,11773.158582017495
45463,15072.958354230894
45464,19204.104467508536
45465,20433.696642117193
45466,18091.357000847907
45467,15010.909189897433
45468,32134.23728219002
45469,22014.160328894315
45470,11172.17775774474
45471,20832.4769940545
45472,32874.041154251696
45473,10695.034904251796
45474,18992.090184698565
45475,22641.26035538417
45476,30496.74012758516
45477,30225.9405044792
45478,19414.559548670968
45479,16392.196082017494
45480,12280.696182155976
45481,31944.783452138534
45482,18794.414047086393
45483,30424.92434501817
45484,8142.6827939332925
45485,29738.51873891896
45486,18432.760405048037
45487,9922.127404251796
45488,19609.79341517276
45489,12810.479011153246
45490,18177.955533065862
45491,24234.791308347005
45492,19455.529608377252
45493,19108.81557779753
45494,30498.18317426279
45495,9552.288886153838
45496,16815.321985377574
45497,13044.490285459344
45498,25148.03331626333
45499,24681.79453978566
45500,15949.62376755916
45501,28804.782684698566
45502,20947.84413162771
45503,9136.606154278874
45504,13861.710222465861
45505,35756.83616522343
45506,28565.854895486078
45507,13452.244594110001
45508,16457.28876755916
45509,23668.728111492655
45510,17801.22510013172
45511,26092.46887214606
45512,16525.800847920033
45513,17100.356985377577
45514,25528.556064918164
45515,33474.24875334819
45516,21135.72395737403
45517,17557.048461555794
45518,37334.587558657855
45519,18294.938478320335
45520,9494.401528552
45521,25834.046535710593
45522,18138.753114997373
45523,31261.73840517326
45524,17781.83823167917
45525,22312.651658353752
45526,23389.31759641324
45527,23962.914035710593
45528,32588.898117523957
45529,30672.017431399043
45530,16754.488689051683
45531,20669.859952250386
45532,20045.561985377575
45533,24085.93376755916
45534,16989.51344948581
45535,18532.639502226266
45536,19422.643438548937
45537,27724.45017398754
45538,20111.591947122877
45539,12691.597905048035
45540,17674.841088229365
45541,10314.032793933293
45542,17888.479111133285
45543,15524.964485377575
45544,21135.3293969722
45545,19288.961291455933
45546,26428.817976786828
45547,38753.16917508836
45548,11229.486082017496
45549,17248.927824833485
45550,17381.51302088738
45551,22521.463207676075
45552,13752.647404251795
45553,41775.23874584868
45554,15602.899189897433
45555,33587.28184501817
45556,13349.509723815441
45557,20964.81125983045
45558,17727.47500522607
45559,34987.639747736546
45560,22456.764688379688
45561,25531.68969119474
45562,10058.93967942761
45563,21020.750324973054
45564,14979.549189897432
45565,10126.386116442245
45566,13669.73925916952
45567,9131.339904251796
45568,21820.15499265866
45569,10942.287106398358
45570,16078.78052104517
45571,13398.127757245817
45572,26544.05805078826
45573,27712.096677483987
45574,34247.82899584867
45575,39251.18768660023
45576,8286.767793933293
45577,9049.402183052702
45578,12111.971207420414
45579,16571.865838683785
45580,16202.676183250278
45581,15064.458682155975
45582,17809.14648944093
45583,19097.501082017494
45584,16307.381985377575
45585,18226.557934524404
45586,21241.050481212864
45587,12060.580686922765
45588,17676.97955578011
45589,13338.817684698568
45590,8390.145293933292
45591,33741.361835796924
45592,24638.90165629024
45593,21030.906767358676
45594,17727.76103741127
45595,18265.715854230897
45596,27250.486267559158
45597,20221.82451754519
45598,16531.662379155998
45599,21374.658655501487
45600,30535.30384884049
45601,26856.57736088815
45602,21490.144189897434
45603,21131.50644106549
45604,7960.480293933293
45605,8871.775293933293
45606,14607.114929346291
45607,18876.966074348147
45608,19474.289782190022
45609,18489.80272328273
45610,16466.975979068735
45611,25538.318991993234
45612,22655.325977326556
45613,21223.990419202957
45614,11326.266528552002
45615,14011.710926404994
45616,14455.717497065129
45617,27804.33434501817
45618,36373.11204526436
45619,10195.542404251795
45620,14340.551182155976
45621,16938.809485377576
45622,30347.149345018173
45623,9489.766154278874
45624,11328.246082017497
45625,24886.559239400696
45626,17850.662282190024
45627,16406.556182155975
45628,18900.662872720422
45629,27086.656664993374
45630,19443.22630834701
45631,21965.014341432376
45632,27802.029747736546
45633,35238.07147978776
45634,33523.2429021669
45635,34321.91317196149
45636,13727.912841938132
45637,43826.12184501818
45638,22609.883078033658
45639,29546.662280560406
45640,21950.590365119475
45641,24614.082247736544
45642,8017.382793933293
45643,14173.751434828166
45644,24113.35927110111
45645,18631.480545384416
45646,17908.96807779753
45647,16224.27374427728
45648,26424.87780046118
45649,22230.549517545187
45650,25960.493691237556
45651,12328.509960533493
45652,8699.170293933294
45653,27466.170245848676
45654,15308.67254581015
45655,15216.194904251795
45656,22996.092247736546
45657,10970.898186922765
45658,9025.37695752614
45659,16857.63400173725
45660,29144.97084199038
45661,28241.813274772983
45662,41640.52881133021
45663,14719.969485377576
45664,19815.795929300024
45665,19827.076321990513
45666,10448.472404251796
45667,33384.424899363046
45668,23934.939319602872
45669,16964.531666611703
45670,20767.486458222505
45671,16850.859618450842
45672,14068.406021974719
45673,10415.548256353453
45674,13757.249139854926
45675,18224.698076293633
45676,15220.082642614492
45677,31476.525725041465
45678,15086.776985377575
45679,27088.004747736544
45680,14443.943198816676
45681,12268.903682155977
45682,18513.647621484524
45683,14618.659652916598
45684,16564.72146228102
45685,28980.98263239808
45686,19924.807017545187
45687,33052.77949903518
45688,21181.887905048035
45689,10498.296936280005
45690,16704.299228054064
45691,38861.92184501817
45692,17676.417505226076
45693,26910.859843501872
45694,15978.740718087061
45695,18081.14163942891
45696,28931.238811330208
45697,31148.31507087814
45698,17257.928186922763
45699,16666.674517545187
45700,13083.75202521334
45701,19304.89540221946
45702,19175.08001958438
45703,13119.475461643256
45704,11186.745293933294
45705,22349.87729814607
45706,12932.304904251796
45707,37998.847745848674
45708,20154.13176307472
45709,19416.677006688165
45710,28493.48277009371
45711,24148.316480725203
45712,38184.70817426279
45713,14069.039895762706
45714,32720.015339569756
45715,25052.552981212863
45716,15915.636985377576
45717,18257.218686151682
45718,36233.686212768014
45719,14065.151082017495
45720,22941.28773426026
45721,27666.32684501817
45722,16361.58964530201
45723,8906.985293933292
45724,15088.278582017496
45725,20000.081896972202
45726,20845.759314267307
45727,19010.663818542085
45728,24626.757570471404
45729,24710.20579688572
45730,20379.828741763256
45731,13066.347222921697
45732,14157.107167436552
45733,21894.653740005495
45734,22428.81744689258
45735,10853.889396321603
45736,22188.673321977498
45737,24610.835088692533
45738,10047.66732410375
45739,25733.589747736543
45740,29016.5516509479
45741,13609.630416047812
45742,18198.138302596777
45743,21497.219498035425
45744,14844.05117569978
45745,21521.489288871457
45746,13493.222152916598
45747,21487.248767559162
45748,22966.46597430599
45749,16766.347140835933
45750,20607.460557576196
45751,17369.02797122707
45752,18738.412353537584
45753,14013.259375120382
45754,21484.699933692493
45755,17350.92057779753
45756,17208.510005226075
45757,22190.49527836282
45758,12669.304904251796
45759,30487.96751548649
45760,10643.731040866838
45761,14506.331639854927
45762,28807.25115672375
45763,23849.358693147013
45764,29777.208854749602
45765,24588.706311330207
45766,14795.531620793648
45767,25087.40486088815
45768,11677.947589132084
45769,25560.987296527517
45770,19713.840102883423
45771,15633.82854258292
45772,12253.148276463773
45773,8168.025293933293
45774,22649.576408516572
45775,11333.899783836816
45776,17989.98728219002
45777,11312.173582017496
45778,26658.663631683026
45779,13264.196082017495
45780,19526.805339256352
45781,15694.737509953306
45782,21710.31903917552
45783,16942.665495673424
45784,36525.20216324445
45785,23061.96670786581
45786,20219.058484641777
45787,14261.969448048632
45788,28469.001845018174
45789,8689.592793933294
45790,20840.0177290992
45791,15755.079485377575
45792,11257.956008633642
45793,13774.799139854927
45794,33648.42876167577
45795,35914.755300461184
45796,21049.812232536504
45797,13165.66209263122
45798,44851.04774584867
45799,36013.780334670875
45800,15862.657706242362
45801,18445.243407579954
45802,18763.79472819932
45803,16844.22903917552
45804,35475.89533397056
45805,18387.81600650408
45806,44598.777745848674
45807,13768.77947342502
45808,17335.027621558555
45809,24073.053767559162
45810,25833.450177196522
45811,12084.416082017495
45812,15802.566938213105
45813,12626.971875087464
45814,17138.401985377575
45815,26866.130831673137
45816,35592.629335796926
45817,12835.242864539234
45818,30313.831845018172
45819,21395.79418989743
45820,27709.06118646534
45821,32506.577297729527
45822,20460.482306444617
45823,23347.08014708036
45824,15559.951872333611
45825,24746.34201754519
45826,27751.06802615156
45827,21941.30767591973
45828,11362.955223247958
45829,18184.32825623214
45830,22629.35596209832
45831,10838.042106398358
45832,19761.29457507333
45833,25675.990748181277
45834,27397.914615231028
45835,9585.370293933294
45836,14913.569362109036
45837,36522.619167386816
45838,13473.188628893997
45839,15816.039027835312
45840,21158.800916735163
45841,23562.355647040364
45842,22203.088123948615
45843,25858.029270389823
45844,9802.923654278875
45845,14012.162981214937
45846,27598.022127868462
45847,26797.85224973438
45848,17382.799016243087
45849,21229.05916056089
45850,10285.432793933294
45851,38815.95940164968
45852,11896.372404251797
45853,10436.752983067116
45854,22257.061390058978
45855,13895.909403149082
45856,19019.16142934573
45857,18960.40034399042
45858,18054.70064624604
45859,12505.179904251796
45860,34016.04878339317
45861,24809.651560737257
45862,19549.577642614495
45863,29763.94396601765
45864,25606.863089951174
45865,9189.218434688912
45866,29301.363722886512
45867,16365.824782190022
45868,28364.56738957468
45869,20342.930115674455
45870,18123.524486046023
45871,9807.218096945982
45872,43338.77381151321
45873,32815.11502939398
45874,17279.068881758398
45875,31781.215270550005
45876,38987.248391794594
45877,38722.040426161635
45878,22186.43307779753
45879,19429.58978219002
45880,19452.850647917636
45881,13910.965970938883
45882,22885.04151567746
45883,21383.244325267944
45884,14979.339189897433
45885,17055.661287624844
45886,16352.319782190021
45887,19862.757977471934
45888,26210.709796527517
45889,20556.513871061798
45890,22607.921470280522
45891,16557.278322805832
45892,8083.855293933293
45893,23269.904782190024
45894,20973.652072121527
45895,25237.5221484336
45896,13699.700117007262
45897,20547.78825109426
45898,9181.335525847691
45899,18502.676231378493
45900,45207.04774584867
45901,20962.230387765434
45902,23621.11647028052
45903,19614.973815145448
45904,20493.419242936456
45905,20669.934674613214
45906,32313.23158587548
45907,26651.4090792313
45908,26518.946267559164
45909,27526.516545321385
45910,18346.33610209453
45911,20576.549239004155
45912,18640.776207361952
45913,20761.085402531404
45914,29379.53522036143
45915,21944.552226590888
45916,18542.311892041715
45917,11592.343582017496
45918,8911.528582470139
45919,16329.369311738159
45920,21353.122158692742
45921,31905.716901649677
45922,22229.16661765329
45923,19528.24200084791
45924,28647.82684501817
45925,13969.006985377575
45926,14840.360436578929
45927,34742.503636852125
45928,18723.34521294208
45929,40475.572475158864
45930,37435.31687705793
45931,17455.005009953304
45932,29485.007745848674
45933,17079.65058555226
45934,15799.310802596778
45935,17280.648582017497
45936,41017.45934501817
45937,15077.844593785456
45938,35363.01960992549
45939,18205.696674282084
45940,14387.266769568836
45941,30423.382180707787
45942,20860.541178291875
45943,18315.10150715183
45944,33294.02524584868
45945,22888.467792490213
45946,30946.08434501817
45947,18563.405890416925
45948,19833.60596593441
45949,13160.454396321602
45950,18746.033803498598
45951,10974.076082017496
45952,28510.981102158166
45953,17102.588944367028
45954,25711.39361598192
45955,36053.77571969859
45956,11792.646204639557
45957,31590.76255898856
45958,18412.475208358082
45959,13150.487684698568
45960,26941.78636042976
45961,16177.646207361951
45962,8718.705293933293
45963,37103.14024584867
45964,39652.10934501817
45965,19292.721447279073
45966,19034.3810820175
45967,26010.627481334104
45968,33894.00718285468
45969,16725.783042838062
45970,15391.439294142816
45971,24038.2714582225
45972,18342.27451754519
45973,18441.191240451983
45974,19671.870520297307
45975,28816.43750103005
45976,25849.84856865964
45977,34571.75181960287
45978,38643.77524584868
45979,29825.290175919727
45980,32640.263652748232
45981,20448.27430229211
45982,25274.968730369023
45983,20959.657641209567
45984,19953.327688475383
45985,15623.342758838538
45986,30467.819113579048
45987,18351.418251094263
45988,10208.644904251796
45989,13383.880869700586
45990,12698.214139701986
45991,24098.901999035188
45992,28319.220415834236
45993,13122.816639854926
45994,32936.68706519773
45995,38961.17395737403
45996,27560.681457374027
45997,16052.400816179077
45998,16907.53656092674
45999,19526.399042607507
46000,22172.135686922767
46001,20426.473343388912
46002,25539.559796527516
46003,31332.817770550006
46004,25042.127724155253
46005,22938.449804595108
46006,40001.38485969478
46007,9175.732400586114
46008,16025.83321882722
46009,39122.95350069785
46010,18449.056086564684
46011,38043.48450013207
46012,20304.62052697597
46013,18851.96363640123
46014,17151.978772443083
46015,36538.257918306124
46016,21403.033877862807
46017,30582.359345018172
46018,18255.341057922815
46019,17676.361364223478
46020,34471.41341270332
46021,29374.93054197024
46022,8807.381154278874
46023,38037.36841270331
46024,34887.84363365485
46025,22321.98904646154
46026,21397.81601513218
46027,24678.17811752396
46028,14300.717404251796
46029,10272.062404251796
46030,19809.80735576126
46031,25974.12728219002
46032,12273.942019668786
46033,31677.96684501817
46034,27625.57784141296
46035,24283.50701754519
46036,15156.046434749636
46037,8250.700293933292
46038,13809.154139854927
46039,13281.973828093553
46040,25568.59876552652
46041,32114.572745848673
46042,36031.16263509818
46043,15021.304284501539
46044,19454.963920933664
46045,9417.818654278875
46046,20865.412024017656
46047,27755.69201754519
46048,28393.452089080183
46049,11118.457793933292
46050,22456.638682155975
46051,12584.340416047813
46052,10269.607929675534
46053,20350.642433692494
46054,26489.947745848673
46055,20577.976882660536
46056,31368.399345018173
46057,26402.5445212587
46058,13899.396689897432
46059,22952.8705575762
46060,15728.360223247959
46061,22385.60050128378
46062,8821.954191555677
46063,15830.590105303487
46064,27878.755577797532
46065,16708.338479068734
46066,9238.529308166435
46067,17807.19093502511
46068,16928.223588229364
46069,21029.00725439899
46070,13236.452404251795
46071,9165.109904251796
46072,14632.894151972383
46073,27134.65466415609
46074,15435.65350650408
46075,20460.70009641324
46076,10736.70272324796
46077,19313.418338683787
46078,19741.75807779753
46079,28028.807031171735
46080,23426.43567654604
46081,30766.31710084767
46082,41378.893044692355
46083,18725.905020137896
46084,31497.85772036143
46085,30504.443114628433
46086,19076.63440235654
46087,21693.783077797532
46088,19742.924601580726
46089,25407.054747736544
46090,18096.623338683785
46091,21716.644458766037
46092,18416.626574754973
46093,20594.149813293403
46094,28374.246543063604
46095,31713.177580184547
46096,24871.683123569608
46097,11738.906082017496
46098,19704.783871061794
46099,19746.669868591045
46100,12542.048747293775
46101,24759.622681764537
46102,27420.088077797533
46103,18541.993465934407
46104,13944.710879431357
46105,26226.833957349365
46106,15451.53376755916
46107,13999.345477471936
46108,40330.56247406657
46109,18806.35617569978
46110,9430.250345734898
46111,21930.739774719208
46112,21433.499274541224
46113,27891.299436589507
46114,21529.813397270213
46115,27785.859886687314
46116,26126.174594077784
46117,25971.14561241732
46118,42382.49934501817
46119,20930.333849255956
46120,15630.230184698568
46121,12599.66522324796
46122,28416.139815169747
46123,27719.402217830997
46124,12498.59954775497
46125,22560.68598195477
46126,13032.182243181387
46127,20121.05854622878
46128,11959.976511234807
46129,18569.277313958675
46130,21247.3851633709
46131,17529.426491993236
46132,18196.18506855581
46133,21831.545971230677
46134,20219.76338978056
46135,28615.25393089666
46136,19044.684782190023
46137,25268.84681960287
46138,31257.618872146057
46139,27344.51087063059
46140,24377.98047673009
46141,17259.846985377575
46142,15115.153426111592
46143,33799.16098448033
46144,18671.05588096549
46145,21670.88557779753
46146,20766.39197342502
46147,27331.967247736546
46148,44281.14580002004
46149,31546.109804595108
46150,19412.597658349787
46151,13770.512612354236
46152,36907.63732581278
46153,22874.19427636386
46154,18513.22577732894
46155,20188.469933692493
46156,23021.119744862714
46157,21584.003707361953
46158,19984.442312949926
46159,22914.031576314002
46160,12229.20542313749
46161,28293.989747736545
46162,10785.727793933293
46163,25556.960269242947
46164,17253.602377800926
46165,16645.838429300024
46166,18897.654189897432
46167,33987.82514708036
46168,20560.49552013819
46169,14237.531749488902
46170,24668.238117523957
46171,21829.541028605097
46172,19848.68037354071
46173,20784.447280753207
46174,8877.662404251796
46175,30242.657786703112
46176,11422.684689728805
46177,16088.61451754519
46178,14640.941979018815
46179,17472.76136422348
46180,19485.92517591973
46181,27987.177636883847
46182,14208.828611806564
46183,24746.613970280523
46184,26078.66728219002
46185,15346.584170289307
46186,10222.089420647393
46187,40933.403668349
46188,27953.623905810116
46189,20143.201182155975
46190,16297.786006504082
46191,15463.561568781217
46192,33186.23994973239
46193,23982.77435655623
46194,32093.871370590623
46195,29096.247720864274
46196,8295.595293933293
46197,12222.629400993643
46198,15970.774786707247
46199,22698.49461192904
46200,31041.02567426279
46201,22305.940400924897
46202,24813.707832872442
46203,26237.19807104296
46204,10360.751773360722
46205,30284.10274584867
46206,17480.938465934407
46207,11321.965089132085
46208,23944.71807057779
46209,10981.242404251796
46210,9114.717723247959
46211,15465.120508145737
46212,21631.385690218976
46213,26503.090245848674
46214,18792.820584895228
46215,22769.912543606493
46216,23598.211462708106
46217,18939.641985377573
46218,21131.723483095506
46219,13768.533455114773
46220,30733.671901649675
46221,27463.46208908018
46222,14156.274904251795
46223,24462.94179698191
46224,22960.993440507187
46225,22224.783515856696
46226,18206.698318362403
46227,19853.04726144527
46228,27164.963212834773
46229,14408.437395762707
46230,27152.766543063604
46231,14388.726791920319
46232,9105.067404251797
46233,9066.208654278875
46234,21408.782566335147
46235,40046.23783686674
46236,14626.277106398356
46237,21587.284498035428
46238,22206.33557779753
46239,20670.45699903519
46240,14615.34579493807
46241,38726.324159750206
46242,22668.725312892035
46243,26223.275458948963
46244,27463.135890581325
46245,27774.353773475945
46246,17228.525281422895
46247,23243.646842898375
46248,22950.230398360596
46249,27808.4754447612
46250,11544.628654278873
46251,21718.677408092335
46252,35597.12461702831
46253,16154.665929300023
46254,27694.38345997096
46255,20506.86986619555
46256,32391.02474773654
46257,19595.82801050407
46258,21176.09929491514
46259,27326.51647028052
46260,12491.841639854927
46261,9822.834769205347
46262,19619.75392927003
46263,29750.4471471489
46264,19891.167123995197
46265,21658.3558901343
46266,17514.047287533052
46267,21433.047510657547
46268,34830.99065261754
46269,43245.40684501817
46270,25999.219747736544
46271,9760.229904251795
46272,10387.01695752614
46273,16286.030955114773
46274,21488.68182073566
46275,43232.87934501817
46276,20226.424747736542
46277,11385.311103587279
46278,26744.852282190022
46279,30486.787304451478
46280,28515.001845018174
46281,32036.825674262793
46282,17433.66600650408
46283,10488.482897200138
46284,11528.107793933294
46285,30430.119938249132
46286,28432.57600189896
46287,28391.3693497363
46288,27155.787433692494
46289,15388.915686922766
46290,20495.9518969722
46291,29241.679485279044
46292,29572.637596090393
46293,18420.156393218884
46294,21359.61708908018
46295,15995.604733256998
46296,19077.39047481701
46297,23611.39331188314
46298,32047.96365274823
46299,22508.115163921073
46300,16457.606740977844
46301,13040.847571966244
46302,29174.874611304178
46303,18072.71057057779
46304,9800.380319207634
46305,24928.218911492313
46306,13406.26570161635
46307,25084.750503090418
46308,12793.839068781217
46309,19114.805388080153
46310,12098.121693629884
46311,16271.363918726125
46312,7995.777793933294
46313,14503.713828093552
46314,14917.601176654616
46315,15552.494691247395
46316,9229.26713497403
46317,19329.126675010106
46318,11401.29302104517
46319,19340.409109848704
46320,20369.883113788557
46321,30732.91114408905
46322,15214.292164615923
46323,12011.800084828636
46324,13960.471187776277
46325,21426.9115430636
46326,28748.104555875292
46327,21465.827386187117
46328,22839.10940104143
46329,16925.807017545187
46330,25021.188033913393
46331,24626.568338683785
46332,24856.322165702084
46333,32030.41198037131
46334,39606.00184501817
46335,21262.796453369047
46336,12600.665686922766
46337,9209.65673046944
46338,22883.20118615168
46339,23407.60860209453
46340,10621.89522324796
46341,18392.614139854926
46342,20934.586774618336
46343,23613.86034107983
46344,18521.96620736195
46345,21105.52492934629
46346,17595.03600650408
46347,23371.426182155978
46348,24242.182923688182
46349,24541.007386687314
46350,11994.217618016428
46351,16947.554189897433
46352,26529.12641732268
46353,20197.32421142197
46354,23943.25482735002
46355,22285.21597894842
46356,24735.519186330173
46357,16679.54843881462
46358,19253.361723188285
46359,20011.23819014146
46360,12443.829139854926
46361,32960.24476669243
46362,22415.064333543207
46363,22452.043970280523
46364,29481.54934501817
46365,16204.383338683787
46366,30057.172745848675
46367,8084.882793933293
46368,17257.302642614493
46369,13521.24117051372
46370,23026.465206242363
46371,22773.47852960721
46372,17384.447279510125
46373,16245.891639854926
46374,31525.880504479203
46375,13479.674555780111
46376,40464.916845018175
46377,16072.700254209412
46378,15859.394485377576
46379,8604.012793933292
46380,24838.720915617057
46381,21078.66451448269
46382,23857.56978219002
46383,22409.184629281815
46384,22508.977306444616
46385,20295.049326610922
46386,8646.346154278874
46387,25789.29934501817
46388,8940.584028552
46389,16805.631985377575
46390,16537.369189897432
46391,17393.58126755916
46392,21771.093506504083
46393,15025.459189897432
46394,21720.50772542687
46395,18357.301470280523
46396,23852.01057779753
46397,18668.600686922764
46398,17532.905590949413
46399,21541.106412922072
46400,10426.131981062577
46401,21660.127869979926
46402,25297.44598532902
46403,10998.14268704093
46404,23130.821901649673
46405,32790.10934501817
46406,25579.382948994855
46407,24820.198292841007
46408,10231.231154278874
46409,27162.000369979927
46410,22758.459659837306
46411,27711.64673276103
46412,50750.20090721489
46413,20565.50384521379
46414,21770.87159551662
46415,12537.988016966001
46416,17498.892406005027
46417,16518.463641649687
46418,12373.143186922765
46419,22423.784189897433
46420,10808.662905048035
46421,14500.921689897434
46422,26627.149717830995
46423,24118.310173987542
46424,20152.982926976783
46425,20100.85793229713
46426,28871.414747736544
46427,24591.38934541517
46428,16435.227700563788
46429,18924.8968969722
46430,18803.9805719769
46431,27991.764346372707
46432,21584.023649257455
46433,23892.568042838066
46434,21612.051542607507
46435,35489.23409012229
46436,21169.201254950338
46437,17239.600801699886
46438,17142.698355539847
46439,33360.936275829066
46440,29724.615248806404
46441,20684.512798338226
46442,25813.41223700034
46443,12595.241723188285
46444,19891.303580659514
46445,35576.36331588797
46446,28882.563767562235
