ID,Price
40336,18507.195
40337,21565.66
40338,14983.265
40339,10031.07
40340,26915.82
40341,20617.265
40342,43424.465
40343,27458.315
40344,73358.04
40345,9942.88
40346,14578.595
40347,30316.435
40348,18461.015
40349,9616.1
40350,31522.95
40351,15614.41
40352,20534.09
40353,19011.06
40354,23258.91
40355,14152.91
40356,14825.925
40357,26920.03
40358,21227.28
40359,37151.16
40360,13793.865
40361,8641.185
40362,34203.17
40363,19462.08
40364,8980.935
40365,14186.235
40366,19569.765
40367,43909.455
40368,31646.45
40369,34399.64
40370,26147.69
40371,56971.725
40372,28851.605
40373,22243.44
40374,29251.74
40375,59489.415
40376,10238.365
40377,27279.83
40378,20665.34
40379,14297.42
40380,12637.43
40381,25184.765
40382,30962.83
40383,17986.235
40384,13584.955
40385,16628.41
40386,16638.53
40387,12726.35
40388,39015.42
40389,12943.395
40390,30765.24
40391,14370.435
40392,28175.315
40393,7439.805
40394,38276.865
40395,30191.225
40396,52685.755
40397,19374.345
40398,18388.64
40399,6845.95
40400,8965.56
40401,40929.015
40402,14434.645
40403,10045.665
40404,49682.005
40405,20197.425
40406,66733.21
40407,19865.915
40408,41151.895
40409,7429.805
40410,46044.73
40411,27737.85
40412,19973.645
40413,15266.075
40414,25275.44
40415,13518.98
40416,41392.055
40417,32879.175
40418,11683.72
40419,20516.02
40420,33581.765
40421,17988.05
40422,38619.935
40423,20631.845
40424,13195.425
40425,22705.125
40426,16295.94
40427,22660.0
40428,8863.37
40429,12005.195
40430,8925.425
40431,21071.25
40432,38712.865
40433,20964.375
40434,20363.155
40435,23293.915
40436,15270.36
40437,21050.66
40438,21616.935
40439,20057.565
40440,24950.015
40441,10816.715
40442,30473.935
40443,10038.02
40444,16329.82
40445,9855.26
40446,62663.625
40447,21358.22
40448,13835.16
40449,66733.21
40450,15973.38
40451,18209.195
40452,20668.225
40453,16669.15
40454,21735.125
40455,24371.375
40456,27008.305
40457,10039.04
40458,17345.42
40459,26645.725
40460,12366.645
40461,38710.58
40462,23808.92
40463,23067.165
40464,32809.21
40465,21388.365
40466,14730.805
40467,52265.27
40468,34453.355
40469,27718.25
40470,25611.08
40471,22050.645
40472,19035.395
40473,24167.005
40474,18609.3
40475,14787.83
40476,14409.935
40477,15605.08
40478,16669.435
40479,9061.355
40480,21697.07
40481,14650.165
40482,32416.79
40483,17691.565
40484,33481.045
40485,20038.455
40486,23186.88
40487,17732.725
40488,25387.985
40489,33526.635
40490,7259.83
40491,14043.01
40492,7305.545
40493,29424.995
40494,25536.745
40495,25510.815
40496,22586.66
40497,16141.641666666668
40498,12857.045
40499,9560.155
40500,17943.77
40501,38244.445
40502,18471.64
40503,14804.92
40504,18757.165
40505,18301.7
40506,60601.565
40507,12870.75
40508,36735.07
40509,47742.95
40510,14719.93
40511,29188.325
40512,10640.295
40513,8981.915
40514,23883.465
40515,26559.82
40516,30876.705
40517,20828.59
40518,6675.375
40519,32659.04
40520,13369.125
40521,22620.375
40522,15230.645
40523,34240.58
40524,8118.33
40525,13201.2
40526,22733.425
40527,49060.66
40528,18169.995
40529,9659.695
40530,13250.955
40531,15716.99
40532,23787.93
40533,43653.755
40534,42747.135
40535,25239.795
40536,31256.69
40537,27017.855
40538,24742.125
40539,23684.04
40540,20303.13
40541,15519.295
40542,18452.185
40543,6850.915
40544,22546.785
40545,8084.75
40546,15442.605
40547,18029.275
40548,14366.115
40549,20773.635
40550,23509.71
40551,21411.98208333333
40552,42584.265
40553,20660.3
40554,21079.255
40555,21422.09
40556,33751.285
40557,9870.485
40558,55949.955
40559,19393.87
40560,41649.245
40561,14990.1
40562,15415.81
40563,15247.465
40564,21268.175
40565,34578.095
40566,42375.5
40567,23447.815
40568,11179.225
40569,16430.485
40570,20009.07
40571,26137.96
40572,31858.615
40573,33528.52
40574,26488.065
40575,25550.665
40576,31704.7
40577,17522.65
40578,7844.17
40579,18990.695
40580,20531.685
40581,34028.465
40582,15089.42
40583,26891.825
40584,21533.2
40585,25566.025
40586,17953.175
40587,22746.95
40588,27870.17
40589,28940.565
40590,9733.935
40591,31782.065
40592,22566.3
40593,37411.0
40594,28709.295
40595,53372.245
40596,14728.765
40597,15603.22
40598,18273.805
40599,60240.88
40600,7982.705
40601,29603.71
40602,27297.005
40603,37330.475
40604,14786.598333333335
40605,42609.29
40606,8861.83
40607,9208.36
40608,15224.185
40609,21208.165
40610,15301.725
40611,26582.91
40612,11869.075
40613,6811.2
40614,35913.375
40615,23544.885
40616,53328.66
40617,30297.385
40618,18563.54
40619,20048.535
40620,23946.35
40621,12074.535
40622,24385.51
40623,14054.98
40624,63329.58
40625,31912.8
40626,18999.935
40627,16926.815
40628,32285.685
40629,47325.175
40630,19119.85
40631,27696.875
40632,22245.54
40633,30559.71
40634,17707.185
40635,21420.38
40636,12839.71
40637,9888.815
40638,27660.405
40639,26001.805
40640,52752.595
40641,24221.165
40642,14949.775
40643,24839.77
40644,16025.745
40645,30011.71
40646,34569.68
40647,17391.81
40648,12638.99
40649,11681.31
40650,59719.785
40651,13490.835
40652,9993.735
40653,26694.535
40654,13495.285
40655,7233.495
40656,15989.56
40657,11025.705
40658,28181.34
40659,34638.24
40660,17308.285
40661,12355.42
40662,9448.98
40663,7538.895
40664,70157.425
40665,14779.585
40666,24911.76
40667,8106.755
40668,13261.6
40669,19007.95
40670,49374.285
40671,11308.18
40672,19899.06
40673,21087.245
40674,30257.12
40675,16383.525
40676,33763.62
40677,10418.95
40678,16591.475
40679,16541.235
40680,24739.2
40681,23549.38
40682,8774.745
40683,13208.595
40684,10849.94
40685,25761.135
40686,8471.56
40687,52941.6
40688,11300.31
40689,24506.26
40690,39891.24
40691,24941.67
40692,46529.07
40693,11541.005
40694,25226.485
40695,40512.33
40696,20151.45
40697,24500.165
40698,12067.665
40699,22595.255
40700,30522.8
40701,26870.22
40702,8808.55
40703,18049.935
40704,47395.33
40705,36956.72
40706,32614.81
40707,33120.345
40708,18060.6
40709,13439.285
40710,13861.525
40711,27510.925
40712,18004.085
40713,20613.855
40714,8811.125
40715,21031.985
40716,10293.97
40717,28072.13
40718,46360.09
40719,39286.46
40720,34628.7
40721,26851.91
40722,37990.07
40723,15304.225
40724,23720.735
40725,16936.56
40726,22537.845
40727,10137.21
40728,17369.495
40729,26719.465
40730,7069.265
40731,27920.475
40732,29221.38
40733,25651.44
40734,13320.185
40735,10299.805
40736,16645.58
40737,9453.905
40738,12962.62
40739,13591.045
40740,35627.065
40741,13291.435
40742,13591.21
40743,28451.05
40744,45779.055
40745,11266.54
40746,26232.445
40747,7353.275
40748,14602.79
40749,20700.55
40750,38034.705
40751,35261.41
40752,24049.57
40753,45645.81
40754,10045.935
40755,23823.425
40756,11068.155
40757,31643.13
40758,24092.94
40759,15355.225
40760,27272.79
40761,27384.035
40762,35613.035
40763,28092.66
40764,16989.895
40765,12211.09
40766,28038.14
40767,28286.665
40768,30780.725
40769,35934.39
40770,20702.435
40771,36457.715
40772,33910.515
40773,26196.495
40774,20264.63
40775,21945.34
40776,9021.465
40777,10593.81
40778,27568.115
40779,11708.88
40780,9746.94
40781,28742.06
40782,64063.51
40783,32658.22
40784,18473.735
40785,7819.525
40786,14883.17
40787,18006.26
40788,44235.015
40789,17980.045
40790,10094.13
40791,11881.74
40792,18589.685
40793,16764.28
40794,21034.755
40795,20008.75
40796,12211.205
40797,64190.635
40798,14615.045
40799,10238.935
40800,35930.015
40801,18174.305
40802,51449.35
40803,17882.27
40804,14593.46
40805,15554.52
40806,25016.025
40807,9791.425
40808,36187.47
40809,29368.285
40810,27882.67
40811,7244.995
40812,14511.315
40813,24679.365
40814,14053.77
40815,24521.22
40816,27639.19
40817,10004.26
40818,10430.58
40819,12548.7
40820,15582.385
40821,52903.07
40822,24470.645
40823,16799.99
40824,8313.175
40825,17829.105
40826,12125.41
40827,15627.48
40828,12344.095
40829,18621.95
40830,13008.825
40831,16957.785
40832,28069.35
40833,10489.42
40834,29214.74
40835,20335.4
40836,22318.985
40837,16556.645
40838,27374.62
40839,26534.52
40840,20374.905
40841,17580.675
40842,12647.87
40843,29477.15
40844,20562.995
40845,12238.435
40846,14726.145
40847,19290.515
40848,19207.67
40849,36007.85
40850,26829.215
40851,9677.335
40852,26875.005
40853,22037.7
40854,11733.555
40855,28874.025
40856,29338.185
40857,14393.66
40858,17622.255
40859,27399.925
40860,25088.575
40861,15989.2
40862,29979.025
40863,13089.235
40864,18503.555
40865,24734.2
40866,32165.15
40867,11274.15
40868,33289.52
40869,8876.735
40870,15521.75
40871,23262.16
40872,12614.375
40873,39319.825
40874,10154.995
40875,40098.155
40876,15370.0
40877,29051.9
40878,29434.815
40879,24932.915
40880,10614.65
40881,29933.86
40882,37589.74
40883,28236.46
40884,13438.475
40885,21055.125
40886,13159.065
40887,20177.395
40888,19529.135
40889,23194.12
40890,13416.58
40891,24940.06
40892,28936.425
40893,11159.735
40894,14143.7
40895,18660.585
40896,17251.35
40897,23208.475
40898,21154.045
40899,18882.085
40900,18893.52
40901,37302.505
40902,20599.295
40903,28647.065
40904,30915.1
40905,26044.85
40906,26514.43
40907,12007.225
40908,28005.785
40909,15494.66
40910,21527.005
40911,32884.825
40912,16405.385
40913,28551.215
40914,8384.455
40915,13574.48
40916,31040.075
40917,16833.945
40918,12160.67
40919,22852.54
40920,13499.65
40921,29894.785
40922,10522.84
40923,71885.245
40924,45384.23
40925,14868.555
40926,32138.82
40927,16067.625
40928,7050.41
40929,12731.475
40930,45122.875
40931,42246.58
40932,32421.595
40933,17853.93
40934,13918.395
40935,15602.735
40936,8347.585
40937,10844.085
40938,7911.24
40939,13955.425
40940,16971.9
40941,39137.385
40942,66619.35
40943,25025.775
40944,17391.365
40945,12542.225
40946,17711.535
40947,20158.875
40948,28376.57
40949,58345.765
40950,26201.35
40951,40625.545
40952,34980.985
40953,23023.505
40954,21038.725
40955,38363.635
40956,11053.065
40957,8771.065
40958,18876.515
40959,34567.35
40960,6189.23
40961,21498.465
40962,29146.255
40963,18793.29
40964,14799.575
40965,36275.35
40966,25688.185
40967,10291.13
40968,6589.8
40969,33885.985
40970,20819.02
40971,12826.455
40972,13517.14
40973,37471.975
40974,14824.63
40975,55456.545
40976,13613.585
40977,8281.755
40978,35595.67
40979,58788.02
40980,17814.785
40981,10797.275
40982,61502.28
40983,20365.7
40984,16848.585
40985,20994.875
40986,12427.625
40987,14547.385
40988,9850.01
40989,8943.99
40990,28355.93
40991,6453.76
40992,55227.24
40993,26963.065
40994,15476.02
40995,8107.035
40996,54536.105
40997,28138.98
40998,11004.53
40999,31183.93
41000,21550.735
41001,15277.065
41002,43749.425
41003,18331.955
41004,25569.725
41005,31682.895
41006,30810.24
41007,10739.39
41008,20419.325
41009,20692.36
41010,25303.605
41011,25086.195
41012,24401.89
41013,6761.55
41014,25674.71
41015,9093.61
41016,22687.42
41017,12343.69
41018,15862.76
41019,8278.915
41020,11590.86
41021,18464.445
41022,11392.61
41023,30165.87
41024,9765.92
41025,13280.13
41026,32639.125
41027,42322.195
41028,35169.255
41029,38181.475
41030,14982.725
41031,13472.415
41032,12604.45
41033,15206.94
41034,21535.815
41035,30508.665
41036,27939.905
41037,24051.17
41038,16107.03
41039,20265.62
41040,59456.27
41041,59127.125
41042,8236.935
41043,40540.385
41044,21474.265
41045,34684.82
41046,17087.705
41047,18259.19
41048,34310.86
41049,17851.555
41050,7262.83
41051,31871.29
41052,13665.16
41053,29026.3
41054,46379.07
41055,13717.415
41056,52205.785
41057,31910.53
41058,14555.075
41059,12129.625
41060,32114.495
41061,28132.14
41062,20116.345
41063,31820.2
41064,28591.02
41065,34067.0
41066,15742.395
41067,12297.02
41068,33497.55
41069,38076.55
41070,6621.755
41071,11296.885
41072,6434.725
41073,14359.49
41074,14504.095
41075,20097.535
41076,30757.945
41077,12752.57
41078,34457.49
41079,32172.665
41080,74247.43
41081,31142.525
41082,15854.97
41083,12021.16
41084,16934.585
41085,27467.195
41086,27578.915
41087,16981.09
41088,33184.775
41089,16560.695
41090,13650.99
41091,50184.8
41092,12353.585
41093,13793.98
41094,19831.655
41095,26377.935
41096,37523.23
41097,39973.32
41098,9690.71
41099,28379.875
41100,15864.66
41101,21383.67
41102,15132.49
41103,28716.145
41104,30361.675
41105,34785.725
41106,25481.49
41107,40449.855
41108,21160.93
41109,33584.25
41110,13017.295
41111,29079.45
41112,6675.3
41113,12489.27
41114,13755.37
41115,6369.36
41116,30503.915
41117,22998.535
41118,19332.61
41119,30749.12
41120,37158.785
41121,38746.795
41122,9066.975
41123,11005.88
41124,24360.015
41125,18028.555
41126,29757.51
41127,16388.47
41128,28740.17
41129,21527.98
41130,10291.765
41131,12132.195
41132,14681.465
41133,13040.265
41134,24015.92
41135,52503.94
41136,14672.065
41137,20458.895
41138,30467.3
41139,24589.115
41140,18459.865
41141,18930.735
41142,26753.9
41143,48347.085
41144,16635.575
41145,26065.57
41146,16929.99
41147,19861.005
41148,31781.01
41149,13356.23
41150,29713.22
41151,15561.945
41152,23119.945
41153,17002.665
41154,24805.615
41155,41484.62
41156,16360.76
41157,10025.3
41158,26470.515
41159,21996.395
41160,49310.215
41161,14082.385
41162,30097.305
41163,45524.025
41164,7872.81
41165,18542.215
41166,16656.55
41167,29139.915
41168,20274.065
41169,26468.81
41170,19124.645
41171,12608.41
41172,16320.636666666665
41173,14433.5
41174,32970.145
41175,16527.895
41176,12108.245
41177,21026.56
41178,13962.405
41179,33243.43
41180,16046.45
41181,23808.965
41182,15901.28
41183,21541.47
41184,18011.475
41185,7852.485
41186,45055.025
41187,32426.78
41188,15961.21
41189,31324.465
41190,15402.1
41191,19105.985
41192,44557.305
41193,14852.865
41194,13760.1
41195,33248.765
41196,17922.05
41197,23707.2
41198,24908.355
41199,15081.22
41200,8849.705
41201,26357.965
41202,33994.24
41203,20974.34
41204,13482.63
41205,24420.025
41206,19707.52
41207,45870.91
41208,13954.075
41209,11718.91
41210,15532.325
41211,37665.655
41212,39464.92
41213,10813.62
41214,15554.95
41215,9840.345
41216,14224.935
41217,15647.34
41218,12854.535
41219,18752.895
41220,13855.09
41221,9045.35
41222,10345.52
41223,17014.16
41224,31262.325
41225,31146.53
41226,18266.535
41227,28759.47
41228,26363.325
41229,16559.84
41230,12401.74
41231,13004.88
41232,18272.555
41233,46447.005
41234,16488.245
41235,29176.22
41236,29445.46
41237,53973.025
41238,23922.55
41239,47751.28
41240,26283.62
41241,21942.965
41242,33211.73
41243,25114.385
41244,51164.735
41245,24540.485
41246,18479.54
41247,33120.59
41248,23930.18
41249,12184.875
41250,26673.33
41251,36523.79
41252,23876.65
41253,14992.845
41254,10094.18
41255,28049.45
41256,10364.03
41257,45135.24
41258,13985.355
41259,28114.455
41260,24366.25
41261,25027.53
41262,9023.99
41263,55457.68
41264,22144.85
41265,13480.655
41266,33858.145
41267,33846.19
41268,16453.28
41269,21306.805
41270,10142.905
41271,27635.575
41272,16408.13
41273,9351.5
41274,30345.3
41275,29312.855
41276,26598.545
41277,21559.385
41278,22230.2
41279,24128.005
41280,26816.28
41281,9410.82
41282,6574.345
41283,6584.66
41284,8194.745
41285,7912.27
41286,57303.58
41287,6988.895
41288,12955.39
41289,10628.655
41290,37124.325
41291,29852.485
41292,37391.485
41293,57267.635
41294,14067.705
41295,13037.06
41296,34203.145
41297,21900.025
41298,17761.64
41299,24097.69
41300,30325.445
41301,22417.92
41302,35890.885
41303,12702.895
41304,20295.095
41305,19333.13
41306,32624.975
41307,23367.155
41308,33162.955
41309,58665.61
41310,12099.685
41311,52794.745
41312,37287.805
41313,35525.17
41314,26800.755
41315,22676.49
41316,17740.82
41317,49401.17
41318,17548.12
41319,14648.59
41320,35291.63
41321,30690.43
41322,10744.48
41323,21757.815
41324,17530.15
41325,8099.575
41326,37468.675
41327,14613.815
41328,8521.4
41329,27309.73
41330,12999.175
41331,12704.355
41332,37809.655
41333,47363.92
41334,48041.425
41335,16056.64
41336,12493.585
41337,19240.25
41338,12836.745
41339,23747.58
41340,27061.515
41341,6860.445
41342,20473.62
41343,18161.06
41344,11987.405
41345,13521.28
41346,33212.135
41347,26593.665
41348,21303.75
41349,39544.995
41350,15329.585
41351,47978.15
41352,33270.45
41353,19874.12
41354,19371.87
41355,16403.535
41356,53207.725
41357,22627.77
41358,31917.865
41359,16851.185
41360,31632.185
41361,46774.83
41362,31045.385
41363,21806.73
41364,27910.67
41365,24208.16
41366,7306.975
41367,18461.895
41368,14196.265
41369,16327.715
41370,21439.57
41371,14549.545
41372,38218.27
41373,15835.21
41374,34976.47
41375,14844.66
41376,40933.475
41377,12976.45
41378,25044.7
41379,18389.545
41380,11732.25
41381,41896.835
41382,26687.395
41383,19687.985
41384,50238.315
41385,13015.355
41386,16766.52
41387,26632.205
41388,11523.91
41389,8604.06
41390,20958.0
41391,27697.48
41392,22879.6
41393,17666.55
41394,10694.37
41395,47329.99
41396,28353.79
41397,10642.81
41398,27468.165
41399,28106.78
41400,20400.775
41401,14829.535
41402,17781.005
41403,15022.055
41404,13956.51
41405,26396.185
41406,9825.21
41407,14340.83
41408,8285.27
41409,12163.565
41410,10833.36
41411,32558.52
41412,19914.71
41413,16994.905
41414,15003.205
41415,28276.325
41416,29778.39
41417,8559.34
41418,11485.525
41419,26169.265
41420,34598.245
41421,9725.54
41422,41472.05
41423,28166.08
41424,9257.405
41425,10587.64
41426,39798.64
41427,21354.085
41428,19593.975
41429,13709.905
41430,12529.865
41431,22049.08
41432,8103.565
41433,17773.34
41434,16303.795
41435,52079.465
41436,31600.005
41437,21679.695
41438,21652.455
41439,23202.075
41440,27438.39
41441,21691.955
41442,11047.69
41443,59045.625
41444,13777.715
41445,15862.3
41446,25863.27
41447,16956.975
41448,14222.425
41449,53536.735
41450,12753.525
41451,16890.64
41452,18367.425
41453,13852.87
41454,27907.52
41455,27510.84
41456,29620.615
41457,17034.27
41458,55675.845
41459,16492.97
41460,44437.275
41461,18067.035
41462,64574.34
41463,14616.475
41464,21367.82
41465,20431.85
41466,42101.87
41467,20452.115
41468,13947.0
41469,17489.955
41470,11356.15
41471,43840.535
41472,9702.265
41473,9845.825
41474,17305.54
41475,13436.23
41476,9808.93
41477,17897.13
41478,29682.335
41479,18993.275
41480,27942.115
41481,13264.585
41482,8643.575
41483,21881.82
41484,25054.495
41485,20129.385
41486,40106.46
41487,14895.53
41488,40680.475
41489,24235.535
41490,27156.245
41491,20438.875
41492,25373.635
41493,14512.855
41494,24384.73
41495,63641.225
41496,32098.665
41497,18573.155
41498,13429.96
41499,31342.395
41500,24568.835
41501,16958.865
41502,6954.27
41503,13394.58
41504,17863.295
41505,13309.07
41506,8913.765
41507,38540.36
41508,17103.4
41509,17811.71
41510,48360.785
41511,36003.73
41512,24589.04
41513,17792.07
41514,31657.78
41515,17266.63
41516,31592.1
41517,21502.395
41518,10675.105
41519,26498.315
41520,7453.17
41521,12026.29
41522,15138.59
41523,18129.0
41524,23859.75
41525,47095.72
41526,16513.525
41527,8448.395
41528,11812.975
41529,25691.105
41530,14082.13
41531,13681.825
41532,52886.73
41533,28332.71
41534,12832.325
41535,42987.185
41536,17990.84
41537,7894.61
41538,7614.715
41539,35929.3
41540,14535.63
41541,32620.79
41542,14610.845
41543,25489.04
41544,12129.965
41545,15413.89
41546,13007.115
41547,37422.33
41548,14360.8
41549,15070.14
41550,10297.515
41551,20639.56
41552,23362.715
41553,22873.19
41554,20037.08
41555,13915.835
41556,17775.9
41557,16501.72
41558,25378.685
41559,50650.42
41560,15843.52
41561,33049.515
41562,15730.635
41563,23290.16
41564,17037.745
41565,28558.605
41566,16103.0
41567,15265.27
41568,18114.71
41569,12708.74
41570,16288.345
41571,39774.73
41572,19804.83
41573,20856.115
41574,15563.57
41575,25398.02
41576,9134.015
41577,14549.175
41578,9189.465
41579,12388.8
41580,7065.625
41581,39198.335
41582,7275.055
41583,15271.67
41584,19237.355
41585,15189.3
41586,12908.605
41587,19996.965
41588,19636.925
41589,27032.415
41590,28829.765
41591,33381.665
41592,34257.385
41593,18503.295
41594,9357.335
41595,33838.93
41596,8858.725
41597,30114.705
41598,25591.59
41599,14099.215
41600,12856.805
41601,13799.13
41602,20253.175
41603,33912.96
41604,43118.805
41605,47333.835
41606,16644.505
41607,29867.21
41608,27900.49
41609,11952.37
41610,35473.755
41611,25371.76
41612,23339.04
41613,19356.735
41614,41550.775
41615,18861.805
41616,27394.575
41617,8867.26
41618,9710.39
41619,24079.195
41620,40060.46
41621,40632.06
41622,24758.64
41623,18696.405
41624,58784.62
41625,44258.23
41626,17459.28
41627,19533.125
41628,35215.745
41629,13653.8
41630,15338.725
41631,9282.155
41632,19866.14
41633,17464.04
41634,47589.68
41635,45264.115
41636,19181.805
41637,31220.16
41638,15986.085
41639,51309.81
41640,12671.115
41641,25855.695
41642,14831.785
41643,17829.855
41644,28686.67
41645,37039.46
41646,29894.45
41647,35017.32
41648,39004.055
41649,22743.865
41650,20798.965
41651,47898.57
41652,8103.115
41653,32039.445
41654,17527.92
41655,17190.46
41656,7281.025
41657,12128.355
41658,27710.665
41659,40815.77416666668
41660,41720.61
41661,9226.645
41662,21015.23
41663,19004.74
41664,7642.53
41665,29748.245
41666,18513.59
41667,28209.765
41668,10982.395
41669,31028.415
41670,11215.605
41671,75326.135
41672,6636.7
41673,9752.815
41674,32489.09
41675,14204.98
41676,8334.635
41677,10281.26
41678,14416.475
41679,11208.395
41680,14945.02
41681,17239.955
41682,15019.185
41683,26040.535
41684,14798.465
41685,15938.23
41686,33786.5
41687,22849.59
41688,22748.85
41689,28123.72
41690,8518.18
41691,6388.105
41692,17889.46
41693,25640.22
41694,30871.46
41695,29921.43
41696,23522.98
41697,25778.85
41698,13936.995
41699,24548.835
41700,15945.975
41701,40515.68
41702,59073.205
41703,13002.615
41704,16885.745
41705,17540.965
41706,10004.125
41707,15699.08
41708,17879.225
41709,9734.82
41710,12507.97
41711,22697.215
41712,32520.97
41713,37448.5
41714,7166.82
41715,21192.34
41716,15664.45
41717,34872.985
41718,10792.18
41719,26216.345
41720,19107.715
41721,14010.625
41722,55969.34
41723,18085.115
41724,13971.78
41725,23685.025
41726,19213.44
41727,20966.005
41728,12601.585
41729,24151.45
41730,15291.0
41731,19530.365
41732,45572.045
41733,15490.39
41734,19485.13
41735,15525.745
41736,30627.565
41737,8159.115
41738,8815.385
41739,12335.45
41740,37119.535
41741,22805.165
41742,22245.19
41743,33141.725
41744,25099.755
41745,14590.435
41746,37347.83
41747,27637.74
41748,17430.9
41749,12756.355
41750,35975.8
41751,10834.53
41752,10393.725
41753,13896.67
41754,23461.965
41755,9720.8
41756,32607.17
41757,28524.675
41758,24003.105
41759,18092.74
41760,46258.305
41761,9502.25
41762,26338.615
41763,31118.45
41764,18980.6
41765,56031.245
41766,29446.76
41767,31605.575
41768,14965.53
41769,7697.125
41770,35101.025
41771,12260.79
41772,13904.795
41773,29067.875
41774,17594.68
41775,27566.135
41776,11229.73
41777,18478.26
41778,29618.58
41779,20325.655
41780,14481.705
41781,14290.36
41782,14910.54
41783,12730.99
41784,44883.405
41785,12401.555
41786,12468.175
41787,31704.425
41788,13328.235
41789,41198.335
41790,33015.745
41791,52882.955
41792,15737.425
41793,21314.38
41794,9325.165
41795,25674.19
41796,12613.82
41797,43905.22
41798,16566.595
41799,21947.09
41800,17035.215
41801,24518.095
41802,16689.58
41803,41284.9
41804,19706.23
41805,47647.835
41806,14197.55
41807,21687.71
41808,28943.06
41809,27478.89
41810,23836.525
41811,14528.095
41812,11039.425
41813,22342.87
41814,33325.075
41815,17387.4
41816,47001.46
41817,36473.22
41818,10487.605
41819,35239.035
41820,28912.085
41821,15265.295
41822,45808.58
41823,17318.265
41824,11236.625
41825,30091.425
41826,17509.265
41827,30451.495
41828,9858.415
41829,13268.325
41830,47503.84
41831,42315.205
41832,13373.56
41833,20043.42
41834,22847.245
41835,34628.87
41836,11604.97
41837,29333.05
41838,24168.185
41839,16985.435
41840,33184.44
41841,15403.01
41842,12533.25
41843,11518.035
41844,24191.895
41845,11390.415
41846,11470.495
41847,20984.9
41848,11924.63
41849,10749.495
41850,15257.89
41851,26661.72
41852,22996.165
41853,28454.39
41854,6787.76
41855,8120.625
41856,21765.855
41857,28689.465
41858,16286.16
41859,17182.88
41860,24578.51
41861,14281.055
41862,16529.365
41863,17522.61
41864,11410.395
41865,36864.97
41866,49054.34
41867,24401.33
41868,41263.545
41869,14451.06
41870,25407.81
41871,44888.88
41872,27476.465
41873,16307.925
41874,12350.52
41875,12986.165
41876,36072.63
41877,29077.005
41878,29419.005
41879,37443.505
41880,39738.84
41881,43504.09
41882,12191.04
41883,16263.795
41884,30981.835
41885,29756.63
41886,14736.395
41887,25018.935
41888,13484.49
41889,34460.625
41890,29075.38
41891,17531.6
41892,32332.895
41893,22184.46
41894,14513.525
41895,40236.4
41896,16933.3
41897,20432.455
41898,7222.92
41899,17688.265
41900,59537.595
41901,19075.415
41902,9170.895
41903,8826.225
41904,9623.06
41905,17406.825
41906,28592.98
41907,8584.815
41908,26304.29
41909,16047.185
41910,18543.24
41911,8388.165
41912,12713.99
41913,38411.44
41914,23294.71
41915,11192.25
41916,36247.975
41917,20987.815
41918,16867.37
41919,19719.35
41920,36558.12
41921,16886.18
41922,37022.18
41923,36222.92
41924,8218.545
41925,14789.535
41926,58202.365
41927,40651.465
41928,22031.99
41929,12630.275
41930,19709.06
41931,8485.99
41932,20397.995
41933,26947.46
41934,11405.475
41935,14221.64
41936,19468.83
41937,18392.47125
41938,21857.29
41939,10754.005
41940,18184.465
41941,17733.115
41942,12139.89
41943,18042.355
41944,23314.0
41945,46811.635
41946,28099.36
41947,29339.76
41948,7780.435
41949,28428.03
41950,10342.56
41951,21676.705
41952,26064.92
41953,26729.22
41954,13612.14
41955,11932.495
41956,29596.69
41957,22209.935
41958,32333.155
41959,26051.75
41960,14710.14
41961,6796.57
41962,42759.495
41963,18179.61
41964,41081.78
41965,26855.805
41966,37707.315
41967,17270.13
41968,8703.58
41969,24671.17
41970,26126.915
41971,12952.525
41972,18173.315
41973,14372.6
41974,9873.495
41975,48490.215
41976,18188.01
41977,6205.21
41978,14056.915
41979,14804.72
41980,9807.605
41981,30574.86
41982,28807.905
41983,9239.205
41984,23354.86
41985,10312.77
41986,22099.54
41987,28214.71
41988,23651.615
41989,17678.165
41990,49674.67
41991,12359.975
41992,62732.88
41993,35239.06
41994,20788.15
41995,14413.005
41996,16812.97
41997,16844.905
41998,41912.68
41999,14419.8
42000,19242.15
42001,12149.615
42002,25518.525
42003,13747.185
42004,11771.86
42005,28151.74
42006,42106.535
42007,14448.775
42008,60590.965
42009,16049.71
42010,22953.15
42011,20236.85
42012,45218.085
42013,16141.315
42014,42474.295
42015,15973.16
42016,6818.875
42017,10157.13
42018,14571.99
42019,19366.17
42020,15565.82
42021,7217.395
42022,18695.3
42023,42683.585
42024,60062.185
42025,25362.06
42026,9030.005
42027,12471.475
42028,22668.215
42029,11189.565
42030,25799.86
42031,67085.485
42032,17564.66
42033,8979.39
42034,26939.74
42035,15258.575
42036,24484.07
42037,21293.91
42038,22008.235
42039,33782.955
42040,12756.125
42041,53387.62
42042,18533.525
42043,30958.855
42044,23947.78
42045,25692.52
42046,20759.785
42047,28108.5
42048,20373.175
42049,15452.14
42050,31017.67
42051,34465.615
42052,23667.785
42053,21537.665
42054,58644.83
42055,28898.75
42056,19036.035
42057,40519.485
42058,9693.7
42059,8913.27
42060,16128.03
42061,20153.91
42062,12809.58
42063,26835.965
42064,9541.565
42065,13325.555
42066,9700.46
42067,23302.735
42068,18309.545
42069,17382.17
42070,19388.06
42071,44001.815
42072,12809.965
42073,26711.98
42074,18249.95
42075,21421.48
42076,16456.61
42077,17431.86
42078,48174.96
42079,12250.94
42080,30111.4
42081,33047.26
42082,17832.155
